date,earnings,expenses,roi,number_of_investments,wallet
2023-02-07,22698.532503078637,22700,-1.1419403104976027,227,127.04157731683604
2023-02-07,22698.532503078637,22800,-1.1419403104976027,228,27.04157731683604
2023-02-09,22796.61145972298,22800,-2.6368101218671,228,125.12053396117865
2023-02-09,22796.61145972298,22900,-2.6368101218671,229,25.12053396117865
2023-02-15,22898.704900873025,22900,-1.007788076183033,229,127.21397511122358
2023-02-15,22898.704900873025,23000,-1.007788076183033,230,27.213975111223576
2023-02-17,22996.179159431504,23000,-2.973206826954595,230,124.68823366970287
2023-02-17,22996.179159431504,23100,-2.973206826954595,231,24.688233669702868
2023-02-21,23094.05745484501,23100,-4.624222211720692,231,122.56652908320955
2023-02-21,23094.05745484501,23200,-4.624222211720692,232,22.566529083209545
2023-02-22,23192.42476413382,23200,-5.894708923159115,232,120.93383837202055
2023-02-22,23192.42476413382,23300,-5.894708923159115,233,20.933838372020546
2023-02-24,23290.924389040047,23300,-7.062233553359391,233,119.4334632782471
2023-02-24,23290.924389040047,23400,-7.062233553359391,234,19.433463278247103
2023-03-01,23386.916392086507,23400,-10.181077088184125,234,115.42546632470558
2023-03-01,23386.916392086507,23500,-10.181077088184125,235,15.425466324705582
2023-03-02,23489.167706179534,23500,-8.429205396341771,235,117.67678041773344
2023-03-02,23489.167706179534,23600,-8.429205396341771,236,17.67678041773344
2023-03-03,23591.980509283316,23600,-6.2404081301123,236,120.48958352151618
2023-03-03,23591.980509283316,23700,-6.2404081301123,237,20.48958352151618
2023-03-07,23689.10315079275,23700,-8.47943950406217,237,117.61222503095014
2023-03-07,23689.10315079275,23800,-8.47943950406217,238,17.612225030950142
2023-03-08,23791.861771482407,23800,-6.332804563293948,238,120.37084572060532
2023-03-08,23791.861771482407,23900,-6.332804563293948,239,20.370845720605317
2023-03-09,23890.5289422925,23900,-7.369952482851716,239,119.03801653070077
2023-03-09,23890.5289422925,24000,-7.369952482851716,240,19.038016530700773
2023-03-10,23988.766152486027,24000,-8.74167647738362,240,117.27522672422444
2023-03-10,23988.766152486027,24100,-8.74167647738362,241,17.27522672422444
2023-03-13,24092.072179402352,24100,-6.169074553415854,241,120.58125364054978
2023-03-13,24092.072179402352,24200,-6.169074553415854,242,20.581253640549775
2023-03-16,24189.391163637225,24200,-8.255320821253946,242,117.90023787542187
2023-03-16,24189.391163637225,24300,-8.255320821253946,243,17.900237875421865
2023-03-17,24287.072801041435,24300,-10.059366651895203,243,115.58187527963177
2023-03-17,24287.072801041435,24400,-10.059366651895203,244,15.581875279631774
2023-03-21,24384.222751389003,24400,-12.277147512373574,244,112.7318256271988
2023-03-21,24384.222751389003,24500,-12.277147512373574,245,12.731825627198802
2023-03-22,24478.559866793275,24500,-16.683750415161853,245,107.06894103147154
2023-03-22,24478.559866793275,24600,-16.683750415161853,246,7.068941031471539
2023-03-24,24580.813632098292,24600,-14.92997130004727,246,109.32270633648834
2023-03-24,24580.813632098292,24700,-14.92997130004727,247,9.322706336488338
2023-03-28,24677.687638668176,24700,-17.362479236662736,247,106.19671290637284
