date,earnings,expenses,roi,number_of_investments,wallet
2022-06-13,12259.742601944283,12300,56.856356965121165,123,64.81898237600728
2022-06-16,12358.484374121164,12300,55.658915810459916,123,163.56075455288945
2022-06-16,12358.484374121164,12400,55.658915810459916,124,63.56075455288945
2022-06-22,12462.005331965614,12400,59.00977147372495,124,167.08171239733966
2022-06-22,12462.005331965614,12500,59.00977147372495,125,67.08171239733966
2022-06-24,12566.218942569876,12500,63.0198169158588,125,171.29532300160105
2022-06-24,12566.218942569876,12600,63.0198169158588,126,71.29532300160105
2022-06-28,12664.663528031984,12600,61.53954653396974,126,169.73990846370924
2022-06-28,12664.663528031984,12700,61.53954653396974,127,69.73990846370924
2022-07-07,12766.699447159837,12700,63.47710768661722,127,171.77582759156232
2022-07-07,12766.699447159837,12800,63.47710768661722,128,71.77582759156232
2022-07-15,12868.840459794717,12800,65.51468513845086,128,173.916840226442
2022-07-15,12868.840459794717,12900,65.51468513845086,129,73.91684022644199
2022-07-18,12967.791715533916,12900,64.51660711512045,129,172.8680959656419
2022-07-18,12967.791715533916,13000,64.51660711512045,130,72.86809596564191
2022-07-21,13065.371330462285,13000,62.213154082492025,130,170.4477108940113
2022-07-21,13065.371330462285,13100,62.213154082492025,131,70.4477108940113
2022-07-26,13163.437958165383,13100,60.373185586281096,131,168.51433859710892
2022-07-26,13163.437958165383,13200,60.373185586281096,132,68.51433859710892
2022-08-01,13266.487448009952,13200,63.27535049911904,132,171.5638284416784
2022-08-01,13266.487448009952,13300,63.27535049911904,133,71.5638284416784
2022-08-08,13369.139019242879,13300,65.79882078048303,133,174.2153996746058
2022-08-08,13369.139019242879,13400,65.79882078048303,134,74.2153996746058
2022-08-15,13472.171917330472,13400,68.68519550630816,134,177.24829776219883
2022-08-15,13472.171917330472,13500,68.68519550630816,135,77.24829776219883
2022-08-19,13574.189887898636,13500,70.60567521818331,135,179.26626833036278
2022-08-19,13574.189887898636,13600,70.60567521818331,136,79.26626833036278
2022-08-23,13672.448960232894,13600,68.94885409569218,136,177.5253406646209
2022-08-23,13672.448960232894,13700,68.94885409569218,137,77.5253406646209
2022-08-24,13769.844541274051,13700,66.47025809900597,137,174.92092170577752
2022-08-24,13769.844541274051,13800,66.47025809900597,138,74.92092170577752
2022-08-26,13866.762289648688,13800,63.53691417080961,138,171.83867008041514
2022-08-26,13866.762289648688,13900,63.53691417080961,139,71.83867008041514
2022-08-30,13965.560266551352,13900,62.39296241647864,139,170.636646983079
2022-08-30,13965.560266551352,14000,62.39296241647864,140,70.636646983079
2022-09-07,14068.369786349951,14000,65.06675055711955,140,173.44616678167705
2022-09-07,14068.369786349951,14100,65.06675055711955,141,73.44616678167705
2022-09-13,14165.698034099216,14100,62.52407422990137,141,170.774414530942
2022-09-13,14165.698034099216,14200,62.52407422990137,142,70.77441453094201
2022-09-19,14263.791432778578,14200,60.70958336829696,142,168.86781321030378
2022-09-19,14263.791432778578,14300,60.70958336829696,143,68.86781321030378
2022-09-28,14367.216792357905,14300,63.969459246446974,143,172.29317278963055
2022-09-28,14367.216792357905,14400,63.969459246446974,144,72.29317278963055
2022-09-30,14465.948723178763,14400,62.76265218482857,144,171.02510361048752
2022-09-30,14465.948723178763,14500,62.76265218482857,145,71.02510361048752
2022-10-03,14568.552916593113,14500,65.24103353337802,145,173.62929702483814
2022-10-03,14568.552916593113,14600,65.24103353337802,146,73.62929702483814
2022-10-05,14670.725177719467,14600,67.3083498202821,146,175.80155815119238
2022-10-05,14670.725177719467,14700,67.3083498202821,147,75.80155815119238
2022-10-06,14769.408292462615,14700,66.05508505093803,147,174.48467289433967
2022-10-06,14769.408292462615,14800,66.05508505093803,148,74.48467289433967
2022-10-07,14867.518298419616,14800,64.25639914718548,148,172.59467885134094
2022-10-07,14867.518298419616,14900,64.25639914718548,149,72.59467885134094
2022-10-10,14970.257028870397,14900,66.86281786805267,149,175.3334093021229
2022-10-10,14970.257028870397,15000,66.86281786805267,150,75.3334093021229
2022-10-13,15072.460705545092,15000,68.96003197615352,150,177.53708597681867
2022-10-13,15072.460705545092,15100,68.96003197615352,151,77.53708597681867
2022-10-14,15171.252080897735,15100,67.80979760151013,151,176.32846132946196
2022-10-14,15171.252080897735,15200,67.80979760151013,152,76.32846132946196
2022-10-18,15273.544147571201,15200,69.99113146935807,152,178.6205280029278
2022-10-18,15273.544147571201,15300,69.99113146935807,153,78.62052800292781
2022-10-20,15371.462096644835,15300,68.00966720706327,153,176.53847707656035
2022-10-20,15371.462096644835,15400,68.00966720706327,154,76.53847707656035
2022-10-24,15478.044707996729,15400,74.27426380322416,154,183.12108842845493
2022-10-24,15478.044707996729,15500,74.27426380322416,155,83.12108842845493
2022-10-27,15582.790255281901,15500,78.79054735398546,155,187.86663571362806
2022-10-27,15582.790255281901,15600,78.79054735398546,156,87.86663571362806
2022-11-02,15681.081534819687,15600,77.1643774619559,156,186.15791525141302
2022-11-02,15681.081534819687,15700,77.1643774619559,157,86.15791525141302
2022-11-11,15778.269957689923,15700,74.48863138256974,157,183.34633812165038
2022-11-11,15778.269957689923,15800,74.48863138256974,158,83.34633812165038
2022-11-18,15880.422311996084,15800,76.53700257438115,158,185.49869242781187
2022-11-18,15880.422311996084,15900,76.53700257438115,159,85.49869242781187
2022-11-22,15983.184376982024,15900,79.16562850781304,159,188.26075741375163
2022-11-22,15983.184376982024,16000,79.16562850781304,160,88.26075741375163
2022-12-06,16080.341537860066,16000,76.46013074487303,160,185.41791829179311
2022-12-06,16080.341537860066,16100,76.46013074487303,161,85.41791829179311
2022-12-13,16177.75862917765,16100,74.00200583440011,161,182.83500960937772
2022-12-13,16177.75862917765,16200,74.00200583440011,162,82.83500960937772
2022-12-14,16276.380289869703,16200,72.69025594133717,162,181.45667030143022
2022-12-14,16276.380289869703,16300,72.69025594133717,163,81.45667030143022
2022-12-21,16379.346224619985,16300,75.51290241821133,163,184.42260505171302
2022-12-21,16379.346224619985,16400,75.51290241821133,164,84.42260505171302
2022-12-22,16478.250967715998,16400,74.47055883967727,164,183.32734814772698
2022-12-22,16478.250967715998,16500,74.47055883967727,165,83.32734814772698
2022-12-27,16580.350091625045,16500,76.46827126603014,165,185.42647205677326
2022-12-27,16580.350091625045,16600,76.46827126603014,166,85.42647205677326
2023-01-05,16678.81198738436,16600,75.00447489774419,166,183.88836781608745
2023-01-05,16678.81198738436,16700,75.00447489774419,167,83.88836781608745
2023-01-06,16781.711551642795,16700,77.76395732997034,167,186.78793207451986
2023-01-06,16781.711551642795,16800,77.76395732997034,168,86.78793207451986
2023-01-09,16879.90630440154,16800,76.04592399665589,168,184.9826848332626
2023-01-09,16879.90630440154,16900,76.04592399665589,169,84.9826848332626
2023-01-12,16976.68115850208,16900,72.97658920780376,169,181.75753893380522
2023-01-12,16976.68115850208,17000,72.97658920780376,170,81.75753893380522
2023-01-19,17075.180523715793,17000,71.5484520944743,170,180.2569041475166
2023-01-19,17075.180523715793,17100,71.5484520944743,171,80.2569041475166
2023-01-26,17178.94973928244,17100,75.13557181744486,171,184.02611971416638
2023-01-26,17178.94973928244,17200,75.13557181744486,172,84.02611971416638
2023-01-27,17277.04808853532,17200,73.32579236053147,172,182.12446896704495
2023-01-27,17277.04808853532,17300,73.32579236053147,173,82.12446896704495
2023-01-30,17379.548362873324,17300,75.70527510225574,173,184.62474330504625
2023-01-30,17379.548362873324,17400,75.70527510225574,174,84.62474330504625
2023-02-01,17482.31129429827,17400,78.33472561586882,174,187.38767472999416
2023-02-01,17482.31129429827,17500,78.33472561586882,175,87.38767472999416
2023-02-02,17580.222484835518,17500,76.34682933111912,175,185.29886526724255
2023-02-02,17580.222484835518,17600,76.34682933111912,176,85.29886526724255
2023-02-03,17678.379264930052,17600,74.59265784377604,176,183.45564536177716
2023-02-03,17678.379264930052,17700,74.59265784377604,177,83.45564536177716
2023-02-09,17782.20539031623,17700,78.23393799680102,177,187.2817707479544
2023-02-09,17782.20539031623,17800,78.23393799680102,178,87.2817707479544
2023-02-13,17884.342900957603,17800,80.2681826411173,178,189.41928138932806
2023-02-13,17884.342900957603,17900,80.2681826411173,179,89.41928138932806
2023-02-17,17986.78480210995,17900,82.59211228383217,179,191.86118254167263
2023-02-17,17986.78480210995,18000,82.59211228383217,180,91.86118254167263
2023-02-21,18085.538265776944,18000,81.40579778776583,180,190.61464620866934
2023-02-21,18085.538265776944,18100,81.40579778776583,181,90.61464620866934
2023-02-24,18184.272108474972,18100,80.20081023797462,181,189.34848890669588
2023-02-24,18184.272108474972,18200,80.20081023797462,182,89.34848890669588
2023-02-28,18282.14580561261,18200,78.17723190988141,182,187.22218604433482
2023-02-28,18282.14580561261,18300,78.17723190988141,183,87.22218604433482
2023-03-01,18380.932473029985,18300,77.02251704661748,183,186.00885346170998
2023-03-01,18380.932473029985,18400,77.02251704661748,184,86.00885346170998
2023-03-06,18483.522880826855,18400,79.4877787792999,184,188.59926125858098
2023-03-06,18483.522880826855,18500,79.4877787792999,185,88.59926125858098
2023-03-07,18581.730420509393,18500,77.7819146163969,185,186.80680094112066
2023-03-07,18581.730420509393,18600,77.7819146163969,186,86.80680094112066
2023-03-09,18679.603405724538,18600,75.75765875973835,186,184.67978615626674
2023-03-09,18679.603405724538,18700,75.75765875973835,187,84.67978615626674
2023-03-17,18777.242319269717,18700,73.510639548457,187,182.31869970144692
2023-03-17,18777.242319269717,18800,73.510639548457,188,82.31869970144692
2023-03-23,18874.824560284516,18800,71.20968573251173,188,179.90094071624608
2023-03-23,18874.824560284516,18900,71.20968573251173,189,79.90094071624608
2023-03-27,18977.456048008862,18900,73.71404276644657,189,182.532428440592
2023-03-27,18977.456048008862,19000,73.71404276644657,190,82.53242844059201
2023-03-31,19081.238953161803,19000,77.31419071349151,190,186.3153335935337
2023-03-31,19081.238953161803,19100,77.31419071349151,191,86.3153335935337
2023-04-03,19183.410911748546,19100,79.38121907687659,191,188.48729218027574
