date,earnings,expenses,roi,number_of_investments,wallet
2021-12-15,7092.382921887251,7100,-6.396256158092129,71,111.4694300645706
2021-12-15,7092.382921887251,7200,-6.396256158092129,72,11.469430064570602
2021-12-17,7191.259944768349,7200,-7.339248891769373,72,110.34645294566852
2021-12-17,7191.259944768349,7300,-7.339248891769373,73,10.346452945668517
2021-12-21,7289.5362152121015,7300,-8.786708879160273,73,108.62272338942083
2021-12-21,7289.5362152121015,7400,-8.786708879160273,74,8.622723389420827
2022-01-03,7391.740870354389,7400,-6.935403323198727,74,110.82737853170815
2022-01-03,7391.740870354389,7500,-6.935403323198727,75,10.827378531708149
2022-01-06,7493.804822814507,7500,-5.202249423812461,75,112.8913309918263
2022-01-06,7493.804822814507,7600,-5.202249423812461,76,12.891330991826294
2022-01-13,7596.287971023626,7600,-3.117086085728232,76,115.37447920094444
2022-01-13,7596.287971023626,7700,-3.117086085728232,77,15.374479200944435
2022-01-18,7695.212029504344,7700,-4.020581818157638,77,114.29853768166316
2022-01-18,7695.212029504344,7800,-4.020581818157638,78,14.298537681663163
2022-01-20,7792.438508990662,7800,-6.349578239442138,78,111.52501716798072
2022-01-20,7792.438508990662,7900,-6.349578239442138,79,11.525017167980721
2022-01-26,7886.657637142599,7900,-11.20392482877594,79,105.74414531991832
2022-01-26,7886.657637142599,8000,-11.20392482877594,80,5.744145319918317
2022-02-01,7989.091958965666,8000,-9.159762261306668,80,108.1784671429853
2022-02-01,7989.091958965666,8100,-9.159762261306668,81,8.178467142985298
2022-02-02,8088.059159538836,8100,-10.027030470474315,81,107.14566771615559
2022-02-02,8088.059159538836,8200,-10.027030470474315,82,7.145667716155586
2022-02-04,8172.737405150719,8200,-22.893101214024497,82,91.823913328038
2022-02-04,8172.737405150719,8300,-22.893101214024497,83,0.0
2022-02-07,8276.13683857848,8300,-18.751119643427558,83,103.39943342776206
2022-02-07,8276.13683857848,8400,-18.751119643427558,84,3.3994334277620624
2022-02-08,8374.090102075661,8400,-20.359397790863,84,101.35269692494177
2022-02-08,8374.090102075661,8500,-20.359397790863,85,1.3526969249417675
2022-02-10,8472.80320850369,8500,-21.37060895899475,85,100.06580335297157
2022-02-10,8472.80320850369,8600,-21.37060895899475,86,0.06580335297157092
2022-02-17,8576.081588155126,8600,-18.79453414665946,86,103.34418300440822
2022-02-17,8576.081588155126,8700,-18.79453414665946,87,3.3441830044082224
2022-02-18,8679.187138993962,8700,-16.354264213052133,87,106.44973384324375
2022-02-18,8679.187138993962,8800,-16.354264213052133,88,6.449733843243749
2022-02-22,8777.828127118772,8800,-17.422144273804363,88,105.09072196805236
2022-02-22,8777.828127118772,8900,-17.422144273804363,89,5.090721968052364
2022-02-24,8874.286167243506,8900,-20.205334322271,89,101.54876209278675
2022-02-24,8874.286167243506,9000,-20.205334322271,90,1.5487620927867454
2022-02-25,8977.31805246244,9000,-17.82294912690041,90,104.58064731172048
2022-02-25,8977.31805246244,9100,-17.82294912690041,91,4.580647311720483
2022-02-28,9076.103221809833,9100,-18.77753492176477,91,103.36581665911346
2022-02-28,9076.103221809833,9200,-18.77753492176477,92,3.365816659113463
2022-03-08,9171.06397456979,9200,-22.73725870864196,92,98.32656941906933
2022-03-08,9171.06397456979,9300,-22.73725870864196,93,0.0
2022-03-10,9267.453430805175,9300,-25.2424169941887,93,96.38945623538466
2022-03-10,9267.453430805175,9400,-25.2424169941887,94,0.0
2022-03-11,9364.992834887998,9400,-26.411219335709532,94,97.53940408282344
2022-03-11,9364.992834887998,9500,-26.411219335709532,95,0.0
2022-03-14,9463.041603857208,9500,-27.375136802653515,95,98.04876896920848
2022-03-14,9463.041603857208,9600,-27.375136802653515,96,0.0
2022-03-15,9565.394516700691,9600,-25.267149933057553,96,102.35291284348433
2022-03-15,9565.394516700691,9700,-25.267149933057553,97,2.352912843484333
2022-03-18,9667.8470657203,9700,-23.47642436333726,97,104.80546186309219
2022-03-18,9667.8470657203,9800,-23.47642436333726,98,4.805461863092191
2022-03-28,9771.431317061906,9800,-20.859387772262366,98,108.38971320469844
2022-03-28,9771.431317061906,9900,-20.859387772262366,99,8.389713204698438
2022-04-01,9874.462157582493,9900,-18.64642339333797,99,111.42055372528466
2022-04-01,9874.462157582493,10000,-18.64642339333797,100,11.420553725284663
2022-04-07,9976.798431881323,10000,-16.940595664167617,100,113.75682802411545
2022-04-07,9976.798431881323,10100,-16.940595664167617,101,13.75682802411545
2022-04-18,10074.992127690446,10100,-18.259466388233918,101,111.95052383323738
2022-04-18,10074.992127690446,10200,-18.259466388233918,102,11.950523833237384
2022-04-21,10178.214341981258,10200,-15.906770692634836,102,115.17273812405045
2022-04-21,10178.214341981258,10300,-15.906770692634836,103,15.172738124050454
2022-04-25,10281.009562030496,10300,-13.865844303336644,103,117.96795817328834
2022-04-25,10281.009562030496,10400,-13.865844303336644,104,17.967958173288338
2022-04-26,10377.793868369046,10400,-16.213778969640657,104,114.75226451183765
2022-04-26,10377.793868369046,10500,-16.213778969640657,105,14.752264511837652
2022-04-29,10475.879587023906,10500,-17.611489076544046,105,112.83798316669701
2022-04-29,10475.879587023906,10600,-17.611489076544046,106,12.837983166697015
2022-05-03,10578.730513947201,10600,-15.529888383496697,106,115.68891008999198
2022-05-03,10578.730513947201,10700,-15.529888383496697,107,15.688910089991978
2022-05-06,10683.054074769883,10700,-12.37304590837418,107,120.0124709126743
2022-05-06,10683.054074769883,10800,-12.37304590837418,108,20.012470912674303
2022-05-09,10785.321428313242,10800,-10.717540581782075,108,122.2798244560334
2022-05-09,10785.321428313242,10900,-10.717540581782075,109,22.279824456033396
2022-05-11,10883.688806883794,10900,-11.909597056907344,109,120.6472030265855
2022-05-11,10883.688806883794,11000,-11.909597056907344,110,20.6472030265855
2022-05-13,10985.897387785215,11000,-10.297004500611123,110,122.8557839280069
2022-05-13,10985.897387785215,11100,-10.297004500611123,111,22.8557839280069
2022-05-18,11078.0312015944,11100,-16.040490414840363,111,114.98959773719118
2022-05-18,11078.0312015944,11200,-16.040490414840363,112,14.989597737191175
2022-05-19,11172.765328329531,11200,-19.885361129724473,112,109.72372447232186
2022-05-19,11172.765328329531,11300,-19.885361129724473,113,9.723724472321862
2022-05-24,11275.262384555614,11300,-18.0621386793985,113,112.22078069840369
2022-05-24,11275.262384555614,11400,-18.0621386793985,114,12.220780698403686
2022-05-26,11378.652129875956,11400,-15.58712041413797,114,115.61052601874574
2022-05-26,11378.652129875956,11500,-15.58712041413797,115,15.610526018745745
2022-06-01,11474.758217629613,11500,-18.430255523783785,115,111.71661377240214
2022-06-01,11474.758217629613,11600,-18.430255523783785,116,11.716613772402141
2022-06-03,11573.46546614284,11600,-19.374156389434063,116,110.42386228562955
2022-06-03,11573.46546614284,11700,-19.374156389434063,117,10.423862285629554
2022-06-06,11672.14041013909,11700,-20.341644357361716,117,109.09880628188132
2022-06-06,11672.14041013909,11800,-20.341644357361716,118,9.098806281881323
2022-06-07,11770.126135871353,11800,-21.81236417043462,118,107.08453201414235
2022-06-07,11770.126135871353,11900,-21.81236417043462,119,7.084532014142354
2022-06-09,11868.495219635635,11900,-23.003175600511312,119,105.45361577842422
2022-06-09,11868.495219635635,12000,-23.003175600511312,120,5.453615778424222
2022-06-13,11966.065244035453,12000,-24.777419216542057,120,103.02364017824257
2022-06-13,11966.065244035453,12100,-24.777419216542057,121,3.023640178242573
2022-06-14,12062.775614651253,12100,-27.17933795744969,121,99.73401079404226
2022-06-14,12062.775614651253,12200,-27.17933795744969,122,0.0
2022-06-15,12161.56427949072,12200,-28.009395277378687,122,98.7886648394675
2022-06-15,12161.56427949072,12300,-28.009395277378687,123,0.0
2022-06-21,12263.586458225227,12300,-26.303573702522584,123,102.02217873450749
2022-06-21,12263.586458225227,12400,-26.303573702522584,124,2.0221787345074915
2022-06-22,12368.776817252712,12400,-22.554281967419172,124,107.21253776199299
2022-06-22,12368.776817252712,12500,-22.554281967419172,125,7.212537761992991
2022-06-23,12474.807486104515,12500,-18.19798661993434,125,113.24320661379612
2022-06-23,12474.807486104515,12600,-18.19798661993434,126,13.243206613796119
2022-06-27,12573.494780654139,12600,-19.14622847943923,126,111.93050116341986
2022-06-27,12573.494780654139,12700,-19.14622847943923,127,11.930501163419862
2022-07-01,12677.566164056836,12700,-16.20523652467564,127,116.00188456611697
2022-07-01,12677.566164056836,12800,-16.20523652467564,128,16.00188456611697
2022-07-08,12775.801229588329,12800,-17.480149142613456,128,114.23695009761096
2022-07-08,12775.801229588329,12900,-17.480149142613456,129,14.236950097610958
2022-07-13,12880.215162570197,12900,-14.291714130587735,129,118.6508830794791
2022-07-13,12880.215162570197,13000,-14.291714130587735,130,18.6508830794791
2022-07-18,12978.948406815034,13000,-15.206763910010665,130,117.38412732431632
