date,earnings,expenses,roi,number_of_investments,wallet
2022-03-16,13343.40772795702,13400,43.40772795701568,134,43.40772795701568
2022-03-30,13442.104651944665,13400,42.1046519446611,134,142.1046519446611
2022-03-30,13442.104651944665,13500,42.1046519446611,135,42.1046519446611
2022-03-31,13540.385602365768,13500,40.38560236576552,135,140.38560236576552
2022-03-31,13540.385602365768,13600,40.38560236576552,136,40.38560236576552
2022-04-05,13638.383181688898,13600,38.38318168889526,136,138.38318168889526
2022-04-05,13638.383181688898,13700,38.38318168889526,137,38.38318168889526
2022-04-20,13740.711053616857,13700,40.71105361685471,137,140.7110536168547
2022-04-20,13740.711053616857,13800,40.71105361685471,138,40.71105361685471
2022-04-21,13839.118562312664,13800,39.11856231266188,138,139.11856231266188
2022-04-21,13839.118562312664,13900,39.11856231266188,139,39.11856231266188
2022-04-22,13937.269230938979,13900,37.269230938976364,139,137.26923093897636
2022-04-22,13937.269230938979,14000,37.269230938976364,140,37.269230938976364
2022-04-26,14033.055604868963,14000,33.05560486896104,140,133.05560486896104
2022-04-26,14033.055604868963,14100,33.05560486896104,141,33.05560486896104
2022-04-29,14130.979003174654,14100,30.979003174652235,141,130.97900317465223
2022-04-29,14130.979003174654,14200,30.979003174652235,142,30.979003174652235
2022-05-02,14233.015884584704,14200,33.01588458470147,142,133.01588458470147
2022-05-02,14233.015884584704,14300,33.01588458470147,143,33.01588458470147
2022-05-06,14327.629090988476,14300,27.629090988474076,143,127.62909098847409
2022-05-06,14327.629090988476,14400,27.629090988474076,144,27.62909098847409
2022-05-09,14423.611680950045,14400,23.611680950043905,144,123.6116809500439
2022-05-09,14423.611680950045,14500,23.611680950043905,145,23.611680950043905
2022-05-10,14521.232714615922,14500,21.232714615920912,145,121.23271461592091
2022-05-10,14521.232714615922,14600,21.232714615920912,146,21.232714615920912
2022-05-11,14623.669654939937,14600,23.669654939934873,146,123.66965493993487
2022-05-11,14623.669654939937,14700,23.669654939934873,147,23.669654939934873
2022-05-17,14728.276532497333,14700,28.27653249733126,147,128.27653249733126
2022-05-17,14728.276532497333,14800,28.27653249733126,148,28.27653249733126
2022-05-18,14824.678354638494,14800,24.67835463849211,148,124.67835463849211
2022-05-18,14824.678354638494,14900,24.67835463849211,149,24.67835463849211
2022-05-23,14926.768530900299,14900,26.768530900298032,149,126.76853090029803
2022-05-23,14926.768530900299,15000,26.768530900298032,150,26.768530900298032
2022-05-24,15021.796358683298,15000,21.796358683297328,150,121.79635868329731
2022-05-24,15021.796358683298,15100,21.796358683297328,151,21.796358683297314
2022-05-25,15124.28943691095,15100,24.28943691095151,151,124.28943691095152
2022-05-25,15124.28943691095,15200,24.28943691095151,152,24.289436910951522
2022-05-26,15228.013262741173,15200,28.013262741174117,152,128.01326274117412
2022-05-26,15228.013262741173,15300,28.013262741174117,153,28.013262741174117
2022-05-27,15330.676845760503,15300,30.67684576050425,153,130.67684576050425
2022-05-27,15330.676845760503,15400,30.67684576050425,154,30.67684576050425
2022-06-01,15428.984882020115,15400,28.984882020116686,154,128.9848820201167
2022-06-01,15428.984882020115,15500,28.984882020116686,155,28.984882020116686
2022-06-02,15527.72267680196,15500,27.722676801961526,155,127.72267680196151
2022-06-02,15527.72267680196,15600,27.722676801961526,156,27.722676801961512
2022-06-08,15626.676708637555,15600,26.67670863755663,156,126.67670863755663
2022-06-08,15626.676708637555,15700,26.67670863755663,157,26.67670863755663
2022-06-09,15724.973757901276,15700,24.97375790127741,157,124.9737579012774
2022-06-09,15724.973757901276,15800,24.97375790127741,158,24.973757901277395
2022-06-10,15821.71826161862,15800,21.718261618620886,158,121.71826161862089
2022-06-10,15821.71826161862,15900,21.718261618620886,159,21.718261618620886
2022-06-13,15919.032134499528,15900,19.032134499528766,159,119.03213449952877
2022-06-13,15919.032134499528,16000,19.032134499528766,160,19.032134499528766
2022-06-15,16023.188361329483,16000,23.188361329482987,160,123.18836132948299
2022-06-15,16023.188361329483,16100,23.188361329482987,161,23.188361329482987
2022-06-16,16121.51304705464,16100,21.513047054639415,161,121.5130470546394
2022-06-16,16121.51304705464,16200,21.513047054639415,162,21.5130470546394
2022-06-27,16223.8672438223,16200,23.867243822299784,162,123.8672438222998
2022-06-27,16223.8672438223,16300,23.867243822299784,163,23.8672438222998
2022-06-29,16322.656547252556,16300,22.656547252555924,163,122.65654725255592
2022-06-29,16322.656547252556,16400,22.656547252555924,164,22.656547252555924
2022-06-30,16421.185968094353,16400,21.1859680943506,164,121.18596809435061
2022-06-30,16421.185968094353,16500,21.1859680943506,165,21.185968094350613
2022-07-01,16524.015663292892,16500,24.015663292889712,165,124.01566329288971
2022-07-01,16524.015663292892,16600,24.015663292889712,166,24.015663292889712
2022-07-14,16622.322348520327,16600,22.32234852032515,166,122.32234852032515
2022-07-14,16622.322348520327,16700,22.32234852032515,167,22.32234852032515
2022-07-15,16725.921309887653,16700,25.921309887651603,167,125.9213098876516
2022-07-15,16725.921309887653,16800,25.921309887651603,168,25.921309887651603
2022-07-18,16824.584973686044,16800,24.584973686040712,168,124.58497368604071
2022-07-18,16824.584973686044,16900,24.584973686040712,169,24.584973686040712
2022-07-19,16927.65458405833,16900,27.654584058328723,169,127.65458405832872
2022-07-19,16927.65458405833,17000,27.654584058328723,170,27.654584058328723
2022-07-21,17029.698377531957,17000,29.698377531954094,170,129.6983775319541
2022-07-21,17029.698377531957,17100,29.698377531954094,171,29.698377531954094
2022-07-26,17127.266354843072,17100,27.26635484306739,171,127.26635484306738
2022-07-26,17127.266354843072,17200,27.26635484306739,172,27.266354843067376
2022-07-28,17229.55369133529,17200,29.553691335286373,172,129.55369133528637
2022-07-28,17229.55369133529,17300,29.553691335286373,173,29.553691335286373
2022-07-29,17324.479166196594,17300,24.479166196589603,173,124.47916619658962
2022-07-29,17324.479166196594,17400,24.479166196589603,174,24.479166196589617
2022-08-10,17429.82496525223,17400,29.824965252228992,174,129.824965252229
2022-08-10,17429.82496525223,17500,29.824965252228992,175,29.824965252228992
2022-08-11,17534.268748662915,17500,34.268748662912884,175,134.26874866291288
2022-08-11,17534.268748662915,17600,34.268748662912884,176,34.268748662912884
2022-08-18,17633.143338731657,17600,33.143338731654126,176,133.14333873165413
2022-08-18,17633.143338731657,17700,33.143338731654126,177,33.143338731654126
2022-08-22,17729.47866325008,17700,29.4786632500782,177,129.4786632500782
2022-08-22,17729.47866325008,17800,29.4786632500782,178,29.4786632500782
2022-08-26,17828.1531563874,17800,28.153156387401395,178,128.1531563874014
2022-08-26,17828.1531563874,17900,28.153156387401395,179,28.153156387401395
2022-09-06,17925.15056155236,17900,25.150561552358752,179,125.15056155235875
2022-09-06,17925.15056155236,18000,25.150561552358752,180,25.150561552358752
2022-09-09,18029.851805107108,18000,29.85180510710552,180,129.85180510710552
2022-09-09,18029.851805107108,18100,29.85180510710552,181,29.85180510710552
2022-09-13,18126.86802758683,18100,26.86802758682741,181,126.86802758682741
2022-09-13,18126.86802758683,18200,26.86802758682741,182,26.86802758682741
2022-09-15,18230.063011164017,18200,30.063011164014625,182,130.06301116401463
2022-09-15,18230.063011164017,18300,30.063011164014625,183,30.063011164014625
2022-09-16,18327.487779682535,18300,27.48777968253313,183,127.48777968253313
2022-09-16,18327.487779682535,18400,27.48777968253313,184,27.48777968253313
2022-09-19,18429.537081731836,18400,29.537081731835173,184,129.53708173183517
2022-09-19,18429.537081731836,18500,29.537081731835173,185,29.537081731835173
2022-09-21,18524.764089880846,18500,24.764089880845646,185,124.76408988084565
2022-09-21,18524.764089880846,18600,24.764089880845646,186,24.764089880845646
2022-09-22,18622.89978670236,18600,22.899786702361553,186,122.89978670236154
2022-09-22,18622.89978670236,18700,22.899786702361553,187,22.89978670236154
2022-09-23,18721.654068857453,18700,21.654068857453396,187,121.65406885745341
2022-09-23,18721.654068857453,18800,21.654068857453396,188,21.65406885745341
2022-09-26,18819.793457063068,18800,19.793457063066782,188,119.79345706306678
2022-09-26,18819.793457063068,18900,19.793457063066782,189,19.793457063066782
2022-09-29,18917.833302821422,18900,17.833302821421555,189,117.83330282142154
2022-09-29,18917.833302821422,19000,17.833302821421555,190,17.83330282142154
2022-10-03,19020.291513244236,19000,20.291513244233755,190,120.29151324423374
2022-10-03,19020.291513244236,19100,20.291513244233755,191,20.29151324423374
2022-10-04,19123.394520281985,19100,23.39452028198164,191,123.39452028198164
2022-10-04,19123.394520281985,19200,23.39452028198164,192,23.39452028198164
