date,earnings,expenses,roi,number_of_investments,wallet
2022-05-26,14095.20739367905,14200,-4.218732454834111,142,8.810386337570165
2022-05-31,14193.140994697558,14200,-6.037697724263239,142,106.74398735607961
2022-05-31,14193.140994697558,14300,-6.037697724263239,143,6.743987356079614
2022-06-06,14291.695994697558,14300,-7.309671257868601,143,105.29898735607962
2022-06-06,14291.695994697558,14400,-7.309671257868601,144,5.298987356079621
2022-06-07,14393.710098497468,14400,-5.536739266575978,144,107.31309115598829
2022-06-07,14393.710098497468,14500,-5.536739266575978,145,7.313091155988289
2022-06-08,14496.519925432021,14500,-3.063365221756996,145,110.12291809054169
2022-06-08,14496.519925432021,14600,-3.063365221756996,146,10.122918090541688
2022-06-09,14594.33833591913,14600,-4.983727935659175,146,107.94132857765048
2022-06-09,14594.33833591913,14700,-4.983727935659175,147,7.941328577650481
2022-06-10,14692.004244335707,14700,-7.038331893532103,147,105.60723699422648
2022-06-10,14692.004244335707,14800,-7.038331893532103,148,5.607236994226483
2022-06-13,14789.300446867353,14800,-9.418372599397856,148,102.90343952587206
2022-06-13,14789.300446867353,14900,-9.418372599397856,149,2.9034395258720593
2022-06-15,14891.95448516877,14900,-7.082132823221087,149,105.55747782728754
2022-06-15,14891.95448516877,15000,-7.082132823221087,150,5.557477827287542
2022-06-16,14989.049689467665,15000,-9.639103932104405,150,102.65268212618241
2022-06-16,14989.049689467665,15100,-9.639103932104405,151,2.6526821261824125
2022-06-17,15094.380447051333,15100,-4.946659253563027,151,107.98343970985078
2022-06-17,15094.380447051333,15200,-4.946659253563027,152,7.983439709850785
2022-06-21,15196.933237772062,15200,-2.6995435209668273,152,110.53623043058043
2022-06-21,15196.933237772062,15300,-2.6995435209668273,153,10.536230430580432
2022-06-23,15299.10347316285,15300,-0.789175369565271,153,112.70646582136781
2022-06-23,15299.10347316285,15400,-0.789175369565271,154,12.706465821367814
2022-06-28,15394.907238892814,15400,-4.482946256964851,154,108.5102315513328
2022-06-28,15394.907238892814,15500,-4.482946256964851,155,8.510231551332794
2022-07-01,15498.916917427208,15500,-0.9533926417303036,155,112.51991008572615
2022-07-01,15498.916917427208,15600,-0.9533926417303036,156,12.519910085726153
2022-07-06,15601.456916477677,15600,1.2824631143787855,156,115.0599091361938
2022-07-06,15601.456916477677,15700,1.2824631143787855,157,15.059909136193795
2022-07-20,15697.52599694809,15700,-2.177762217362371,157,111.12898960660773
2022-07-20,15697.52599694809,15800,-2.177762217362371,158,11.128989606607732
2022-07-21,15800.692414606772,15800,0.6095038436650668,158,114.29540726529008
2022-07-21,15800.692414606772,15900,0.6095038436650668,159,14.29540726529008
2022-07-22,15897.043904843154,15900,-2.6021278908833665,159,110.6468975016724
2022-07-22,15897.043904843154,16000,-2.6021278908833665,160,10.646897501672399
