date,earnings,expenses,roi,number_of_investments,wallet
2022-05-17,14138.56921342909,14200,38.56921342908373,142,38.56921342908373
2022-05-18,14234.165099696482,14200,34.16509969647635,142,134.16509969647635
2022-05-18,14234.165099696482,14300,34.16509969647635,143,34.16509969647635
2022-05-26,14337.860834413606,14300,37.86083441360074,143,137.86083441360074
2022-05-26,14337.860834413606,14400,37.86083441360074,144,37.86083441360074
2022-05-27,14440.448409172546,14400,40.44840917254129,144,140.4484091725413
2022-05-27,14440.448409172546,14500,40.44840917254129,145,40.44840917254129
2022-05-31,14539.008789898306,14500,39.00878989829977,145,139.00878989829977
2022-05-31,14539.008789898306,14600,39.00878989829977,146,39.00878989829977
2022-06-01,14635.085564403376,14600,35.0855644033698,146,135.0855644033698
2022-06-01,14635.085564403376,14700,35.0855644033698,147,35.0855644033698
2022-06-02,14738.729238231746,14700,38.72923823174017,147,138.72923823174017
2022-06-02,14738.729238231746,14800,38.72923823174017,148,38.72923823174017
2022-06-03,14835.589463713623,14800,35.589463713616794,148,135.5894637136168
2022-06-03,14835.589463713623,14900,35.589463713616794,149,35.589463713616794
2022-06-08,14933.649538807489,14900,33.649538807484106,149,133.6495388074841
2022-06-08,14933.649538807489,15000,33.649538807484106,150,33.649538807484106
2022-06-09,15029.578064653055,15000,29.578064653048898,150,129.5780646530489
2022-06-09,15029.578064653055,15100,29.578064653048898,151,29.578064653048898
2022-06-10,15127.1698688042,15100,27.169868804193115,151,127.16986880419311
2022-06-10,15127.1698688042,15200,27.169868804193115,152,27.169868804193115
2022-06-13,15222.602724973252,15200,22.60272497324563,152,122.60272497324561
2022-06-13,15222.602724973252,15300,22.60272497324563,153,22.602724973245614
2022-06-15,15324.602724973252,15300,24.6027249732456,153,124.60272497324561
2022-06-15,15324.602724973252,15400,24.6027249732456,154,24.602724973245614
2022-06-16,15420.050904244961,15400,20.05090424495431,154,120.0509042449543
2022-06-16,15420.050904244961,15500,20.05090424495431,155,20.050904244954296
2022-06-17,15523.000280620603,15500,23.000280620596243,155,123.00028062059624
2022-06-17,15523.000280620603,15600,23.000280620596243,156,23.000280620596243
2022-06-23,15625.29503546667,15600,25.295035466662384,156,125.29503546666238
2022-06-23,15625.29503546667,15700,25.295035466662384,157,25.295035466662384
2022-06-27,15728.221049121401,15700,28.22104912139278,157,128.22104912139278
2022-06-27,15728.221049121401,15800,28.22104912139278,158,28.22104912139278
2022-07-01,15830.684836856612,15800,30.684836856603283,158,130.68483685660328
2022-07-01,15830.684836856612,15900,30.684836856603283,159,30.684836856603283
2022-07-14,15929.62789406364,15900,29.62789406363197,159,129.62789406363197
2022-07-14,15929.62789406364,16000,29.62789406363197,160,29.62789406363197
2022-07-15,16033.727239770677,16000,33.72723977066897,160,133.72723977066897
2022-07-15,16033.727239770677,16100,33.72723977066897,161,33.72723977066897
2022-07-20,16136.600508113417,16100,36.600508113408864,161,136.60050811340886
2022-07-20,16136.600508113417,16200,36.600508113408864,162,36.600508113408864
2022-07-22,16239.169086667032,16200,39.16908666702483,162,139.16908666702483
2022-07-22,16239.169086667032,16300,39.16908666702483,163,39.16908666702483
2022-07-28,16342.147447960491,16300,42.147447960484556,163,142.14744796048456
2022-07-28,16342.147447960491,16400,42.147447960484556,164,42.147447960484556
2022-08-02,16439.302447370243,16400,39.302447370235484,164,139.30244737023548
2022-08-02,16439.302447370243,16500,39.302447370235484,165,39.302447370235484
2022-08-05,16541.33160897413,16500,41.3316089741237,165,141.3316089741237
2022-08-05,16541.33160897413,16600,41.3316089741237,166,41.3316089741237
2022-08-12,16645.404492146692,16600,45.40449214668533,166,145.40449214668533
