date,earnings,expenses,roi,number_of_investments,wallet
2022-06-01,14226.848553932003,14300,26.489056477515362,143,28.205708554683326
2022-06-03,14325.230780193137,14300,24.892944446857214,143,126.58793481581796
2022-06-03,14325.230780193137,14400,24.892944446857214,144,26.58793481581796
2022-06-06,14424.169488939408,14400,23.845863697916172,144,125.52664356208948
2022-06-06,14424.169488939408,14500,23.845863697916172,145,25.526643562089475
2022-06-07,14526.210781596006,14500,25.859823801864508,145,127.56793621868746
2022-06-07,14526.210781596006,14600,25.859823801864508,146,27.567936218687464
2022-06-08,14622.208913612856,14600,21.91154013304238,146,123.56606823553743
2022-06-08,14622.208913612856,14700,21.91154013304238,147,23.56606823553743
2022-06-09,14717.778026164606,14700,17.53998149493144,147,119.13518078728622
2022-06-09,14717.778026164606,14800,17.53998149493144,148,19.135180787286217
2022-06-10,14816.104086089457,14800,15.888455185437891,148,117.46124071213862
2022-06-10,14816.104086089457,14900,15.888455185437891,149,17.46124071213862
2022-06-13,14910.212641066875,14900,10.075895584179719,149,111.569795689556
2022-06-13,14910.212641066875,15000,10.075895584179719,150,11.569795689556003
2022-06-16,15007.296370597018,15000,7.198673467287222,150,108.65352521969933
2022-06-16,15007.296370597018,15100,7.198673467287222,151,8.653525219699333
2022-06-17,15109.306467916118,15100,9.18185593386525,151,110.66362253879869
2022-06-17,15109.306467916118,15200,9.18185593386525,152,10.663622538798691
2022-06-22,15207.94482097172,15200,7.8384412045662515,152,109.30197559439927
2022-06-22,15207.94482097172,15300,7.8384412045662515,153,9.301975594399266
2022-06-24,15311.199643388416,15300,11.049682116776708,153,112.55679801109514
2022-06-24,15311.199643388416,15400,11.049682116776708,154,12.55679801109514
2022-06-29,15410.096888393018,15400,9.961692818435594,154,111.45404301569735
2022-06-29,15410.096888393018,15500,9.961692818435594,155,11.454043015697351
2022-06-30,15508.952576583806,15500,8.832703144768999,155,110.30973120648503
2022-06-30,15508.952576583806,15600,8.832703144768999,156,10.309731206485026
2022-07-05,15611.402596563292,15600,11.24991778403755,156,112.75975118597047
2022-07-05,15611.402596563292,15700,11.24991778403755,157,12.759751185970472
2022-07-06,15710.163044691019,15700,10.026963295143474,157,111.5201993136971
2022-07-06,15710.163044691019,15800,10.026963295143474,158,11.520199313697105
2022-07-11,15807.097336805824,15800,7.002304703841816,158,108.45449142850335
2022-07-11,15807.097336805824,15900,7.002304703841816,159,8.454491428503346
2022-07-14,15905.1493843497,15900,5.0804349913625515,159,106.50653897237927
2022-07-14,15905.1493843497,16000,5.0804349913625515,160,6.506538972379275
2022-07-15,16007.276316013718,16000,7.17888741135873,160,108.63347063639817
