date,earnings,expenses,roi,number_of_investments,wallet
2022-03-09,13994.930524828225,14000,-4.585886669203376,140,105.4756720910384
2022-03-09,13994.930524828225,14100,-4.585886669203376,141,5.475672091038405
2022-03-11,14093.62564131568,14100,-5.766294443632873,141,104.1707885784936
2022-03-11,14093.62564131568,14200,-5.766294443632873,142,4.1707885784936
2022-03-15,14195.702472729174,14200,-3.8875765940323106,142,106.24761999198734
2022-03-15,14195.702472729174,14300,-3.8875765940323106,143,6.247619991987335
2022-03-16,14300.761119680088,14300,0.6885147823605564,143,111.3062669429018
2022-03-16,14300.761119680088,14400,0.6885147823605564,144,11.3062669429018
2022-03-18,14402.792973217312,14400,2.526545295263645,144,113.338120480126
2022-03-18,14402.792973217312,14500,2.526545295263645,145,13.338120480125994
2022-03-21,14499.199134084398,14500,-0.7244695361435305,145,109.74428134721099
2022-03-21,14499.199134084398,14600,-0.7244695361435305,146,9.744281347210986
2022-03-22,14601.96406146471,14600,1.7767052768390244,146,112.50920872752299
2022-03-22,14601.96406146471,14700,1.7767052768390244,147,12.509208727522989
2022-03-23,14699.346808533388,14700,-0.5908820810220305,147,109.8919557961997
2022-03-23,14699.346808533388,14800,-0.5908820810220305,148,9.891955796199696
2022-03-29,14803.517954523497,14800,3.182369023518092,148,114.06310178630936
2022-03-29,14803.517954523497,14900,3.182369023518092,149,14.06310178630936
2022-03-31,14902.331164017822,14900,2.108789101593132,149,112.8763112806334
2022-03-31,14902.331164017822,15000,2.108789101593132,150,12.876311280633402
2022-04-05,14997.709754096151,15000,-2.0717742574513522,150,108.25490135896239
2022-04-05,14997.709754096151,15100,-2.0717742574513522,151,8.254901358962385
2022-04-06,15095.558097923144,15100,-4.018179166472862,151,106.1032451859539
2022-04-06,15095.558097923144,15200,-4.018179166472862,152,6.103245185953895
2022-04-08,15193.588536598167,15200,-5.799859659688096,152,104.13368386097628
2022-04-08,15193.588536598167,15300,-5.799859659688096,153,4.1336838609762765
2022-04-13,15297.966390479445,15300,-1.8396189890863894,153,108.51153774225482
2022-04-13,15297.966390479445,15400,-1.8396189890863894,154,8.511537742254816
2022-04-18,15396.314944096768,15400,-3.3335302312958817,154,106.86009135957859
2022-04-18,15396.314944096768,15500,-3.3335302312958817,155,6.86009135957859
2022-04-19,15499.723339982229,15500,-0.25026880385678396,155,110.2684872450387
2022-04-19,15499.723339982229,15600,-0.25026880385678396,156,10.268487245038699
2022-04-20,15598.416747875552,15600,-1.4322221858282091,156,108.96189513836057
2022-04-20,15598.416747875552,15700,-1.4322221858282091,157,8.961895138360575
2022-04-21,15697.03837685948,15700,-2.67910732751146,157,107.58352412228867
2022-04-21,15697.03837685948,15800,-2.67910732751146,158,7.583524122288665
2022-04-22,15794.77343375927,15800,-4.727992471990177,158,105.31858102207873
2022-04-22,15794.77343375927,15900,-4.727992471990177,159,5.318581022078732
2022-04-26,15889.188988812402,15900,-9.779724805017807,159,99.73413607521009
2022-04-26,15889.188988812402,16000,-9.779724805017807,160,0.0
2022-04-27,15981.657858544204,16000,-16.552634308832936,160,92.46886973180078
2022-04-27,15981.657858544204,16100,-16.552634308832936,161,0.0
2022-04-29,16078.0193760892,16100,-18.573792598655643,161,96.36151754499546
2022-04-29,16078.0193760892,16200,-18.573792598655643,162,0.0
2022-05-03,16181.204003877428,16200,-15.409001462661195,162,103.18462778822897
2022-05-03,16181.204003877428,16300,-15.409001462661195,163,3.1846277882289655
2022-05-04,16283.411322538712,16300,-13.599436475603937,163,105.39194644951297
