date,earnings,expenses,roi,number_of_investments,wallet
2022-09-19,26777.349859837283,26700,177.34985983727307,267,177.34985983727307
2022-09-20,26876.166275595668,26700,176.16627559565694,267,276.16627559565694
2022-09-20,26876.166275595668,26800,176.16627559565694,268,176.16627559565694
2022-09-22,26973.094993611972,26800,173.0949936119618,268,273.0949936119618
2022-09-22,26973.094993611972,26900,173.0949936119618,269,173.0949936119618
2022-09-23,27064.492268698126,26900,164.49226869811696,269,264.49226869811696
2022-09-23,27064.492268698126,27000,164.49226869811696,270,164.49226869811696
2022-09-26,27160.14149341852,27000,160.14149341851157,270,260.1414934185116
2022-09-26,27160.14149341852,27100,160.14149341851157,271,160.14149341851157
2022-09-28,27268.96703237743,27100,168.96703237742236,271,268.96703237742236
2022-09-28,27268.96703237743,27200,168.96703237742236,272,168.96703237742236
2022-10-03,27377.759800522148,27200,177.75980052214112,272,277.7598005221411
2022-10-03,27377.759800522148,27300,177.75980052214112,273,177.75980052214112
2022-10-04,27483.484600377014,27300,183.48460037700755,273,283.48460037700755
2022-10-04,27483.484600377014,27400,183.48460037700755,274,183.48460037700755
2022-10-05,27586.10510048352,27400,186.10510048351387,274,286.10510048351387
2022-10-05,27586.10510048352,27500,186.10510048351387,275,186.10510048351387
2022-10-11,27682.84605627186,27500,182.8460562718526,275,282.8460562718526
2022-10-11,27682.84605627186,27600,182.8460562718526,276,182.8460562718526
2022-10-13,27788.2128897239,27600,188.2128897238926,276,288.2128897238926
2022-10-13,27788.2128897239,27700,188.2128897238926,277,188.2128897238926
2022-10-14,27882.35817919982,27700,182.35817919980968,277,282.3581791998097
2022-10-14,27882.35817919982,27800,182.35817919980968,278,182.35817919980968
2022-10-17,27984.97512067388,27800,184.97512067387083,278,284.97512067387083
2022-10-17,27984.97512067388,27900,184.97512067387083,279,184.97512067387083
2022-10-19,28088.0410158289,27900,188.04101582889285,279,288.04101582889285
2022-10-19,28088.0410158289,28000,188.04101582889285,280,188.04101582889285
2022-10-21,28191.30756944441,28000,191.30756944439963,280,291.30756944439963
2022-10-21,28191.30756944441,28100,191.30756944439963,281,191.30756944439963
2022-10-26,28294.84776853505,28100,194.84776853504115,281,294.84776853504115
2022-10-26,28294.84776853505,28200,194.84776853504115,282,194.84776853504115
2022-10-28,28393.66465961651,28200,193.66465961649595,282,293.66465961649595
2022-10-28,28393.66465961651,28300,193.66465961649595,283,193.66465961649595
2022-11-02,28482.38982562452,28300,182.38982562450735,283,282.38982562450735
2022-11-02,28482.38982562452,28400,182.38982562450735,284,182.38982562450735
2022-11-03,28587.2683067369,28400,187.26830673688767,284,287.26830673688767
2022-11-03,28587.2683067369,28500,187.26830673688767,285,187.26830673688767
2022-11-09,28681.655411059968,28500,181.65541105995567,285,281.65541105995567
2022-11-09,28681.655411059968,28600,181.65541105995567,286,181.65541105995567
2022-11-10,28784.980750396706,28600,184.98075039669368,286,284.9807503966937
2022-11-10,28784.980750396706,28700,184.98075039669368,287,184.98075039669368
2022-11-11,28889.06882167134,28700,189.06882167132767,287,289.06882167132767
2022-11-11,28889.06882167134,28800,189.06882167132767,288,189.06882167132767
2022-11-15,28991.60377439178,28800,191.60377439176995,288,291.60377439176995
2022-11-15,28991.60377439178,28900,191.60377439176995,289,191.60377439176995
2022-11-16,29088.506691473063,28900,188.50669147305103,289,288.50669147305103
2022-11-16,29088.506691473063,29000,188.50669147305103,290,188.50669147305103
2022-11-18,29186.095748421103,29000,186.09574842108987,290,286.09574842108987
2022-11-18,29186.095748421103,29100,186.09574842108987,291,186.09574842108987
2022-11-21,29282.60542923954,29100,182.6054292395237,291,282.6054292395237
2022-11-21,29282.60542923954,29200,182.6054292395237,292,182.6054292395237
2022-11-22,29384.65921138596,29200,184.65921138594348,292,284.6592113859435
2022-11-22,29384.65921138596,29300,184.65921138594348,293,184.65921138594348
2022-11-23,29483.536315697842,29300,183.53631569782715,293,283.53631569782715
2022-11-23,29483.536315697842,29400,183.53631569782715,294,183.53631569782715
2022-11-28,29581.663159844644,29400,181.66315984462955,294,281.66315984462955
2022-11-28,29581.663159844644,29500,181.66315984462955,295,181.66315984462955
2022-11-30,29684.654301752267,29500,184.6543017522523,295,284.6543017522523
2022-11-30,29684.654301752267,29600,184.6543017522523,296,184.6543017522523
2022-12-05,29781.779256832022,29600,181.77925683200533,296,281.77925683200533
2022-12-05,29781.779256832022,29700,181.77925683200533,297,181.77925683200533
2022-12-06,29878.142820619345,29700,178.14282061932772,297,278.1428206193277
2022-12-06,29878.142820619345,29800,178.14282061932772,298,178.14282061932772
2022-12-09,29973.129644822027,29800,173.12964482200874,298,273.12964482200874
2022-12-09,29973.129644822027,29900,173.12964482200874,299,173.12964482200874
2022-12-12,30075.578487492272,29900,175.5784874922536,299,275.5784874922536
2022-12-12,30075.578487492272,30000,175.5784874922536,300,175.5784874922536
2022-12-16,30173.94129037374,30000,173.94129037372056,300,273.94129037372056
2022-12-16,30173.94129037374,30100,173.94129037372056,301,173.94129037372056
2022-12-19,30272.5764435029,30100,172.57644350288166,301,272.57644350288166
2022-12-19,30272.5764435029,30200,172.57644350288166,302,172.57644350288166
2022-12-21,30376.795140769187,30200,176.7951407691658,302,276.7951407691658
2022-12-21,30376.795140769187,30300,176.7951407691658,303,176.7951407691658
2022-12-22,30474.123508644836,30300,174.12350864481346,303,274.12350864481346
