date,earnings,expenses,roi,number_of_investments,wallet
2022-06-01,10032.247847567041,10000,30.940821494675504,100,136.47212478149174
2022-06-01,10032.247847567041,10100,30.940821494675504,101,36.47212478149174
2022-06-02,10134.249271541596,10100,32.861126463963274,101,138.47354875604515
2022-06-02,10134.249271541596,10200,32.861126463963274,102,38.47354875604515
2022-06-03,10232.894937263974,10200,31.561684228606055,102,137.11921447842474
2022-06-03,10232.894937263974,10300,31.561684228606055,103,37.11921447842474
2022-06-09,10331.102503073096,10300,29.841898552194607,103,135.32678028754725
2022-06-09,10331.102503073096,10400,29.841898552194607,104,35.32678028754725
2022-06-10,10429.211385058348,10400,28.027428770978474,104,133.43566227280007
2022-06-10,10429.211385058348,10500,28.027428770978474,105,33.43566227280007
2022-06-13,10525.96951833827,10500,24.91695700113607,105,130.19379555272224
2022-06-13,10525.96951833827,10600,24.91695700113607,106,30.193795552722236
2022-06-16,10623.615603031907,10600,22.658447401189008,106,127.83988024635839
2022-06-16,10623.615603031907,10700,22.658447401189008,107,27.83988024635839
2022-06-21,10727.066541856862,10700,25.969517448577207,107,131.29081907131297
2022-06-21,10727.066541856862,10800,25.969517448577207,108,31.290819071312967
2022-06-24,10832.84385124371,10800,31.51266875770989,108,137.06812845815995
2022-06-24,10832.84385124371,10900,31.51266875770989,109,37.06812845815995
2022-06-28,10930.681930930792,10900,29.43837247022435,109,134.90620814524192
2022-06-28,10930.681930930792,11000,29.43837247022435,110,34.90620814524192
2022-06-30,11028.804140528597,11000,27.636690124822863,110,133.02841774304684
2022-06-30,11028.804140528597,11100,27.636690124822863,111,33.028417743046845
2022-07-06,11132.241448339175,11100,30.93468163164377,111,136.46572555362496
2022-07-06,11132.241448339175,11200,30.93468163164377,112,36.465725553624964
2022-07-11,11231.150321352246,11200,29.887778725631136,112,135.3745985666962
2022-07-11,11231.150321352246,11300,29.887778725631136,113,35.37459856669619
2022-07-12,11329.941020774131,11300,28.727491880342825,113,134.16529798858008
2022-07-12,11329.941020774131,11400,28.727491880342825,114,34.16529798858008
2022-07-19,11433.078053832061,11400,31.737378964016273,114,137.3023310465099
2022-07-19,11433.078053832061,11500,31.737378964016273,115,37.30233104650989
2022-07-20,11531.753367373454,11500,30.466382902435214,115,135.9776445879029
2022-07-20,11531.753367373454,11600,30.466382902435214,116,35.97764458790289
2022-07-27,11640.080044409931,11600,38.45557434517701,116,144.30432162437938
2022-07-27,11640.080044409931,11700,38.45557434517701,117,44.304321624379384
2022-07-28,11742.404663118132,11700,40.685974756989935,117,146.6289403325796
2022-07-28,11742.404663118132,11800,40.685974756989935,118,46.62894033257959
2022-08-03,11844.425733493184,11800,42.625129845486384,118,148.65001070763228
2022-08-03,11844.425733493184,11900,42.625129845486384,119,48.650010707632276
2022-08-09,11946.668645395901,11900,44.77713508136944,119,150.89292261034856
2022-08-09,11946.668645395901,12000,44.77713508136944,120,50.89292261034856
2022-08-12,12049.462695313889,12000,47.4579403531003,120,153.68697252833698
2022-08-12,12049.462695313889,12100,47.4579403531003,121,53.68697252833698
2022-08-26,12147.009090956117,12100,45.10378216333174,121,151.23336817056585
2022-08-26,12147.009090956117,12200,45.10378216333174,122,51.23336817056585
2022-08-30,12245.057028296718,12200,43.230837863241504,122,149.28130551116755
2022-08-30,12245.057028296718,12300,43.230837863241504,123,49.281305511167545
2022-09-02,12342.162068690548,12300,40.453212838110574,123,146.38634590499709
2022-09-02,12342.162068690548,12400,40.453212838110574,124,46.386345904997086
2022-09-09,12445.0451582047,12400,43.21944887371373,124,149.26943541915017
2022-09-09,12445.0451582047,12500,43.21944887371373,125,49.26943541915017
2022-09-13,12541.263106395321,12500,39.59068606483601,125,145.48738360977052
2022-09-13,12541.263106395321,12600,39.59068606483601,126,45.48738360977052
2022-09-15,12639.412101594678,12600,37.81470368327024,126,143.6363788091276
2022-09-15,12639.412101594678,12700,37.81470368327024,127,43.63637880912759
2022-09-19,12741.583732757106,12700,39.8983172332685,127,145.80800997155566
2022-09-19,12741.583732757106,12800,39.8983172332685,128,45.80800997155566
2022-09-21,12839.335487999388,12800,37.74119528643743,128,143.55976521383664
2022-09-21,12839.335487999388,12900,37.74119528643743,129,43.55976521383664
2022-09-27,12938.120097412886,12900,36.57506526473395,129,142.34437462733547
2022-09-27,12938.120097412886,13000,36.57506526473395,130,42.34437462733547
2022-10-03,13040.154336912803,13000,38.52685572496469,130,144.37861412725158
2022-10-03,13040.154336912803,13100,38.52685572496469,131,44.37861412725158
2022-10-05,13143.082126468464,13100,41.33598008054747,131,147.3064036829129
2022-10-05,13143.082126468464,13200,41.33598008054747,132,47.3064036829129
2022-10-06,13241.341877537203,13200,39.66626456150445,132,145.56615475165273
2022-10-06,13241.341877537203,13300,39.66626456150445,133,45.56615475165273
2022-10-07,13338.034169104942,13300,36.49261968656333,133,142.25844631939188
2022-10-07,13338.034169104942,13400,36.49261968656333,134,42.25844631939188
2022-10-12,13436.708652016125,13400,35.220826660750134,134,140.93292923057425
2022-10-12,13436.708652016125,13500,35.220826660750134,135,40.932929230574246
2022-10-13,13539.292172544845,13500,37.69963543522084,135,143.51644975929474
2022-10-13,13539.292172544845,13600,37.69963543522084,136,43.516449759294744
2022-10-14,13637.55696442914,13600,36.03475642422657,136,141.78124164359087
2022-10-14,13637.55696442914,13700,36.03475642422657,137,41.781241643590874
2022-10-17,13740.730600343935,13700,39.07976282735504,137,144.9548775583853
2022-10-17,13740.730600343935,13800,39.07976282735504,138,44.954877558385306
2022-10-20,13839.185910833856,13800,37.597680579952055,138,143.41018804830583
2022-10-20,13839.185910833856,13900,37.597680579952055,139,43.41018804830583
2022-10-24,13942.424034429903,13900,40.70456093699596,139,146.64831164435265
2022-10-24,13942.424034429903,14000,40.70456093699596,140,46.648311644352646
2022-10-28,14044.842513612828,14000,43.02501759792278,140,149.06679082727823
2022-10-28,14044.842513612828,14100,43.02501759792278,141,49.066790827278226
2022-11-02,14142.699390243466,14100,40.96875640174008,141,146.92366745791557
2022-11-02,14142.699390243466,14200,40.96875640174008,142,46.92366745791557
2022-11-08,14245.900050435175,14200,44.03969177040074,142,150.12432764962512
2022-11-08,14245.900050435175,14300,44.03969177040074,143,50.124327649625116
2022-11-09,14343.998533978876,14300,42.215245003179916,143,148.22281119332678
2022-11-09,14343.998533978876,14400,42.215245003179916,144,48.22281119332678
2022-11-10,14450.030613102364,14400,48.002840067117575,144,154.2548903168151
2022-11-10,14450.030613102364,14500,48.002840067117575,145,54.25489031681511
2022-11-11,14547.813787621684,14500,45.87586395375118,145,152.03806483613494
2022-11-11,14547.813787621684,14600,45.87586395375118,146,52.038064836134936
2022-11-18,14650.53807681484,14600,48.48973594784533,146,154.76235402929055
2022-11-18,14650.53807681484,14700,48.48973594784533,147,54.76235402929055
2022-11-22,14752.862389470609,14700,50.7198427117292,147,157.08666668505913
2022-11-22,14752.862389470609,14800,50.7198427117292,148,57.08666668505913
2022-11-28,14851.472706800025,14800,49.38648477658634,148,155.69698401447494
2022-11-28,14851.472706800025,14900,49.38648477658634,149,55.696984014474936
2022-11-30,14953.721777142791,14900,51.54439884697098,149,157.94605435724228
2022-11-30,14953.721777142791,15000,51.54439884697098,150,57.946054357242275
2022-12-02,15055.902355840683,15000,53.63659728304643,150,160.126633055134
2022-12-02,15055.902355840683,15100,53.63659728304643,151,60.12663305513399
2022-12-05,15153.861015249911,15100,51.67799354375538,151,158.08529246436265
2022-12-05,15153.861015249911,15200,51.67799354375538,152,58.08529246436265
2022-12-06,15251.644493956941,15200,49.55130928917421,152,155.8687711713919
2022-12-06,15251.644493956941,15300,49.55130928917421,153,55.8687711713919
2022-12-12,15354.422368903985,15300,52.21659517197003,153,158.64664611843466
2022-12-12,15354.422368903985,15400,52.21659517197003,154,58.64664611843466
2022-12-14,15452.777321065238,15400,50.63822218372408,154,157.00159827968716
2022-12-14,15452.777321065238,15500,50.63822218372408,155,57.00159827968716
2022-12-15,15548.436349056625,15500,46.47319257197563,155,152.66062627107442
2022-12-15,15548.436349056625,15600,46.47319257197563,156,52.66062627107442
2022-12-19,15646.937092655644,15600,45.03470200044026,156,151.16136987009367
2022-12-19,15646.937092655644,15700,45.03470200044026,157,51.161369870093665
2022-12-22,15744.529519000213,15700,42.724708858940744,157,148.75379621466234
2022-12-22,15744.529519000213,15800,42.724708858940744,158,48.753796214662344
2023-01-05,15842.217259425033,15800,40.50616665651117,158,146.44153663948254
2023-01-05,15842.217259425033,15900,40.50616665651117,159,46.441536639482536
2023-01-06,15945.012277188163,15900,43.187900545995205,159,149.23655440261228
2023-01-06,15945.012277188163,16000,43.187900545995205,160,49.236554402612285
2023-01-11,16047.048419759782,16000,45.14151694520453,160,151.27269697423122
2023-01-11,16047.048419759782,16100,45.14151694520453,161,51.27269697423122
2023-01-17,16143.673598294774,16100,41.90347917204434,161,147.8978755092241
2023-01-17,16143.673598294774,16200,41.90347917204434,162,47.89787550922409
2023-01-18,16242.605095887477,16200,40.87828385684986,162,146.8293731019262
2023-01-18,16242.605095887477,16300,40.87828385684986,163,46.829373101926194
2023-01-23,16345.469556933367,16300,43.62664644803121,163,149.69383414781734
2023-01-23,16345.469556933367,16400,43.62664644803121,164,49.69383414781734
2023-01-25,16440.095220943993,16400,38.47013576451971,164,144.3194981584415
2023-01-25,16440.095220943993,16500,38.47013576451971,165,44.31949815844149
2023-01-26,16538.963691625104,16500,37.384468059133525,165,143.18796883955198
2023-01-26,16538.963691625104,16600,37.384468059133525,166,43.187968839551985
2023-01-27,16636.909838987922,16600,35.413859394746936,166,141.1341162023697
2023-01-27,16636.909838987922,16700,35.413859394746936,167,41.13411620236971
2023-01-31,16739.178860727054,16700,37.59091621852485,167,143.40313794150015
2023-02-01,16739.178860727054,16800,37.59091621852485,168,43.40313794150015
2023-02-06,16837.741027180546,16800,36.21135899353155,168,141.9653043949911
2023-02-06,16837.741027180546,16900,36.21135899353155,169,41.96530439499111
2023-02-17,16940.079148628614,16900,38.45471487045279,169,144.3034258430602
2023-02-17,16940.079148628614,17000,38.45471487045279,170,44.30342584306021
2023-02-21,17038.323535257092,17000,36.77025764182778,170,142.5478124715392
2023-02-21,17038.323535257092,17100,36.77025764182778,171,42.5478124715392
