date,earnings,expenses,roi,number_of_investments,wallet
2022-01-25,8988.923670666363,9000,-10.141892186604181,90,98.13730782442882
2022-01-25,8988.923670666363,9100,-10.141892186604181,91,0.0
2022-01-28,9091.775384409166,9100,-7.404471897998448,91,102.85171374280286
2022-01-28,9091.775384409166,9200,-7.404471897998448,92,2.8517137428028576
2022-01-31,9195.662089322417,9200,-3.9053421224941474,92,106.73841865605348
2022-01-31,9195.662089322417,9300,-3.9053421224941474,93,6.738418656053483
2022-02-03,9288.489719792953,9300,-10.362496020621265,93,99.5660491265898
2022-02-03,9288.489719792953,9400,-10.362496020621265,94,0.0
2022-02-04,9402.025579666482,9400,1.8164958985998396,94,113.53585987352895
2022-02-04,9402.025579666482,9500,1.8164958985998396,95,13.535859873528949
2022-02-08,9504.419642087189,9500,3.9634391367121964,95,115.92992229423436
2022-02-08,9504.419642087189,9600,3.9634391367121964,96,15.929922294234359
2022-02-10,9602.92658696186,9600,2.62449969314018,96,114.43686716890447
2022-02-10,9602.92658696186,9700,2.62449969314018,97,14.43686716890447
2022-02-11,9699.33548233556,9700,-0.5959250243215592,97,110.84576254260577
2022-02-11,9699.33548233556,9800,-0.5959250243215592,98,10.845762542605769
2022-02-15,9801.433411804424,9800,1.2854526073805062,98,112.94369201146951
2022-02-15,9801.433411804424,9900,1.2854526073805062,99,12.943692011469508
2022-02-17,9900.246267213024,9900,0.22084709370442113,99,111.7565474200696
2022-02-17,9900.246267213024,10000,0.22084709370442113,100,11.756547420069595
2022-02-18,9998.920710479197,10000,-0.9678834263578722,100,110.4309906862414
2022-02-18,9998.920710479197,10100,-0.9678834263578722,101,10.430990686241401
2022-02-22,10097.345370706455,10100,-2.3806139565090803,101,108.85565091349923
2022-02-22,10097.345370706455,10200,-2.3806139565090803,102,8.855650913499233
2022-02-23,10193.76942428906,10200,-5.587445121094049,102,105.27970449610352
2022-02-23,10193.76942428906,10300,-5.587445121094049,103,5.27970449610352
2022-02-24,10298.27894254187,10300,-1.543406988969565,103,109.7892227489155
2022-02-24,10298.27894254187,10400,-1.543406988969565,104,9.789222748915506
