date,earnings,expenses,roi,number_of_investments,wallet
2021-05-18,6459.267490945125,6500,59.267490945123456,65,59.267490945123456
2021-05-19,6557.682462437739,6500,57.68246243773646,65,157.68246243773646
2021-05-19,6557.682462437739,6600,57.68246243773646,66,57.68246243773646
2021-05-20,6656.117547620079,6600,56.11754762007638,66,156.11754762007638
2021-05-20,6656.117547620079,6700,56.11754762007638,67,56.11754762007638
2021-05-24,6753.3456231111795,6700,53.34562311117713,67,153.34562311117713
2021-05-24,6753.3456231111795,6800,53.34562311117713,68,53.34562311117713
2021-05-25,6849.701430069992,6800,49.7014300699899,68,149.7014300699899
2021-05-25,6849.701430069992,6900,49.7014300699899,69,49.7014300699899
2021-05-26,6952.659224171065,6900,52.65922417106256,69,152.65922417106256
2021-05-26,6952.659224171065,7000,52.65922417106256,70,52.65922417106256
2021-05-27,7050.445590165535,7000,50.44559016553205,70,150.44559016553205
2021-05-27,7050.445590165535,7100,50.44559016553205,71,50.44559016553205
2021-06-01,7155.310378733403,7100,55.310378733400626,71,155.31037873340063
2021-06-01,7155.310378733403,7200,55.310378733400626,72,55.310378733400626
2021-06-03,7253.657102582445,7200,53.65710258244286,72,153.65710258244286
2021-06-03,7253.657102582445,7300,53.65710258244286,73,53.65710258244286
2021-06-07,7355.665701424292,7300,55.665701424289296,73,155.6657014242893
2021-06-07,7355.665701424292,7400,55.665701424289296,74,55.665701424289296
2021-06-08,7458.687284158105,7400,58.68728415810227,74,158.68728415810227
2021-06-08,7458.687284158105,7500,58.68728415810227,75,58.68728415810227
2021-06-11,7560.998714217923,7500,60.99871421792011,75,160.9987142179201
2021-06-11,7560.998714217923,7600,60.99871421792011,76,60.99871421792011
2021-06-14,7658.305395281732,7600,58.30539528172844,76,158.30539528172844
2021-06-14,7658.305395281732,7700,58.30539528172844,77,58.30539528172844
2021-06-15,7755.849680693145,7700,55.849680693141806,77,155.8496806931418
2021-06-15,7755.849680693145,7800,55.849680693141806,78,55.849680693141806
2021-06-16,7853.241503781061,7800,53.24150378105679,78,153.2415037810568
2021-06-16,7853.241503781061,7900,53.24150378105679,79,53.24150378105679
2021-06-17,7949.528831122077,7900,49.52883112207283,79,149.52883112207283
2021-06-17,7949.528831122077,8000,49.52883112207283,80,49.52883112207283
2021-06-18,8043.916455392236,8000,43.916455392232194,80,143.9164553922322
2021-06-18,8043.916455392236,8100,43.916455392232194,81,43.916455392232194
2021-06-21,8149.448761573434,8100,49.44876157343106,81,149.44876157343106
2021-06-21,8149.448761573434,8200,49.44876157343106,82,49.44876157343106
2021-06-24,8254.298953660249,8200,54.298953660246355,82,154.29895366024635
2021-06-24,8254.298953660249,8300,54.298953660246355,83,54.298953660246355
2021-06-25,8357.243393645329,8300,57.24339364532585,83,157.24339364532585
2021-06-25,8357.243393645329,8400,57.24339364532585,84,57.24339364532585
2021-06-28,8454.246948283559,8400,54.24694828355541,84,154.2469482835554
2021-06-28,8454.246948283559,8500,54.24694828355541,85,54.24694828355541
2021-06-30,8558.412117651667,8500,58.41211765166389,85,158.4121176516639
2021-06-30,8558.412117651667,8600,58.41211765166389,86,58.41211765166389
2021-07-02,8655.492021964403,8600,55.49202196439964,86,155.49202196439964
2021-07-02,8655.492021964403,8700,55.49202196439964,87,55.49202196439964
2021-07-06,8751.188900412792,8700,51.18890041278837,87,151.18890041278837
2021-07-06,8751.188900412792,8800,51.18890041278837,88,51.18890041278837
2021-07-08,8854.379968743968,8800,54.3799687439637,88,154.3799687439637
2021-07-08,8854.379968743968,8900,54.3799687439637,89,54.3799687439637
2021-07-14,8950.490690537941,8900,50.4906905379371,89,150.4906905379371
2021-07-14,8950.490690537941,9000,50.4906905379371,90,50.4906905379371
2021-07-15,9047.808679325124,9000,47.80867932512018,90,147.80867932512018
2021-07-15,9047.808679325124,9100,47.80867932512018,91,47.80867932512018
2021-07-16,9142.748893359892,9100,42.7488933598882,91,142.7488933598882
2021-07-16,9142.748893359892,9200,42.7488933598882,92,42.7488933598882
2021-07-20,9245.598373212513,9200,45.59837321250865,92,145.59837321250865
2021-07-20,9245.598373212513,9300,45.59837321250865,93,45.59837321250865
2021-07-21,9350.626705863237,9300,50.62670586323162,93,150.62670586323162
2021-07-21,9350.626705863237,9400,50.62670586323162,94,50.62670586323162
2021-07-23,9449.40500248788,9400,49.40500248787498,94,149.40500248787498
2021-07-23,9449.40500248788,9500,49.40500248787498,95,49.40500248787498
2021-07-26,9552.619718320593,9500,52.61971832058782,95,152.61971832058782
2021-07-26,9552.619718320593,9600,52.61971832058782,96,52.61971832058782
2021-07-27,9649.984928638976,9600,49.98492863897036,96,149.98492863897036
2021-07-27,9649.984928638976,9700,49.98492863897036,97,49.98492863897036
2021-07-28,9752.100273091046,9700,52.10027309103947,97,152.10027309103947
2021-07-28,9752.100273091046,9800,52.10027309103947,98,52.10027309103947
2021-07-29,9842.17312219212,9800,42.173122192112714,98,142.17312219211271
2021-07-29,9842.17312219212,9900,42.173122192112714,99,42.173122192112714
2021-07-30,9940.56799703669,9900,40.5679970366821,99,140.5679970366821
2021-07-30,9940.56799703669,10000,40.5679970366821,100,40.5679970366821
2021-08-02,10035.837253799014,10000,35.837253799007584,100,135.83725379900758
2021-08-02,10035.837253799014,10100,35.837253799007584,101,35.837253799007584
2021-08-03,10137.94866673279,10100,37.94866673278156,101,137.94866673278156
2021-08-03,10137.94866673279,10200,37.94866673278156,102,37.94866673278156
2021-08-06,10241.638543153276,10200,41.63854315326819,102,141.6385431532682
2021-08-06,10241.638543153276,10300,41.63854315326819,103,41.63854315326819
2021-08-09,10344.818541519156,10300,44.81854151914774,103,144.81854151914774
2021-08-09,10344.818541519156,10400,44.81854151914774,104,44.81854151914774
2021-08-12,10442.72851021356,10400,42.72851021355126,104,142.72851021355126
2021-08-12,10442.72851021356,10500,42.72851021355126,105,42.72851021355126
2021-08-13,10538.459757248023,10500,38.45975724801616,105,138.45975724801616
2021-08-13,10538.459757248023,10600,38.45975724801616,106,38.45975724801616
2021-08-16,10635.226810478998,10600,35.22681047899164,106,135.22681047899164
2021-08-16,10635.226810478998,10700,35.22681047899164,107,35.22681047899164
2021-08-17,10733.326422252674,10700,33.326422252667896,107,133.3264222526679
2021-08-17,10733.326422252674,10800,33.326422252667896,108,33.326422252667896
2021-08-18,10829.74333910426,10800,29.743339104253835,108,129.74333910425383
2021-08-18,10829.74333910426,10900,29.743339104253835,109,29.743339104253835
2021-08-19,10928.708281289943,10900,28.708281289936565,109,128.70828128993656
2021-08-19,10928.708281289943,11000,28.708281289936565,110,28.708281289936565
2021-08-24,11030.801291531143,11000,30.801291531136428,110,130.80129153113643
2021-08-24,11030.801291531143,11100,30.801291531136428,111,30.801291531136428
2021-08-25,11136.0453120687,11100,36.045312068694216,111,136.04531206869422
2021-08-25,11136.0453120687,11200,36.045312068694216,112,36.045312068694216
2021-08-27,11242.688945928085,11200,42.68894592807837,112,142.68894592807837
2021-08-27,11242.688945928085,11300,42.68894592807837,113,42.68894592807837
2021-08-30,11339.950134247842,11300,39.950134247836104,113,139.9501342478361
2021-08-30,11339.950134247842,11400,39.950134247836104,114,39.950134247836104
2021-09-01,11443.48414083156,11400,43.48414083155535,114,143.48414083155535
2021-09-01,11443.48414083156,11500,43.48414083155535,115,43.48414083155535
2021-09-02,11549.243878711753,11500,49.24387871174764,115,149.24387871174764
2021-09-02,11549.243878711753,11600,49.24387871174764,116,49.24387871174764
2021-09-03,11652.774033818452,11600,52.77403381844721,116,152.7740338184472
2021-09-03,11652.774033818452,11700,52.77403381844721,117,52.77403381844721
2021-09-07,11751.751295359942,11700,51.7512953599375,117,151.7512953599375
2021-09-07,11751.751295359942,11800,51.7512953599375,118,51.7512953599375
2021-09-09,11849.536001628403,11800,49.53600162839828,118,149.53600162839828
2021-09-09,11849.536001628403,11900,49.53600162839828,119,49.53600162839828
2021-09-10,11947.171358384418,11900,47.17135838441288,119,147.17135838441288
2021-09-10,11947.171358384418,12000,47.17135838441288,120,47.17135838441288
2021-09-13,12050.109425125043,12000,50.109425125039024,120,150.10942512503902
2021-09-13,12050.109425125043,12100,50.109425125039024,121,50.109425125039024
2021-09-14,12147.905901511163,12100,47.90590151115907,121,147.90590151115907
2021-09-14,12147.905901511163,12200,47.90590151115907,122,47.90590151115907
2021-09-15,12253.281956311637,12200,53.281956311632996,122,153.281956311633
2021-09-15,12253.281956311637,12300,53.281956311632996,123,53.281956311632996
2021-09-16,12347.353855523123,12300,47.353855523118,123,147.353855523118
2021-09-16,12347.353855523123,12400,47.353855523118,124,47.353855523118
2021-09-17,12444.616381619157,12400,44.61638161915141,124,144.6163816191514
2021-09-17,12444.616381619157,12500,44.61638161915141,125,44.61638161915141
2021-09-21,12542.27998066399,12500,42.279980663985214,125,142.2799806639852
2021-09-21,12542.27998066399,12600,42.279980663985214,126,42.279980663985214
2021-09-22,12645.106888208455,12600,45.10688820844925,126,145.10688820844925
2021-09-22,12645.106888208455,12700,45.10688820844925,127,45.10688820844925
2021-09-23,12748.069281206435,12700,48.06928120642942,127,148.06928120642942
2021-09-23,12748.069281206435,12800,48.06928120642942,128,48.06928120642942
2021-09-24,12850.739373063823,12800,50.73937306381694,128,150.73937306381694
2021-09-24,12850.739373063823,12900,50.73937306381694,129,50.73937306381694
2021-09-27,12962.495634594898,12900,62.49563459489082,129,162.49563459489082
2021-09-27,12962.495634594898,13000,62.49563459489082,130,62.49563459489082
2021-09-28,13061.331870929833,13000,61.33187092982678,130,161.33187092982678
2021-09-28,13061.331870929833,13100,61.33187092982678,131,61.33187092982678
2021-09-29,13155.26331885222,13100,55.26331885221373,131,155.26331885221373
2021-09-29,13155.26331885222,13200,55.26331885221373,132,55.26331885221373
2021-09-30,13253.9128299577,13200,53.912829957695095,132,153.9128299576951
2021-09-30,13253.9128299577,13300,53.912829957695095,133,53.912829957695095
2021-10-04,13358.898335200012,13300,58.898335200006954,133,158.89833520000695
2021-10-04,13358.898335200012,13400,58.898335200006954,134,58.898335200006954
2021-10-06,13456.616862638835,13400,56.61686263883058,134,156.61686263883058
2021-10-06,13456.616862638835,13500,56.61686263883058,135,56.61686263883058
2021-10-11,13551.423632900518,13500,51.42363290051392,135,151.42363290051392
2021-10-11,13551.423632900518,13600,51.42363290051392,136,51.42363290051392
2021-10-14,13654.087334257249,13600,54.08733425724478,136,154.08733425724478
2021-10-14,13654.087334257249,13700,54.08733425724478,137,54.08733425724478
2021-10-15,13751.053059565127,13700,51.053059565123476,137,151.05305956512348
2021-10-15,13751.053059565127,13800,51.053059565123476,138,51.053059565123476
2021-10-19,13853.273354890418,13800,53.27335489041485,138,153.27335489041485
2021-10-19,13853.273354890418,13900,53.27335489041485,139,53.27335489041485
2021-10-20,13958.80407222705,13900,58.804072227048096,139,158.8040722270481
2021-10-20,13958.80407222705,14000,58.804072227048096,140,58.804072227048096
2021-10-21,14055.762349608702,14000,55.76234960869846,140,155.76234960869846
