date,earnings,expenses,roi,number_of_investments,wallet
2022-08-09,22531.382146946442,22600,29.95075320458281,226,36.16130469277323
2022-08-10,22633.478829907042,22600,31.951802846225377,226,138.25798765337228
2022-08-10,22633.478829907042,22700,31.951802846225377,227,38.25798765337228
2022-08-11,22737.2979025302,22700,35.59668099308314,227,142.07706027652983
2022-08-11,22737.2979025302,22800,35.59668099308314,228,42.077060276529835
2022-08-12,22840.18557367579,22800,38.35264048703257,228,144.96473142212008
2022-08-12,22840.18557367579,22900,38.35264048703257,229,44.96473142212008
2022-08-15,22937.45597502588,22900,35.74754353013816,229,142.23513277221085
2022-08-15,22937.45597502588,23000,35.74754353013816,230,42.23513277221085
2022-08-17,23035.282087934305,23000,33.67281117082828,230,140.0612456806354
2022-08-17,23035.282087934305,23100,33.67281117082828,231,40.06124568063541
2022-08-22,23137.383065000504,23100,35.67795905652187,231,142.1622227468335
2022-08-22,23137.383065000504,23200,35.67795905652187,232,42.16222274683349
2022-08-23,23240.667487895847,23200,38.81257376997041,232,145.44664564217737
2022-08-23,23240.667487895847,23300,38.81257376997041,233,45.44664564217737
2022-08-25,23342.774744681847,23300,40.82371494663565,233,147.55390242817683
2022-08-25,23342.774744681847,23400,40.82371494663565,234,47.553902428176826
2022-08-26,23440.823552811496,23400,38.961520296176104,234,145.60271055782812
2022-08-26,23440.823552811496,23500,38.961520296176104,235,45.60271055782812
2022-08-30,23536.690550827254,23500,35.01703164677534,235,141.46970857358644
2022-08-30,23536.690550827254,23600,35.01703164677534,236,41.469708573586445
2022-09-01,23634.89405700446,23600,33.30247899963203,236,139.67321475079228
2022-09-01,23634.89405700446,23700,33.30247899963203,237,39.67321475079228
2022-09-02,23737.658147563827,23700,35.94049463062041,237,142.43730531015842
2022-09-02,23737.658147563827,23800,35.94049463062041,238,42.43730531015842
2022-09-06,23836.11534822332,23800,34.46806502373033,238,140.8945059696514
2022-09-06,23836.11534822332,23900,34.46806502373033,239,40.89450596965139
2022-09-07,23933.946095549676,23900,32.397755698571245,239,138.725253296006
2022-09-07,23933.946095549676,24000,32.397755698571245,240,38.725253296006
2022-09-08,24032.057025200513,24000,30.594849099784568,240,136.8361829468443
2022-09-08,24032.057025200513,24100,30.594849099784568,241,36.8361829468443
2022-09-09,24137.7494936787,24100,36.02767429195592,241,142.52865142503188
2022-09-09,24137.7494936787,24200,36.02767429195592,242,42.52865142503188
2022-09-13,24234.93773629046,24200,33.34416599821043,242,139.71689403679244
2022-09-13,24234.93773629046,24300,33.34416599821043,243,39.71689403679244
2022-09-14,24338.401502741606,24300,36.64994409916906,243,143.18066048793952
2022-09-14,24338.401502741606,24400,36.64994409916906,244,43.18066048793952
2022-09-15,24434.226558749855,24400,32.66542648941697,244,139.0057164961871
2022-09-15,24434.226558749855,24500,32.66542648941697,245,39.00571649618709
2022-09-16,24532.04834584444,24500,30.58656562408308,245,136.82750359077218
2022-09-16,24532.04834584444,24600,30.58656562408308,246,36.82750359077218
2022-09-20,24628.686699157864,24600,27.378249429449426,246,133.46585690419593
2022-09-20,24628.686699157864,24700,27.378249429449426,247,33.46585690419593
2022-09-23,24723.165261675647,24700,22.108654215117824,247,127.94441942197841
2022-09-23,24723.165261675647,24800,22.108654215117824,248,27.94441942197841
2022-09-26,24817.27481454095,24800,16.48688051375143,248,122.05397228728204
2022-09-26,24817.27481454095,24900,16.48688051375143,249,22.053972287282036
2022-09-28,24921.33335919528,24900,20.360307960224418,249,126.11251694161159
2022-09-28,24921.33335919528,25000,20.360307960224418,250,26.112516941611588
2022-09-30,25019.82936858162,25000,18.924916947346148,250,124.60852632795124
2022-09-30,25019.82936858162,25100,18.924916947346148,251,24.60852632795124
2022-10-03,25126.127401166927,25100,24.935685425322873,251,130.90655891325713
2022-10-03,25126.127401166927,25200,24.935685425322873,252,30.90655891325713
2022-10-04,25230.211828018677,25200,28.833814537641018,252,134.99098576500856
2022-10-04,25230.211828018677,25300,28.833814537641018,253,34.99098576500856
2022-10-05,25332.454136228607,25300,30.973847210321026,253,137.23329397493893
2022-10-05,25332.454136228607,25400,30.973847210321026,254,37.23329397493893
2022-10-07,25428.95319358547,25400,27.632588587481962,254,133.73235133180154
2022-10-07,25428.95319358547,25500,27.632588587481962,255,33.73235133180154
2022-10-10,25526.724498197305,25500,25.505547832336475,255,131.50365594363893
2022-10-10,25526.724498197305,25600,25.505547832336475,256,31.503655943638933
2022-10-13,25633.4743339294,25600,31.947511937866096,256,138.25349167573373
2022-10-13,25633.4743339294,25700,31.947511937866096,257,38.25349167573373
2022-10-14,25729.412292410994,25700,28.070747125305815,257,134.191450157327
2022-10-14,25729.412292410994,25800,28.070747125305815,258,34.19145015732701
2022-10-17,25833.864724945568,25800,32.32009654778588,258,138.64388269190016
2022-10-17,25833.864724945568,25900,32.32009654778588,259,38.64388269190016
2022-10-19,25941.052147377024,25900,39.179688270079026,259,145.83130512335583
2022-10-19,25941.052147377024,26000,39.179688270079026,260,45.83130512335583
2022-10-21,26045.028958470648,26000,42.9751101642413,260,149.80811621697887
2022-10-21,26045.028958470648,26100,42.9751101642413,261,49.808116216978874
2022-10-24,26143.004112202685,26100,41.04262062002692,261,147.78326994901516
2022-10-24,26143.004112202685,26200,41.04262062002692,262,47.783269949015164
2022-10-27,26246.44860159759,26200,44.33000092445897,262,151.2277593439178
2022-10-27,26246.44860159759,26300,44.33000092445897,263,51.227759343917796
2022-10-31,26348.77908560973,26300,46.55418754923056,263,153.55824335606
2022-10-31,26348.77908560973,26400,46.55418754923056,264,53.55824335605999
2022-11-01,26451.816116715276,26400,49.45269443826183,264,156.59527446160627
2022-11-01,26451.816116715276,26500,49.45269443826183,265,56.595274461606266
2022-11-02,26548.62309410024,26500,46.40531108100484,265,153.40225184657055
2022-11-02,26548.62309410024,26600,46.40531108100484,266,53.40225184657055
2022-11-03,26651.16025013552,26600,48.82674306218291,266,155.9394078818492
2022-11-03,26651.16025013552,26700,48.82674306218291,267,55.939407881849206
2022-11-04,26754.75455618534,26700,52.257106626016736,267,159.53371393167126
2022-11-04,26754.75455618534,26800,52.257106626016736,268,59.53371393167126
2022-11-07,26859.941777071635,26800,57.20772943866771,268,164.72093481796463
2022-11-07,26859.941777071635,26900,57.20772943866771,269,64.72093481796463
2022-11-09,26956.316695425652,26900,53.74799400658938,269,161.09585317198162
2022-11-09,26956.316695425652,27000,53.74799400658938,270,61.09585317198162
2022-11-10,27059.942584954624,27000,57.208500472724126,270,164.72174270095485
2022-11-10,27059.942584954624,27100,57.208500472724126,271,64.72174270095485
2022-11-14,27158.863448263975,27100,56.17858506410812,271,163.64260601030736
2022-11-14,27158.863448263975,27200,56.17858506410812,272,63.64260601030736
2022-11-15,27260.979150743315,27200,58.19778671150155,272,165.7583084896462
2022-11-15,27260.979150743315,27300,58.19778671150155,273,65.7583084896462
2022-11-16,27358.842536952445,27300,56.15862755349076,273,163.62169469877534
2022-11-16,27358.842536952445,27400,56.15862755349076,274,63.62169469877534
2022-11-17,27457.51934806723,27400,54.89579159100211,274,162.29850581356197
2022-11-17,27457.51934806723,27500,54.89579159100211,275,62.298505813561974
2022-11-18,27555.17271715875,27500,52.65619455762777,275,159.95187490508056
2022-11-18,27555.17271715875,27600,52.65619455762777,276,59.95187490508056
2022-11-21,27653.765233464965,27600,51.312908617885824,276,158.54439121129408
2022-11-21,27653.765233464965,27700,51.312908617885824,277,58.544391211294084
2022-11-22,27756.446291960787,27700,53.87167942067518,277,161.22544970711579
2022-11-22,27756.446291960787,27800,53.87167942067518,278,61.225449707115786
2022-11-23,27854.208245165264,27800,51.73571379195522,278,158.9874029115919
2022-11-23,27854.208245165264,27900,51.73571379195522,279,58.987402911591886
2022-11-25,27953.063604166306,27900,50.64328183928518,279,157.84276191263245
2022-11-25,27953.063604166306,28000,50.64328183928518,280,57.842761912632454
2022-11-28,28051.97588486806,28000,49.605175290577336,280,156.75504261438687
2022-11-28,28051.97588486806,28100,49.605175290577336,281,56.755042614386866
2022-11-30,28154.920191359724,28100,52.41518689497664,281,159.6993491060506
2022-11-30,28154.920191359724,28200,52.41518689497664,282,59.69934910605059
2022-12-05,28253.8864215458,28200,51.42856910174703,282,158.66557929212917
2022-12-05,28253.8864215458,28300,51.42856910174703,283,58.665579292129166
2022-12-06,28352.70257753466,28300,50.298722253762094,283,157.4817352809871
2022-12-06,28352.70257753466,28400,50.298722253762094,284,57.481735280987095
2022-12-07,28450.940773447273,28400,48.61727708348229,284,155.7199311936016
2022-12-07,28450.940773447273,28500,48.61727708348229,285,55.71993119360161
2022-12-09,28548.17893700538,28500,45.98141275578823,285,152.9580947517078
2022-12-09,28548.17893700538,28600,45.98141275578823,286,52.95809475170779
2022-12-12,28652.015159801398,28600,49.642658826599074,286,156.794317547724
2022-12-12,28652.015159801398,28700,49.642658826599074,287,56.794317547724006
2022-12-13,28755.9583214355,28700,53.40596607101256,287,160.73747918182704
2022-12-13,28755.9583214355,28800,53.40596607101256,288,60.73747918182704
2022-12-16,28852.91662628854,28800,50.50300787552652,288,157.69578403486872
2022-12-16,28852.91662628854,28900,50.50300787552652,289,57.69578403486872
2022-12-21,28956.37097947853,28900,53.799802070372436,289,161.15013722485816
2022-12-21,28956.37097947853,29000,53.799802070372436,290,61.150137224858156
2022-12-22,29052.997896003235,29000,50.580570738637164,290,157.77705374956003
2022-12-22,29052.997896003235,29100,50.580570738637164,291,57.777053749560025
2022-12-23,29155.60720488899,29100,53.07086455458074,291,160.3863626353146
2022-12-23,29155.60720488899,29200,53.07086455458074,292,60.38636263531461
2022-12-28,29253.71717052473,29200,51.26703791108267,292,158.49632827105344
2022-12-28,29253.71717052473,29300,51.26703791108267,293,58.49632827105344
2022-12-29,29355.923825515976,29300,53.37304356975167,293,160.70298326229687
2022-12-29,29355.923825515976,29400,53.37304356975167,294,60.70298326229687
2023-01-03,29454.450213452918,29400,51.96664548949175,294,159.22937119923998
2023-01-03,29454.450213452918,29500,51.96664548949175,295,59.22937119923998
