date,earnings,expenses,roi,number_of_investments,wallet
2021-06-02,5910.924499516996,5900,10.490767909254657,59,115.0589119021791
2021-06-02,5910.924499516996,6000,10.490767909254657,60,15.058911902179105
2021-06-03,6009.455283099085,6000,9.079883280188909,60,113.58969548426865
2021-06-03,6009.455283099085,6100,9.079883280188909,61,13.589695484268645
2021-06-09,6113.029247596127,6100,12.511951906861214,61,117.16365998131006
2021-06-09,6113.029247596127,6200,12.511951906861214,62,17.16365998131006
2021-06-10,6210.561240283512,6200,10.141931030875156,62,114.69565266869581
2021-06-10,6210.561240283512,6300,10.141931030875156,63,14.695652668695814
2021-06-11,6313.326001295696,6300,12.796923697427218,63,117.46041368087951
2021-06-11,6313.326001295696,6400,12.796923697427218,64,17.460413680879512
2021-06-14,6410.476024095514,6400,10.06009815157347,64,114.61043648069712
2021-06-14,6410.476024095514,6500,10.06009815157347,65,14.610436480697118
2021-06-21,6513.456545099973,6500,12.92228456641044,65,117.59095748515617
2021-06-21,6513.456545099973,6600,12.92228456641044,66,17.590957485156167
2021-06-24,6615.644329967794,6600,15.023208571943726,66,119.7787423529775
2021-06-24,6615.644329967794,6700,15.023208571943726,67,19.778742352977503
2021-06-29,6710.581885721585,6700,10.161756790295158,67,114.71629810676875
2021-06-29,6710.581885721585,6800,10.161756790295158,68,14.716298106768747
2021-07-01,6813.189355770916,6800,12.665703362429,68,117.32376815609925
2021-07-01,6813.189355770916,6900,12.665703362429,69,17.32376815609925
2021-07-06,6909.732396063957,6900,9.345994125320374,69,113.86680844913954
2021-07-06,6909.732396063957,7000,9.345994125320374,70,13.86680844913954
2021-07-12,7013.479135452148,7000,12.943978021682923,70,117.6135478373302
2021-07-12,7013.479135452148,7100,12.943978021682923,71,17.613547837330202
2021-07-13,7110.233421166433,7100,9.827127202273985,71,114.36783355161592
2021-07-13,7110.233421166433,7200,9.827127202273985,72,14.367833551615917
2021-07-15,7209.075849704113,7200,8.71551439743277,72,113.21026208929607
2021-07-15,7209.075849704113,7300,8.71551439743277,73,13.210262089296066
2021-07-16,7307.02040037333,7300,6.741671857100329,73,111.15481275851211
2021-07-16,7307.02040037333,7400,6.741671857100329,74,11.154812758512108
2021-07-19,7405.775890856492,7400,5.546572669106496,74,109.91030324167463
2021-07-19,7405.775890856492,7500,5.546572669106496,75,9.910303241674626
2021-07-20,7509.531759401093,7500,9.153323270155013,75,113.66617178627557
2021-07-20,7509.531759401093,7600,9.153323270155013,76,13.66617178627557
2021-07-21,7616.557241658774,7600,15.899875247318704,76,120.69165404395595
2021-07-21,7616.557241658774,7700,15.899875247318704,77,20.69165404395595
2021-07-26,7714.487815757572,7700,13.912611043486649,77,118.62222814275434
2021-07-26,7714.487815757572,7800,13.912611043486649,78,18.622228142754338
2021-07-29,7816.600971858458,7800,15.941869242082703,78,120.7353842436405
2021-07-29,7816.600971858458,7900,15.941869242082703,79,20.735384243640496
2021-08-02,7915.510629179331,7900,14.894816059418488,79,119.64504156451278
2021-08-02,7915.510629179331,8000,14.894816059418488,80,19.64504156451278
2021-08-03,8018.682732666395,8000,17.940978624134203,80,122.8171450515769
2021-08-03,8018.682732666395,8100,17.940978624134203,81,22.8171450515769
2021-08-05,8121.8881404291515,8100,21.019123196458395,81,126.02255281433312
2021-08-05,8121.8881404291515,8200,21.019123196458395,82,26.022552814333125
2021-08-10,8224.972864705509,8200,23.98137573690333,82,129.10727709069062
2021-08-10,8224.972864705509,8300,23.98137573690333,83,29.107277090690616
2021-08-11,8327.944785181016,8300,26.83530308660056,83,132.07919756619788
2021-08-11,8327.944785181016,8400,26.83530308660056,84,32.07919756619788
2021-08-12,8431.248925308404,8400,30.00826008679647,84,135.3833376935864
2021-08-12,8431.248925308404,8500,30.00826008679647,85,35.38333769358641
2021-08-17,8527.010004306478,8500,25.93763549226051,85,131.14441669165964
2021-08-17,8527.010004306478,8600,25.93763549226051,86,31.144416691659643
2021-08-19,8624.454672314527,8600,23.48375695833286,86,128.58908469970794
2021-08-19,8624.454672314527,8700,23.48375695833286,87,28.58908469970794
2021-08-23,8728.047486685784,8700,26.933927069216097,87,132.18189907096541
2021-08-23,8728.047486685784,8800,26.933927069216097,88,32.181899070965414
