date,earnings,expenses,roi,number_of_investments,wallet
2022-10-28,18052.462072074053,18200,-28.374934977033718,182,19.997003746731224
2022-11-01,18149.409714915677,18200,-30.19685780106822,182,116.94464658835625
2022-11-01,18149.409714915677,18300,-30.19685780106822,183,16.94464658835625
2022-11-02,18246.67722191848,18300,-31.8278567634444,183,114.21215359115737
2022-11-02,18246.67722191848,18400,-31.8278567634444,184,14.212153591157374
2022-11-08,18348.812601837555,18400,-30.553268892271703,184,116.34753351023468
2022-11-08,18348.812601837555,18500,-30.553268892271703,185,16.347533510234683
2022-11-09,18447.464832142636,18500,-31.35773974587994,185,114.99976381531559
2022-11-09,18447.464832142636,18600,-31.35773974587994,186,14.999763815315589
2022-11-10,18554.118541986012,18600,-27.3862039133558,186,121.65347365869047
2022-11-10,18554.118541986012,18700,-27.3862039133558,187,21.653473658690473
2022-11-11,18659.810470381337,18700,-23.988746237814226,187,127.34540205401687
2022-11-11,18659.810470381337,18800,-23.988746237814226,188,27.345402054016873
2022-11-14,18758.139577886406,18800,-24.986086003465985,188,125.67450955908787
2022-11-14,18758.139577886406,18900,-24.986086003465985,189,25.674509559087866
2022-11-18,18854.676541863613,18900,-27.053139117834263,189,122.2114735362932
2022-11-18,18854.676541863613,19000,-27.053139117834263,190,22.211473536293198
2022-11-21,18953.239499286552,19000,-27.910896101833544,190,120.77443095923246
2022-11-21,18953.239499286552,19100,-27.910896101833544,191,20.77443095923246
2022-11-22,19057.7245941375,19100,-25.233785838219063,191,125.25952581018099
2022-11-22,19057.7245941375,19200,-25.233785838219063,192,25.25952581018099
2022-12-06,19153.994857397778,19200,-27.46003006232492,192,121.5297890704585
2022-12-06,19153.994857397778,19300,-27.46003006232492,193,21.529789070458506
2022-12-09,19256.527389660623,19300,-25.948385751756533,193,124.06232133330302
2022-12-09,19256.527389660623,19400,-25.948385751756533,194,24.062321333303018
2022-12-13,19359.709458662383,19400,-24.049039167739252,194,127.24439033506354
2022-12-13,19359.709458662383,19500,-24.049039167739252,195,27.244390335063542
2022-12-14,19443.32461604244,19500,-33.82899517832088,195,110.85954771511854
2022-12-14,19443.32461604244,19600,-33.82899517832088,196,10.859547715118538
2022-12-15,19538.783591494714,19600,-36.53948934355993,196,106.31852316739362
2022-12-15,19538.783591494714,19700,-36.53948934355993,197,6.3185231673936215
2022-12-16,19636.081233711477,19700,-38.152500884649754,197,103.61616538415653
2022-12-16,19636.081233711477,19800,-38.152500884649754,198,3.616165384156531
2022-12-21,19741.452429933932,19800,-34.94648517865376,198,108.98736160661194
2022-12-21,19741.452429933932,19900,-34.94648517865376,199,8.987361606611941
2022-12-23,19845.367286472178,19900,-32.60974471553949,199,112.90221814485804
2022-12-23,19845.367286472178,20000,-32.60974471553949,200,12.90221814485804
2023-01-03,19947.661249097957,20000,-31.240500341918008,200,115.19618077063666
2023-01-03,19947.661249097957,20100,-31.240500341918008,201,15.196180770636659
2023-01-04,20051.297293362844,20100,-29.070180260855253,201,118.83222503552336
2023-01-04,20051.297293362844,20200,-29.070180260855253,202,18.832225035523365
2023-01-05,20153.39616341934,20200,-27.81738477782251,202,120.93109509202054
2023-01-05,20153.39616341934,20300,-27.81738477782251,203,20.93109509202054
2023-01-10,20257.051089684453,20300,-25.635794211232735,203,124.58602135713411
2023-01-10,20257.051089684453,20400,-25.635794211232735,204,24.586021357134115
2023-01-12,20359.94186482859,20400,-23.91031814765789,204,127.47679650127249
2023-01-12,20359.94186482859,20500,-23.91031814765789,205,27.47679650127249
2023-01-20,20462.70213151601,20500,-22.26274133495258,205,130.23706318869304
2023-01-20,20462.70213151601,20600,-22.26274133495258,206,30.237063188693043
2023-01-24,20561.672114601515,20600,-22.877548589899234,206,129.20704627419957
2023-01-24,20561.672114601515,20700,-22.877548589899234,207,29.20704627419957
2023-01-25,20664.664232551673,20700,-21.091581973693536,207,132.19916422435645
2023-01-25,20664.664232551673,20800,-21.091581973693536,208,32.19916422435645
2023-01-27,20762.34850043358,20800,-22.473820349278668,208,129.88343210626653
2023-01-27,20762.34850043358,20900,-22.473820349278668,209,29.883432106266525
2023-01-31,20859.787713435282,20900,-24.0023296414808,209,127.32264510796526
2023-01-31,20859.787713435282,21000,-24.0023296414808,210,27.322645107965258
2023-02-01,20963.526882335387,21000,-21.770455450961364,210,131.06181400807193
2023-02-01,20963.526882335387,21100,-21.770455450961364,211,31.061814008071934
2023-02-02,21066.930614652032,21100,-19.738800152175585,211,134.46554632471685
2023-02-02,21066.930614652032,21200,-19.738800152175585,212,34.465546324716854
2023-02-03,21165.48731568296,21200,-20.600291516789653,212,133.0222473556447
2023-02-03,21165.48731568296,21300,-20.600291516789653,213,33.02224735564471
2023-02-09,21262.403387551036,21300,-22.441058753289113,213,129.9383192237225
2023-02-09,21262.403387551036,21400,-22.441058753289113,214,29.938319223722488
2023-02-15,21364.90230824078,21400,-20.949476869562815,214,132.43723991346525
2023-02-15,21364.90230824078,21500,-20.949476869562815,215,32.43723991346525
2023-02-17,21462.92267443587,21500,-22.131101373268407,215,130.45760610855456
2023-02-17,21462.92267443587,21600,-22.131101373268407,216,30.457606108554558
2023-02-21,21558.446156565187,21600,-24.803092119311884,216,125.98108823787058
2023-02-21,21558.446156565187,21700,-24.803092119311884,217,25.98108823787058
2023-02-28,21655.72063990778,21700,-26.429926971120793,217,123.25557158046537
2023-02-28,21655.72063990778,21800,-26.429926971120793,218,23.25557158046537
2023-03-01,21754.341460886535,21800,-27.253145751512207,218,121.87639255922004
2023-03-01,21754.341460886535,21900,-27.253145751512207,219,21.876392559220037
2023-03-03,21856.39364823138,21900,-26.028214733034048,219,123.92857990406475
2023-03-03,21856.39364823138,22000,-26.028214733034048,220,23.928579904064748
2023-03-07,21953.11509263378,22000,-27.985153244224975,220,120.65002430646489
2023-03-07,21953.11509263378,22100,-27.985153244224975,221,20.650024306464886
2023-03-08,22052.00289478552,22100,-28.649013513337977,221,119.53782645820444
2023-03-08,22052.00289478552,22200,-28.649013513337977,222,19.537826458204435
2023-03-09,22148.933971169503,22200,-30.48082469765461,222,116.46890284218725
2023-03-09,22148.933971169503,22300,-30.48082469765461,223,16.468902842187248
2023-03-10,22244.992395122157,22300,-32.83351378045832,223,112.5273267948417
2023-03-10,22244.992395122157,22400,-32.83351378045832,224,12.527326794841699
2023-03-14,22347.010665782876,22400,-31.628827306677806,224,114.54559745555977
2023-03-14,22347.010665782876,22500,-31.628827306677806,225,14.545597455559772
2023-03-16,22450.077840174497,22500,-29.79806021768934,225,117.61277184718232
2023-03-16,22450.077840174497,22600,-29.79806021768934,226,17.612771847182316
2023-03-22,22548.744314413205,22600,-30.594029003410142,226,116.2792460858892
2023-03-22,22548.744314413205,22700,-30.594029003410142,227,16.2792460858892
2023-03-29,22651.049553859713,22700,-29.218053603239568,227,118.5844855323977
2023-03-29,22651.049553859713,22800,-29.218053603239568,228,18.584485532397693
2023-03-31,22753.30856847182,22800,-27.869669365067168,228,120.84350014450487
2023-03-31,22753.30856847182,22900,-27.869669365067168,229,20.843500144504873
2023-04-04,22850.65483954925,22900,-29.45365480384966,229,118.18977122193559
2023-04-04,22850.65483954925,23000,-29.45365480384966,230,18.189771221935587
2023-04-11,22953.642315132383,23000,-27.67045917216541,230,121.17724680506782
2023-04-11,22953.642315132383,23100,-27.67045917216541,231,21.177246805067824
2023-04-12,23049.391506251428,23100,-30.207726378780137,231,116.92643792411279
2023-04-12,23049.391506251428,23200,-30.207726378780137,232,16.92643792411279
2023-04-20,23147.270788470025,23200,-31.473562560064664,232,114.80572014270986
2023-04-20,23147.270788470025,23300,-31.473562560064664,233,14.805720142709859
2023-04-24,23245.732097993834,23300,-32.39199220385787,233,113.26702966651938
2023-04-24,23245.732097993834,23400,-32.39199220385787,234,13.267029666519377
2023-04-25,23343.649457362695,23400,-33.63510049795913,234,111.18438903537952
2023-04-25,23343.649457362695,23500,-33.63510049795913,235,11.184389035379525
2023-04-26,23442.627663203282,23500,-34.24499966896225,235,110.16259487596729
2023-04-26,23442.627663203282,23600,-34.24499966896225,236,10.162594875967287
2023-04-27,23549.52658095895,23600,-30.12710157643329,236,117.06151263163582
2023-04-27,23549.52658095895,23700,-30.12710157643329,237,17.06151263163582
2023-04-28,23657.09769693269,23700,-25.607974790065953,237,124.6326286053776
2023-04-28,23657.09769693269,23800,-25.607974790065953,238,24.632628605377604
2023-05-02,23753.98676663706,23800,-27.464859360091893,238,121.52169830974431
2023-05-02,23753.98676663706,23900,-27.464859360091893,239,21.52169830974431
2023-05-04,23851.62134380023,23900,-28.876757650920823,239,119.15627547291649
2023-05-04,23851.62134380023,24000,-28.876757650920823,240,19.15627547291649
2023-05-09,23948.81728393441,24000,-30.550474193388865,240,116.3522156070985
2023-05-09,23948.81728393441,24100,-30.550474193388865,241,16.3522156070985
2023-05-16,24047.73763791671,24100,-31.194904585856833,241,115.27256958939938
2023-05-16,24047.73763791671,24200,-31.194904585856833,242,15.272569589399382
2023-05-18,24150.20379167111,24200,-29.722880972765253,242,117.73872334379791
2023-05-18,24150.20379167111,24300,-29.722880972765253,243,17.738723343797915
2023-05-23,24248.117123646312,24300,-30.968393179659813,243,115.65205531900236
2023-05-23,24248.117123646312,24400,-30.968393179659813,244,15.652055319002358
2023-05-24,24346.571528592216,24400,-31.890944100034815,244,114.10646026490653
2023-05-24,24346.571528592216,24500,-31.890944100034815,245,14.10646026490653
2023-05-25,24443.07557399736,24500,-33.977645995545245,245,110.61050567005084
2023-05-25,24443.07557399736,24600,-33.977645995545245,246,10.610505670050841
2023-05-26,24546.388468948247,24600,-32.00021065247418,246,113.92340062093615
2023-05-26,24546.388468948247,24700,-32.00021065247418,247,13.92340062093615
2023-05-31,24645.146985223797,24700,-32.74124042582126,247,112.68191689648498
2023-05-31,24645.146985223797,24800,-32.74124042582126,248,12.681916896484978
2023-06-05,24747.832865953522,24800,-31.138063880542163,248,115.36779762621057
2023-06-05,24747.832865953522,24900,-31.138063880542163,249,15.367797626210574
2023-06-06,24846.06821276311,24900,-32.191368509487944,249,113.6031444358012
2023-06-06,24846.06821276311,25000,-32.191368509487944,250,13.603144435801198
2023-06-07,24948.411677808705,25000,-30.792576614451164,250,115.9466094813939
2023-06-07,24948.411677808705,25100,-30.792576614451164,251,15.946609481393907
2023-06-09,25045.96743795839,25100,-32.25152002757284,251,113.50236963107761
2023-06-09,25045.96743795839,25200,-32.25152002757284,252,13.502369631077613
2023-06-12,25148.04366786584,25200,-31.012238233189166,252,115.57859953853013
2023-06-12,25148.04366786584,25300,-31.012238233189166,253,15.578599538530128
2023-06-15,25250.295382748034,25300,-29.66821113405591,253,117.83031442072517
2023-06-15,25250.295382748034,25400,-29.66821113405591,254,17.830314420725173
2023-06-20,25347.089899300463,25400,-31.58153357706422,254,114.62483097315335
2023-06-20,25347.089899300463,25500,-31.58153357706422,255,14.624830973153351
2023-06-22,25445.296974573168,25500,-32.65171321625593,255,112.8319062458587
2023-06-22,25445.296974573168,25600,-32.65171321625593,256,12.831906245858704
2023-06-26,25548.662934500757,25600,-30.642603895601653,256,116.19786617344607
2023-06-26,25548.662934500757,25700,-30.642603895601653,257,16.197866173446073
2023-06-27,25653.697368126974,25700,-27.637598565696265,257,121.23229979966312
2023-06-27,25653.697368126974,25800,-27.637598565696265,258,21.232299799663124
2023-06-29,25756.19567244531,25800,-26.146384588173547,258,123.7306041179991
2023-06-29,25756.19567244531,25900,-26.146384588173547,259,23.730604117999107
2023-07-06,25858.702014123923,25900,-24.65037318709352,259,126.23694579661385
2023-07-06,25858.702014123923,26000,-24.65037318709352,260,26.236945796613853
2023-07-11,25960.977614629614,26000,-23.292088987512344,260,128.51254630230284
2023-07-11,25960.977614629614,26100,-23.292088987512344,261,28.512546302302837
2023-07-14,26059.725740763795,26100,-24.039320536968532,261,127.26067243648478
2023-07-14,26059.725740763795,26200,-24.039320536968532,262,27.260672436484782
2023-07-18,26162.812538643786,26200,-22.196840375266262,262,130.34747031647518
2023-07-18,26162.812538643786,26300,-22.196840375266262,263,30.34747031647518
2023-07-20,26264.9801612346,26300,-20.90300716139781,263,132.51509290728796
2023-07-20,26264.9801612346,26400,-20.90300716139781,264,32.515092907287965
2023-07-31,26367.443178050882,26400,-19.432855956694127,264,134.9781097235732
2023-07-31,26367.443178050882,26500,-19.432855956694127,265,34.9781097235732
2023-08-02,26470.868731494946,26500,-17.38817583544268,265,138.40366316763647
2023-08-02,26470.868731494946,26600,-17.38817583544268,266,38.403663167636466
2023-08-10,26573.06884126181,26600,-16.074951336588114,266,140.6037729345012
2023-08-10,26573.06884126181,26700,-16.074951336588114,267,40.603772934501194
2023-08-18,26671.242975610032,26700,-17.16479309886931,267,138.7779072827232
2023-08-18,26671.242975610032,26800,-17.16479309886931,268,38.77790728272319
2023-08-22,26769.55676731931,26800,-18.171274716695038,268,137.0916989920009
2023-08-22,26769.55676731931,26900,-18.171274716695038,269,37.091698992000886
2023-08-28,26874.061097475584,26900,-15.48268308311664,269,141.59602914827354
2023-08-28,26874.061097475584,27000,-15.48268308311664,270,41.596029148273544
2023-08-29,26978.48239377188,27000,-12.843653567209685,270,146.01732544456985
2023-08-29,26978.48239377188,27100,-12.843653567209685,271,46.01732544456985
2023-08-30,27075.91311866658,27100,-14.377229329378522,271,143.44805033927167
2023-08-30,27075.91311866658,27200,-14.377229329378522,272,43.448050339271674
2023-09-01,27172.001944859385,27200,-16.711771605514713,272,139.53687653207732
2023-09-01,27172.001944859385,27300,-16.711771605514713,273,39.536876532077315
2023-09-05,27268.84557054607,27300,-18.595781275500357,273,136.3805022187604
2023-09-05,27268.84557054607,27400,-18.595781275500357,274,36.3805022187604
2023-09-06,27371.532677810304,27400,-16.991872623490764,274,139.0676094829967
2023-09-06,27371.532677810304,27500,-16.991872623490764,275,39.06760948299669
2023-09-11,27475.309048113653,27500,-14.737793270818173,275,142.84397978634445
2023-09-11,27475.309048113653,27600,-14.737793270818173,276,42.84397978634445
2023-09-14,27578.413398333916,27600,-12.88483628491052,276,145.94833000660878
2023-09-14,27578.413398333916,27700,-12.88483628491052,277,45.948330006608785
2023-09-25,27676.332707589096,27700,-14.12678071049801,277,143.86763926178827
2023-09-25,27676.332707589096,27800,-14.12678071049801,278,43.86763926178827
2023-09-26,27773.764642501144,27800,-15.659634224873159,278,141.29957417383775
2023-09-26,27773.764642501144,27900,-15.659634224873159,279,41.299574173837755
2023-09-28,27877.44070146737,27900,-13.465429750902715,279,144.9756331400628
2023-09-28,27877.44070146737,28000,-13.465429750902715,280,44.9756331400628
2023-09-29,27976.392285340662,28000,-14.091219319825726,280,143.92721701335293
2023-09-29,27976.392285340662,28100,-14.091219319825726,281,43.92721701335293
2023-10-03,28074.652937425606,28100,-15.129419471692856,281,142.18786909829677
2023-10-03,28074.652937425606,28200,-15.129419471692856,282,42.18786909829677
2023-10-09,28177.024689282513,28200,-13.71374344924871,282,144.55962095520493
2023-10-09,28177.024689282513,28300,-13.71374344924871,283,44.559620955204934
2023-10-16,28279.743824945457,28300,-12.090717352065965,283,147.27875661814966
2023-10-16,28279.743824945457,28400,-12.090717352065965,284,47.27875661814966
2023-10-18,28378.39494167997,28400,-12.895852885305814,284,145.9298733526639
2023-10-18,28378.39494167997,28500,-12.895852885305814,285,45.92987335266389
2023-10-19,28475.617907418728,28500,-14.553438102619026,285,143.15283909142192
2023-10-19,28475.617907418728,28600,-14.553438102619026,286,43.152839091421924
2023-10-20,28574.190876423247,28600,-15.40521926922878,286,141.7258080959416
2023-10-20,28574.190876423247,28700,-15.40521926922878,287,41.7258080959416
2023-10-25,28672.813010718604,28700,-16.22765414348855,287,140.34794239129832
2023-10-25,28672.813010718604,28800,-16.22765414348855,288,40.34794239129832
2023-10-26,28769.976298661397,28800,-17.92086046702029,288,137.5112303340921
2023-10-26,28769.976298661397,28900,-17.92086046702029,289,37.51123033409209
2023-10-27,28860.33116009299,28900,-23.677951523860045,289,127.8660917656823
2023-10-27,28860.33116009299,29000,-23.677951523860045,290,27.8660917656823
2023-10-30,28965.116106329548,29000,-20.821862833109876,290,132.65103800224142
2023-10-30,28965.116106329548,29100,-20.821862833109876,291,32.65103800224142
2023-10-31,29068.451149941655,29100,-18.831207165774302,291,135.98608161435018
2023-10-31,29068.451149941655,29200,-18.831207165774302,292,35.986081614350184
2023-11-02,29170.88908440044,29200,-17.37602738061061,292,138.42401607313866
2023-11-02,29170.88908440044,29300,-17.37602738061061,293,38.42401607313866
2023-11-09,29268.911477885973,29300,-18.556441814021056,293,136.44640955867015
2023-11-09,29268.911477885973,29400,-18.556441814021056,294,36.446409558670155
2023-11-14,29371.47786269535,29400,-17.024591241873097,294,139.0127943680456
