date,earnings,expenses,roi,number_of_investments,wallet
2022-02-01,7950.344333767166,8000,50.34433376716623,80,50.34433376716623
2022-02-02,8057.867648167044,8000,57.86764816704374,80,157.86764816704374
2022-02-02,8057.867648167044,8100,57.86764816704374,81,57.86764816704374
2022-02-03,8154.550928945533,8100,54.55092894553354,81,154.55092894553354
2022-02-03,8154.550928945533,8200,54.55092894553354,82,54.55092894553354
2022-02-07,8251.832340703637,8200,51.832340703638124,82,151.83234070363812
2022-02-07,8251.832340703637,8300,51.832340703638124,83,51.832340703638124
2022-02-11,8348.29876415603,8300,48.2987641560311,83,148.2987641560311
2022-02-11,8348.29876415603,8400,48.2987641560311,84,48.2987641560311
2022-02-16,8450.872812901518,8400,50.87281290151867,84,150.87281290151867
2022-02-16,8450.872812901518,8500,50.87281290151867,85,50.87281290151867
2022-02-17,8547.098430610511,8500,47.09843061051234,85,147.09843061051234
2022-02-17,8547.098430610511,8600,47.09843061051234,86,47.09843061051234
2022-02-18,8645.486296823852,8600,45.48629682385314,86,145.48629682385314
2022-02-18,8645.486296823852,8700,45.48629682385314,87,45.48629682385314
2022-02-23,8743.327475286433,8700,43.32747528643358,87,143.32747528643358
2022-02-23,8743.327475286433,8800,43.32747528643358,88,43.32747528643358
2022-02-24,8847.326625742277,8800,47.326625742276974,88,147.32662574227697
2022-02-24,8847.326625742277,8900,47.326625742276974,89,47.326625742276974
2022-03-07,8942.569835460075,8900,42.56983546007655,89,142.56983546007655
2022-03-07,8942.569835460075,9000,42.56983546007655,90,42.56983546007655
2022-03-09,9048.141538577878,9000,48.14153857787963,90,148.14153857787963
2022-03-09,9048.141538577878,9100,48.14153857787963,91,48.14153857787963
2022-03-11,9145.480899783854,9100,45.480899783855364,91,145.48089978385536
2022-03-11,9145.480899783854,9200,45.480899783855364,92,45.480899783855364
2022-03-14,9242.463148761837,9200,42.46314876183851,92,142.4631487618385
2022-03-14,9242.463148761837,9300,42.46314876183851,93,42.46314876183851
2022-03-15,9345.040920164909,9300,45.040920164911114,93,145.0409201649111
2022-03-15,9345.040920164909,9400,45.040920164911114,94,45.040920164911114
2022-03-16,9448.201774970667,9400,48.20177497066888,94,148.20177497066888
2022-03-16,9448.201774970667,9500,48.20177497066888,95,48.20177497066888
2022-03-18,9550.336564127292,9500,50.33656412729536,95,150.33656412729536
2022-03-18,9550.336564127292,9600,50.33656412729536,96,50.33656412729536
2022-03-22,9653.085117229368,9600,53.08511722937078,96,153.08511722937078
2022-03-22,9653.085117229368,9700,53.08511722937078,97,53.08511722937078
2022-03-23,9751.946364475767,9700,51.94636447577048,97,151.94636447577048
2022-03-23,9751.946364475767,9800,51.94636447577048,98,51.94636447577048
2022-03-24,9854.330669434541,9800,54.33066943454415,98,154.33066943454415
2022-03-24,9854.330669434541,9900,54.33066943454415,99,54.33066943454415
2022-03-31,9952.5619310873,9900,52.56193108730429,99,152.5619310873043
2022-03-31,9952.5619310873,10000,52.56193108730429,100,52.56193108730429
2022-04-04,10055.369257559883,10000,55.36925755988773,100,155.36925755988773
2022-04-04,10055.369257559883,10100,55.36925755988773,101,55.36925755988773
2022-04-05,10153.703480056654,10100,53.70348005665866,101,153.70348005665866
2022-04-05,10153.703480056654,10200,53.70348005665866,102,53.70348005665866
2022-04-06,10250.827328061052,10200,50.82732806105605,102,150.82732806105605
2022-04-06,10250.827328061052,10300,50.82732806105605,103,50.82732806105605
2022-04-08,10348.440775662739,10300,48.44077566274359,103,148.4407756627436
2022-04-08,10348.440775662739,10400,48.44077566274359,104,48.44077566274359
2022-04-11,10445.090801640285,10400,45.09080164028995,104,145.09080164028995
2022-04-11,10445.090801640285,10500,45.09080164028995,105,45.09080164028995
2022-04-14,10543.46565945982,10500,43.46565945982593,105,143.46565945982593
2022-04-14,10543.46565945982,10600,43.46565945982593,106,43.46565945982593
2022-04-19,10646.053723321958,10600,46.05372332196478,106,146.05372332196478
2022-04-19,10646.053723321958,10700,46.05372332196478,107,46.05372332196478
2022-04-20,10744.539133233955,10700,44.53913323396108,107,144.53913323396108
2022-04-20,10744.539133233955,10800,44.53913323396108,108,44.53913323396108
2022-04-21,10842.019106270058,10800,42.01910627006447,108,142.01910627006447
2022-04-21,10842.019106270058,10900,42.01910627006447,109,42.01910627006447
2022-04-22,10937.870766329723,10900,37.8707663297285,109,137.8707663297285
2022-04-22,10937.870766329723,11000,37.8707663297285,110,37.8707663297285
2022-04-25,11040.743992060403,11000,40.74399206040869,110,140.7439920604087
2022-04-25,11040.743992060403,11100,40.74399206040869,111,40.74399206040869
2022-04-26,11137.150225496212,11100,37.15022549621912,111,137.15022549621912
2022-04-26,11137.150225496212,11200,37.15022549621912,112,37.15022549621912
2022-04-27,11233.478320097895,11200,33.478320097900706,112,133.4783200979007
2022-04-27,11233.478320097895,11300,33.478320097900706,113,33.478320097900706
2022-04-28,11337.17779586646,11300,37.17779586646611,113,137.1777958664661
2022-04-28,11337.17779586646,11400,37.17779586646611,114,37.17779586646611
2022-04-29,11433.455337485848,11400,33.455337485854045,114,133.45533748585405
2022-04-29,11433.455337485848,11500,33.455337485854045,115,33.455337485854045
2022-05-02,11535.622482026649,11500,35.62248202665512,115,135.62248202665512
2022-05-02,11535.622482026649,11600,35.62248202665512,116,35.62248202665512
2022-05-04,11640.492405065164,11600,40.49240506517029,116,140.4924050651703
2022-05-04,11640.492405065164,11700,40.49240506517029,117,40.49240506517029
2022-05-05,11735.785421753859,11700,35.78542175386417,117,135.78542175386417
2022-05-05,11735.785421753859,11800,35.78542175386417,118,35.78542175386417
2022-05-09,11832.356899550301,11800,32.35689955030642,118,132.35689955030642
2022-05-09,11832.356899550301,11900,32.35689955030642,119,32.35689955030642
2022-05-13,11935.502165149515,11900,35.50216514952143,119,135.50216514952143
2022-05-13,11935.502165149515,12000,35.50216514952143,120,35.50216514952143
2022-05-16,12034.119317989152,12000,34.11931798915785,120,134.11931798915785
2022-05-16,12034.119317989152,12100,34.11931798915785,121,34.11931798915785
2022-05-18,12131.894503901878,12100,31.894503901884093,121,131.8945039018841
2022-05-18,12131.894503901878,12200,31.894503901884093,122,31.894503901884093
2022-05-19,12230.540183080317,12200,30.540183080322606,122,130.5401830803226
2022-05-19,12230.540183080317,12300,30.540183080322606,123,30.540183080322606
2022-05-20,12329.203637187695,12300,29.203637187700906,123,129.2036371877009
2022-05-20,12329.203637187695,12400,29.203637187700906,124,29.203637187700906
2022-05-23,12431.571973362417,12400,31.571973362423307,124,131.5719733624233
2022-05-23,12431.571973362417,12500,31.571973362423307,125,31.571973362423307
2022-05-24,12526.623510473639,12500,26.623510473644444,125,126.62351047364444
2022-05-24,12526.623510473639,12600,26.623510473644444,126,26.623510473644444
2022-05-27,12632.610933286836,12600,32.61093328684291,126,132.6109332868429
2022-05-27,12632.610933286836,12700,32.61093328684291,127,32.61093328684291
2022-06-02,12737.33526533938,12700,37.33526533938516,127,137.33526533938516
2022-06-02,12737.33526533938,12800,37.33526533938516,128,37.33526533938516
2022-06-03,12834.71574436188,12800,34.715744361885726,128,134.71574436188573
2022-06-03,12834.71574436188,12900,34.715744361885726,129,34.715744361885726
2022-06-07,12936.99303194501,12900,36.99303194501681,129,136.9930319450168
2022-06-07,12936.99303194501,13000,36.99303194501681,130,36.99303194501681
2022-06-09,13035.018321940384,13000,35.01832194039059,130,135.0183219403906
2022-06-09,13035.018321940384,13100,35.01832194039059,131,35.01832194039059
2022-06-10,13131.819608417518,13100,31.819608417523284,131,131.81960841752328
2022-06-10,13131.819608417518,13200,31.819608417523284,132,31.819608417523284
2022-06-13,13227.528386778133,13200,27.528386778137587,132,127.52838677813759
2022-06-13,13227.528386778133,13300,27.528386778137587,133,27.528386778137587
2022-06-15,13330.697958885898,13300,30.697958885903034,133,130.69795888590303
2022-06-15,13330.697958885898,13400,30.697958885903034,134,30.697958885903034
2022-06-16,13427.299341374377,13400,27.29934137438231,134,127.2993413743823
2022-06-16,13427.299341374377,13500,27.29934137438231,135,27.299341374382294
2022-06-21,13532.49569540794,13500,32.49569540794565,135,132.49569540794565
2022-06-21,13532.49569540794,13600,32.49569540794565,136,32.49569540794565
2022-06-24,13638.261344448349,13600,38.26134444835378,136,138.26134444835378
2022-06-24,13638.261344448349,13700,38.26134444835378,137,38.26134444835378
2022-06-27,13736.446782010556,13700,36.44678201056189,137,136.4467820105619
2022-06-27,13736.446782010556,13800,36.44678201056189,138,36.44678201056189
2022-06-28,13833.143947048333,13800,33.143947048338276,138,133.14394704833828
2022-06-28,13833.143947048333,13900,33.143947048338276,139,33.143947048338276
2022-06-30,13930.42540649423,13900,30.425406494236256,139,130.42540649423626
2022-06-30,13930.42540649423,14000,30.425406494236256,140,30.425406494236256
2022-07-05,14034.37124788688,14000,34.37124788688618,140,134.37124788688618
2022-07-05,14034.37124788688,14100,34.37124788688618,141,34.37124788688618
2022-07-07,14139.244801327608,14100,39.24480132761491,141,139.2448013276149
2022-07-07,14139.244801327608,14200,39.24480132761491,142,39.24480132761491
2022-07-11,14236.628920157558,14200,36.628920157565744,142,136.62892015756574
2022-07-11,14236.628920157558,14300,36.628920157565744,143,36.628920157565744
2022-07-12,14335.197349247079,14300,35.19734924708666,143,135.19734924708666
2022-07-12,14335.197349247079,14400,35.19734924708666,144,35.19734924708666
2022-07-13,14432.85948571634,14400,32.85948571634941,144,132.8594857163494
2022-07-13,14432.85948571634,14500,32.85948571634941,145,32.85948571634941
2022-07-18,14530.77209657509,14500,30.77209657509914,145,130.77209657509914
2022-07-18,14530.77209657509,14600,30.77209657509914,146,30.77209657509914
2022-07-19,14635.156462715227,14600,35.15646271523684,146,135.15646271523684
2022-07-19,14635.156462715227,14700,35.15646271523684,147,35.15646271523684
2022-07-22,14729.963295226979,14700,29.963295226987384,147,129.96329522698738
2022-07-22,14729.963295226979,14800,29.963295226987384,148,29.963295226987384
2022-07-26,14827.29470625851,14800,27.294706258519327,148,127.29470625851934
2022-07-26,14827.29470625851,14900,27.294706258519327,149,27.29470625851934
2022-07-27,14934.949449619144,14900,34.94944961915235,149,134.94944961915235
2022-07-27,14934.949449619144,15000,34.94944961915235,150,34.94944961915235
2022-07-29,15037.833578477299,15000,37.833578477307185,150,137.83357847730719
2022-07-29,15037.833578477299,15100,37.833578477307185,151,37.833578477307185
2022-08-01,15136.578185897488,15100,36.57818589749701,151,136.578185897497
2022-08-01,15136.578185897488,15200,36.57818589749701,152,36.57818589749701
2022-08-03,15239.382152868522,15200,39.382152868531136,152,139.38215286853114
2022-08-03,15239.382152868522,15300,39.382152868531136,153,39.382152868531136
2022-08-09,15338.153975330997,15300,38.15397533100585,153,138.15397533100585
2022-08-09,15338.153975330997,15400,38.15397533100585,154,38.15397533100585
2022-08-10,15440.78630157079,15400,40.786301570797946,154,140.78630157079795
2022-08-10,15440.78630157079,15500,40.786301570797946,155,40.786301570797946
2022-08-19,15538.706112416952,15500,38.70611241695954,155,138.70611241695954
2022-08-19,15538.706112416952,15600,38.70611241695954,156,38.70611241695954
2022-08-22,15636.172440004782,15600,36.17244000479036,156,136.17244000479036
2022-08-22,15636.172440004782,15700,36.17244000479036,157,36.17244000479036
2022-08-25,15738.28176284275,15700,38.28176284275642,157,138.28176284275642
2022-08-25,15738.28176284275,15800,38.28176284275642,158,38.28176284275642
2022-08-26,15832.872613663112,15800,32.872613663119665,158,132.87261366311967
2022-08-26,15832.872613663112,15900,32.872613663119665,159,32.872613663119665
2022-08-30,15931.603762814482,15900,31.60376281449038,159,131.60376281449038
2022-08-30,15931.603762814482,16000,31.60376281449038,160,31.60376281449038
2022-09-02,16030.602353286813,16000,30.602353286820346,160,130.60235328682035
2022-09-02,16030.602353286813,16100,30.602353286820346,161,30.602353286820346
2022-09-09,16133.199598773506,16100,33.19959877351306,161,133.19959877351306
2022-09-09,16133.199598773506,16200,33.19959877351306,162,33.19959877351306
2022-09-13,16227.478108718995,16200,27.4781087190011,162,127.47810871900109
2022-09-13,16227.478108718995,16300,27.4781087190011,163,27.478108719001085
2022-09-15,16326.126406343654,16300,26.126406343660747,163,126.12640634366075
2022-09-15,16326.126406343654,16400,26.126406343660747,164,26.126406343660747
2022-09-20,16424.407043765877,16400,24.407043765884723,164,124.40704376588471
2022-09-20,16424.407043765877,16500,24.407043765884723,165,24.40704376588471
2022-09-21,16522.567698690214,16500,22.56769869022108,165,122.56769869022109
2022-09-21,16522.567698690214,16600,22.56769869022108,166,22.567698690221093
2022-09-26,16621.44974039201,16600,21.449740392016665,166,121.44974039201665
2022-09-26,16621.44974039201,16700,21.449740392016665,167,21.44974039201665
2022-09-30,16718.882662577143,16700,18.882662577150896,167,118.88266257715091
2022-09-30,16718.882662577143,16800,18.882662577150896,168,18.88266257715091
2022-10-03,16822.0086429873,16800,22.00864298730994,168,122.00864298730993
2022-10-03,16822.0086429873,16900,22.00864298730994,169,22.008642987309926
2022-10-04,16925.04912681117,16900,25.049126811179008,169,125.04912681117901
2022-10-04,16925.04912681117,17000,25.049126811179008,170,25.049126811179008
2022-10-07,17022.13775940458,17000,22.137759404590795,170,122.1377594045908
2022-10-07,17022.13775940458,17100,22.137759404590795,171,22.137759404590795
2022-10-11,17120.61767673877,17100,20.61767673878117,171,120.61767673878116
2022-10-11,17120.61767673877,17200,20.61767673878117,172,20.617676738781157
2022-10-17,17223.48861416454,17200,23.488614164552388,172,123.48861416455239
2022-10-17,17223.48861416454,17300,23.488614164552388,173,23.488614164552388
2022-10-24,17326.03868750136,17300,26.038687501372678,173,126.03868750137268
2022-10-24,17326.03868750136,17400,26.038687501372678,174,26.038687501372678
2022-10-26,17418.635873964275,17400,18.635873964284727,174,118.63587396428471
2022-10-26,17418.635873964275,17500,18.635873964284727,175,18.635873964284713
2022-10-27,17515.781150645766,17500,15.781150645777203,175,115.78115064577722
2022-10-27,17515.781150645766,17600,15.781150645777203,176,15.781150645777217
2022-10-28,17620.19440215387,17600,20.1944021538812,176,120.1944021538812
2022-10-28,17620.19440215387,17700,20.1944021538812,177,20.1944021538812
2022-10-31,17718.34599566704,17700,18.34599566705218,177,118.34599566705216
2022-10-31,17718.34599566704,17800,18.34599566705218,178,18.345995667052165
2022-11-01,17814.07122071528,17800,14.071220715290053,178,114.07122071529005
2022-11-01,17814.07122071528,17900,14.071220715290053,179,14.071220715290053
2022-11-02,17910.20259834554,17900,10.20259834554949,179,110.20259834554948
2022-11-02,17910.20259834554,18000,10.20259834554949,180,10.202598345549475
2022-11-03,18006.132246528756,18000,6.132246528766075,180,106.13224652876607
2022-11-03,18006.132246528756,18100,6.132246528766075,181,6.132246528766075
