date,earnings,expenses,roi,number_of_investments,wallet
2023-01-30,20934.808062648797,21000,33.92674510309436,210,37.40576998270464
2023-02-01,21037.253034310852,21000,36.309811670163185,210,139.85074164475816
2023-02-01,21037.253034310852,21100,36.309811670163185,211,39.85074164475816
2023-02-06,21135.18806165083,21100,34.2971227771271,211,137.78576898473887
2023-02-06,21135.18806165083,21200,34.2971227771271,212,37.785768984738866
2023-02-16,21232.586905581466,21200,31.761826290531587,212,135.18461291537471
2023-02-16,21232.586905581466,21300,31.761826290531587,213,35.184612915374714
2023-02-21,21329.30932263029,21300,28.56722961157621,213,131.90702996420126
2023-02-21,21329.30932263029,21400,28.56722961157621,214,31.907029964201257
2023-02-24,21427.76142136129,21400,27.058520197668543,214,130.35912869520112
2023-02-24,21427.76142136129,21500,27.058520197668543,215,30.35912869520112
2023-03-01,21525.148106913697,21500,24.51137317508754,215,127.74581424760906
2023-03-01,21525.148106913697,21600,24.51137317508754,216,27.74581424760906
2023-03-02,21628.173341442096,21600,27.460010729484452,216,130.77104877600698
2023-03-02,21628.173341442096,21700,27.460010729484452,217,30.771048776006978
2023-03-09,21726.239269302616,21700,25.57490804080109,217,128.83697663652794
2023-03-09,21726.239269302616,21800,25.57490804080109,218,28.836976636527936
2023-03-10,21823.92875321538,21800,23.3228927206941,218,126.52646054928975
2023-03-10,21823.92875321538,21900,23.3228927206941,219,26.52646054928975
2023-03-15,21922.68354248741,21900,22.109209919852617,219,125.2812498213204
2023-03-15,21922.68354248741,22000,22.109209919852617,220,25.2812498213204
2023-03-16,22024.765166004534,22000,24.138128081101826,220,127.36287333844342
2023-03-16,22024.765166004534,22100,24.138128081101826,221,27.36287333844342
2023-03-17,22122.104736242803,22100,21.545058673544588,221,124.7024435767127
2023-03-17,22122.104736242803,22200,21.545058673544588,222,24.702443576712696
2023-03-21,22224.980543421058,22200,24.348052281282335,222,127.57825075496767
2023-03-21,22224.980543421058,22300,24.348052281282335,223,27.57825075496767
