date,earnings,expenses,roi,number_of_investments,wallet
2022-04-29,10234.397953085552,10200,34.397953085550625,102,134.39795308555063
2022-04-29,10234.397953085552,10300,34.397953085550625,103,34.397953085550625
2022-05-04,10338.588242792286,10300,38.58824279228375,103,138.58824279228375
2022-05-04,10338.588242792286,10400,38.58824279228375,104,38.58824279228375
2022-05-05,10435.823235915646,10400,35.82323591564466,104,135.82323591564466
2022-05-05,10435.823235915646,10500,35.82323591564466,105,35.82323591564466
2022-05-10,10534.634230221,10500,34.63423022099789,105,134.6342302209979
2022-05-10,10534.634230221,10600,34.63423022099789,106,34.63423022099789
2022-05-12,10632.48935608254,10600,32.48935608253953,106,132.48935608253953
2022-05-12,10632.48935608254,10700,32.48935608253953,107,32.48935608253953
2022-05-17,10735.23457597998,10700,35.23457597997768,107,135.23457597997768
2022-05-17,10735.23457597998,10800,35.23457597997768,108,35.23457597997768
2022-05-18,10833.627243942463,10800,33.62724394246146,108,133.62724394246146
2022-05-18,10833.627243942463,10900,33.62724394246146,109,33.62724394246146
2022-05-19,10932.348845320084,10900,32.34884532008337,109,132.34884532008337
2022-05-19,10932.348845320084,11000,32.34884532008337,110,32.34884532008337
2022-05-24,11035.010673512994,11000,35.01067351299355,110,135.01067351299355
2022-05-24,11035.010673512994,11100,35.01067351299355,111,35.01067351299355
2022-05-26,11138.584635785177,11100,38.58463578517586,111,138.58463578517586
2022-05-26,11138.584635785177,11200,38.58463578517586,112,38.58463578517586
2022-05-27,11240.766734799012,11200,40.76673479901024,112,140.76673479901024
2022-05-27,11240.766734799012,11300,40.76673479901024,113,40.76673479901024
2022-06-02,11339.574722438147,11300,39.574722438145386,113,139.5747224381454
2022-06-02,11339.574722438147,11400,39.574722438145386,114,39.574722438145386
2022-06-03,11438.11731591959,11400,38.11731591958818,114,138.11731591958818
2022-06-03,11438.11731591959,11500,38.11731591958818,115,38.11731591958818
2022-06-09,11535.754041930577,11500,35.75404193057582,115,135.75404193057582
2022-06-09,11535.754041930577,11600,35.75404193057582,116,35.75404193057582
2022-06-10,11632.619814866579,11600,32.619814866578,116,132.619814866578
2022-06-10,11632.619814866579,11700,32.619814866578,117,32.619814866578
2022-06-13,11729.222575532996,11700,29.22257553299596,117,129.22257553299596
2022-06-13,11729.222575532996,11800,29.22257553299596,118,29.22257553299596
2022-06-16,11827.864154774836,11800,27.864154774834788,118,127.86415477483479
2022-06-16,11827.864154774836,11900,27.864154774834788,119,27.864154774834788
2022-06-21,11930.071073453435,11900,30.071073453433655,119,130.07107345343366
2022-06-21,11930.071073453435,12000,30.071073453433655,120,30.071073453433655
2022-06-24,12033.042772800572,12000,33.04277280057164,120,133.04277280057164
2022-06-24,12033.042772800572,12100,33.04277280057164,121,33.04277280057164
2022-07-13,12130.891747370784,12100,30.89174737078389,121,130.8917473707839
2022-07-13,12130.891747370784,12200,30.89174737078389,122,30.89174737078389
2022-07-14,12228.803406916211,12200,28.803406916211458,122,128.80340691621146
2022-07-14,12228.803406916211,12300,28.803406916211458,123,28.803406916211458
2022-07-19,12331.647313115605,12300,31.64731311560496,123,131.64731311560496
2022-07-19,12331.647313115605,12400,31.64731311560496,124,31.64731311560496
2022-07-28,12434.285134348565,12400,34.285134348564924,124,134.28513434856492
2022-07-28,12434.285134348565,12500,34.285134348564924,125,34.285134348564924
2022-08-02,12538.397036363425,12500,38.39703636342563,125,138.39703636342563
2022-08-02,12538.397036363425,12600,38.39703636342563,126,38.39703636342563
2022-08-09,12641.257133739444,12600,41.25713373944356,126,141.25713373944356
2022-08-09,12641.257133739444,12700,41.25713373944356,127,41.25713373944356
2022-08-10,12743.392283365796,12700,43.39228336579657,127,143.39228336579657
2022-08-10,12743.392283365796,12800,43.39228336579657,128,43.39228336579657
2022-08-12,12847.15169789719,12800,47.15169789719039,128,147.1516978971904
2022-08-12,12847.15169789719,12900,47.15169789719039,129,47.15169789719039
2022-08-22,12944.309390089342,12900,44.30939008934223,129,144.30939008934223
2022-08-22,12944.309390089342,13000,44.30939008934223,130,44.30939008934223
2022-08-26,13042.788483729395,13000,42.788483729395466,130,142.78848372939547
2022-08-26,13042.788483729395,13100,42.788483729395466,131,42.788483729395466
2022-08-30,13141.572764146345,13100,41.572764146345804,131,141.5727641463458
2022-08-30,13141.572764146345,13200,41.572764146345804,132,41.572764146345804
2022-08-31,13240.392099742423,13200,40.39209974242408,132,140.39209974242408
2022-08-31,13240.392099742423,13300,40.39209974242408,133,40.39209974242408
2022-09-07,13342.815496797984,13300,42.8154967979865,133,142.8154967979865
2022-09-07,13342.815496797984,13400,42.8154967979865,134,42.8154967979865
2022-09-12,13445.510284231235,13400,45.5102842312366,134,145.5102842312366
2022-09-12,13445.510284231235,13500,45.5102842312366,135,45.5102842312366
2022-09-13,13542.774198020621,13500,42.77419802062184,135,142.77419802062184
2022-09-13,13542.774198020621,13600,42.77419802062184,136,42.77419802062184
2022-09-14,13641.6884231278,13600,41.688423127801144,136,141.68842312780114
2022-09-14,13641.6884231278,13700,41.688423127801144,137,41.688423127801144
2022-09-16,13740.640746567618,13700,40.640746567619544,137,140.64074656761954
2022-09-16,13740.640746567618,13800,40.640746567619544,138,40.640746567619544
2022-09-22,13839.245734260676,13800,39.24573426067627,138,139.24573426067627
2022-09-22,13839.245734260676,13900,39.24573426067627,139,39.24573426067627
2022-09-23,13937.745950278944,13900,37.74595027894526,139,137.74595027894526
2022-09-23,13937.745950278944,14000,37.74595027894526,140,37.74595027894526
2022-09-26,14036.084783702785,14000,36.08478370278641,140,136.0847837027864
2022-09-26,14036.084783702785,14100,36.08478370278641,141,36.08478370278641
2022-09-30,14134.976095438173,14100,34.976095438173815,141,134.97609543817381
2022-09-30,14134.976095438173,14200,34.976095438173815,142,34.976095438173815
2022-10-03,14237.929947759874,14200,37.92994775987597,142,137.92994775987597
2022-10-03,14237.929947759874,14300,37.92994775987597,143,37.92994775987597
2022-10-04,14341.64566593967,14300,41.64566593967123,143,141.64566593967123
2022-10-04,14341.64566593967,14400,41.64566593967123,144,41.64566593967123
2022-10-06,14440.195965467332,14400,40.19596546733271,144,140.1959654673327
2022-10-06,14440.195965467332,14500,40.19596546733271,145,40.19596546733271
2022-10-07,14537.744255563377,14500,37.74425556337715,145,137.74425556337715
2022-10-07,14537.744255563377,14600,37.74425556337715,146,37.74425556337715
2022-10-13,14641.21095896086,14600,41.21095896086155,146,141.21095896086155
2022-10-13,14641.21095896086,14700,41.21095896086155,147,41.21095896086155
2022-10-21,14743.35545910831,14700,43.3554591083107,147,143.3554591083107
2022-10-21,14743.35545910831,14800,43.3554591083107,148,43.3554591083107
2022-10-27,14846.19287090834,14800,46.19287090834072,148,146.19287090834072
2022-10-27,14846.19287090834,14900,46.19287090834072,149,46.19287090834072
2022-10-28,14949.526150767168,14900,49.52615076716805,149,149.52615076716805
2022-10-28,14949.526150767168,15000,49.52615076716805,150,49.52615076716805
2022-11-01,15052.64400932944,15000,52.64400932944136,150,152.64400932944136
2022-11-01,15052.64400932944,15100,52.64400932944136,151,52.64400932944136
2022-11-03,15151.386728134157,15100,51.386728134158545,151,151.38672813415855
2022-11-03,15151.386728134157,15200,51.386728134158545,152,51.386728134158545
2022-11-07,15254.190985140225,15200,54.19098514022693,152,154.19098514022693
2022-11-07,15254.190985140225,15300,54.19098514022693,153,54.19098514022693
2022-11-10,15357.361164835651,15300,57.3611648356524,153,157.3611648356524
2022-11-10,15357.361164835651,15400,57.3611648356524,154,57.3611648356524
2022-11-14,15455.560343418427,15400,55.56034341842735,154,155.56034341842735
2022-11-14,15455.560343418427,15500,55.56034341842735,155,55.56034341842735
2022-11-15,15558.37105927262,15500,58.371059272621494,155,158.3710592726215
2022-11-15,15558.37105927262,15600,58.371059272621494,156,58.371059272621494
2022-11-22,15660.877110817544,15600,60.877110817545315,156,160.87711081754532
2022-11-22,15660.877110817544,15700,60.877110817545315,157,60.877110817545315
2022-11-28,15759.488029000626,15700,59.488029000626284,157,159.48802900062628
2022-11-28,15759.488029000626,15800,59.488029000626284,158,59.488029000626284
2022-12-09,15858.037120421954,15800,58.03712042195323,158,158.03712042195323
2022-12-09,15858.037120421954,15900,58.03712042195323,159,58.03712042195323
2022-12-16,15956.693495493422,15900,56.69349549342263,159,156.69349549342263
2022-12-16,15956.693495493422,16000,56.69349549342263,160,56.69349549342263
2022-12-20,16059.069618356361,16000,59.069618356360934,160,159.06961835636093
2022-12-20,16059.069618356361,16100,59.069618356360934,161,59.069618356360934
2022-12-27,16161.305678362023,16100,61.30567836202184,161,161.30567836202184
2022-12-27,16161.305678362023,16200,61.30567836202184,162,61.30567836202184
2022-12-28,16260.239786889155,16200,60.239786889153635,162,160.23978688915363
2022-12-28,16260.239786889155,16300,60.239786889153635,163,60.239786889153635
2023-01-06,16363.555863564683,16300,63.55586356468183,163,163.55586356468183
2023-01-06,16363.555863564683,16400,63.55586356468183,164,63.55586356468183
2023-01-09,16460.31913550401,16400,60.31913550401009,164,160.3191355040101
2023-01-09,16460.31913550401,16500,60.31913550401009,165,60.31913550401009
2023-01-19,16559.24145880702,16500,59.2414588070192,165,159.2414588070192
2023-01-19,16559.24145880702,16600,59.2414588070192,166,59.2414588070192
2023-01-24,16662.240892876063,16600,62.24089287606279,166,162.2408928760628
2023-01-24,16662.240892876063,16700,62.24089287606279,167,62.24089287606279
2023-02-02,16756.883750018922,16700,56.883750018919955,167,156.88375001891995
2023-02-02,16756.883750018922,16800,56.883750018919955,168,56.883750018919955
2023-02-08,16859.147900962318,16800,59.14790096231616,168,159.14790096231616
2023-02-08,16859.147900962318,16900,59.14790096231616,169,59.14790096231616
2023-02-09,16957.969927644124,16900,57.96992764412144,169,157.96992764412144
2023-02-09,16957.969927644124,17000,57.96992764412144,170,57.96992764412144
2023-02-21,17055.81568378372,17000,55.81568378371645,170,155.81568378371645
2023-02-21,17055.81568378372,17100,55.81568378371645,171,55.81568378371645
2023-03-07,17154.245156849916,17100,54.24515684991343,171,154.24515684991343
