date,earnings,expenses,roi,number_of_investments,wallet
2023-01-24,18321.59467243469,18400,21.594672434692257,184,21.594672434692257
2023-01-27,18424.154034616215,18400,24.15403461621632,184,124.15403461621632
2023-01-27,18424.154034616215,18500,24.15403461621632,185,24.15403461621632
2023-01-30,18521.759938176376,18500,21.759938176378554,185,121.75993817637855
2023-01-30,18521.759938176376,18600,21.759938176378554,186,21.759938176378554
2023-01-31,18624.16658675951,18600,24.166586759514686,186,124.16658675951469
2023-01-31,18624.16658675951,18700,24.166586759514686,187,24.166586759514686
2023-02-02,18728.145396498014,18700,28.145396498017845,187,128.14539649801785
2023-02-02,18728.145396498014,18800,28.145396498017845,188,28.145396498017845
2023-02-03,18825.841873462785,18800,25.841873462787504,188,125.8418734627875
2023-02-03,18825.841873462785,18900,25.841873462787504,189,25.841873462787504
2023-02-21,18923.406367221454,18900,23.40636722145601,189,123.40636722145602
2023-02-21,18923.406367221454,19000,23.40636722145601,190,23.406367221456023
2023-02-27,19021.916545772576,19000,21.916545772576228,190,121.91654577257623
2023-02-27,19021.916545772576,19100,21.916545772576228,191,21.916545772576228
2023-03-01,19119.01305927985,19100,19.013059279849372,191,119.01305927984937
2023-03-01,19119.01305927985,19200,19.013059279849372,192,19.013059279849372
2023-03-03,19221.67045182488,19200,21.670451824882363,192,121.67045182488236
2023-03-03,19221.67045182488,19300,21.670451824882363,193,21.670451824882363
2023-03-07,19320.552777514018,19300,20.552777514018345,193,120.55277751401833
2023-03-07,19320.552777514018,19400,20.552777514018345,194,20.55277751401833
2023-03-10,19417.49567648913,19400,17.495676489128158,194,117.49567648912814
2023-03-10,19417.49567648913,19500,17.495676489128158,195,17.495676489128144
2023-03-14,19520.322958552802,19500,20.32295855280239,195,120.3229585528024
2023-03-14,19520.322958552802,19600,20.32295855280239,196,20.322958552802405
2023-03-16,19617.53228820441,19600,17.53228820440924,196,117.53228820440924
2023-03-16,19617.53228820441,19700,17.53228820440924,197,17.53228820440924
2023-03-17,19715.145004268714,19700,15.145004268714786,197,115.1450042687148
2023-03-17,19715.145004268714,19800,15.145004268714786,198,15.1450042687148
2023-03-22,19811.603427895734,19800,11.603427895734782,198,111.6034278957348
2023-03-22,19811.603427895734,19900,11.603427895734782,199,11.603427895734796
2023-03-23,19910.49937757158,19900,10.49937757158051,199,110.4993775715805
2023-03-23,19910.49937757158,20000,10.49937757158051,200,10.499377571580496
2023-03-24,20012.874921155668,20000,12.87492115566566,200,112.87492115566566
2023-03-24,20012.874921155668,20100,12.87492115566566,201,12.87492115566566
2023-03-29,20115.708877917223,20100,15.70887791722022,201,115.70887791722022
2023-03-29,20115.708877917223,20200,15.70887791722022,202,15.70887791722022
2023-03-31,20219.3217015917,20200,19.321701591696197,202,119.3217015916962
2023-03-31,20219.3217015917,20300,19.321701591696197,203,19.321701591696197
2023-04-04,20318.268506304303,20300,18.26850630429881,203,118.26850630429882
2023-04-04,20318.268506304303,20400,18.26850630429881,204,18.268506304298825
2023-04-11,20420.679956181026,20400,20.679956181020202,204,120.67995618102022
2023-04-11,20420.679956181026,20500,20.679956181020202,205,20.679956181020216
2023-04-17,20522.864336686016,20500,22.864336686011427,205,122.86433668601141
2023-04-17,20522.864336686016,20600,22.864336686011427,206,22.864336686011413
2023-04-25,20621.467945466615,20600,21.467945466611354,206,121.46794546661134
2023-04-25,20621.467945466615,20700,21.467945466611354,207,21.46794546661134
2023-04-27,20724.99961980661,20700,24.999619806607825,207,124.99961980660784
2023-04-27,20724.99961980661,20800,24.999619806607825,208,24.99961980660784
2023-05-01,20827.262496249055,20800,27.262496249050812,208,127.26249624905083
2023-05-01,20827.262496249055,20900,27.262496249050812,209,27.262496249050827
2023-05-02,20925.379961983628,20900,25.37996198362451,209,125.37996198362451
2023-05-02,20925.379961983628,21000,25.37996198362451,210,25.37996198362451
2023-05-16,21023.713762825144,21000,23.71376282513924,210,123.71376282513924
2023-05-16,21023.713762825144,21100,23.71376282513924,211,23.71376282513924
2023-05-24,21121.870996964808,21100,21.870996964801506,211,121.8709969648015
2023-05-24,21121.870996964808,21200,21.870996964801506,212,21.870996964801506
2023-06-01,21224.567887403635,21200,24.56788740362741,212,124.56788740362741
2023-06-01,21224.567887403635,21300,24.56788740362741,213,24.56788740362741
2023-06-02,21327.120380470587,21300,27.120380470580827,213,127.12038047058083
2023-06-02,21327.120380470587,21400,27.120380470580827,214,27.120380470580827
2023-06-07,21429.83009349487,21400,29.830093494863405,214,129.8300934948634
2023-06-07,21429.83009349487,21500,29.830093494863405,215,29.830093494863405
2023-06-14,21532.00622588969,21500,32.00622588968366,215,132.00622588968366
2023-06-14,21532.00622588969,21600,32.00622588968366,216,32.00622588968366
2023-06-22,21629.28746274287,21600,29.28746274285993,216,129.28746274285993
2023-06-22,21629.28746274287,21700,29.28746274285993,217,29.28746274285993
2023-06-23,21727.33060020976,21700,27.330600209750017,217,127.33060020975003
2023-06-23,21727.33060020976,21800,27.330600209750017,218,27.33060020975003
2023-06-26,21829.894420025605,21800,29.894420025596105,218,129.8944200255961
2023-06-26,21829.894420025605,21900,29.894420025596105,219,29.894420025596105
2023-07-03,21932.30276321451,21900,32.302763214500516,219,132.30276321450052
