date,earnings,expenses,roi,number_of_investments,wallet
2023-06-28,16911.684654116107,16900,10.880287526411209,169,119.07753401690042
2023-06-28,16911.684654116107,17000,10.880287526411209,170,19.077534016900415
2023-06-29,17013.69396555938,17000,12.751278829679862,170,121.08684546017412
2023-06-29,17013.69396555938,17100,12.751278829679862,171,21.086845460174118
2023-07-03,17116.168142835384,17100,15.055134800660724,171,123.561022736177
2023-07-03,17116.168142835384,17200,15.055134800660724,172,23.561022736176994
2023-07-07,17214.960922957278,17200,13.93101942241492,172,122.35380285807106
2023-07-07,17214.960922957278,17300,13.93101942241492,173,22.353802858071063
2023-07-11,17317.013360968904,17300,15.84216847952409,173,124.40624086969757
2023-07-11,17317.013360968904,17400,15.84216847952409,174,24.40624086969757
2023-07-18,17415.443958504362,17400,14.380803009119731,174,122.83683840515445
2023-07-18,17415.443958504362,17500,14.380803009119731,175,22.836838405154452
2023-07-20,17517.983228611836,17500,16.745270848907268,175,125.37610851263052
2023-07-20,17517.983228611836,17600,16.745270848907268,176,25.376108512630523
2023-07-27,17616.18640760285,17600,15.072142229352735,176,123.57928750364643
2023-07-27,17616.18640760285,17700,15.072142229352735,177,23.579287503646427
2023-08-01,17714.743761578924,17700,13.728807340429555,177,122.13664147971961
2023-08-01,17714.743761578924,17800,13.728807340429555,178,22.136641479719614
2023-08-03,17812.316057187636,17800,11.468225080663984,178,119.70893708843079
2023-08-03,17812.316057187636,17900,11.468225080663984,179,19.708937088430787
2023-08-07,17910.962233550606,17900,10.207598083530243,179,118.35511345140188
2023-08-07,17910.962233550606,18000,10.207598083530243,180,18.355113451401877
2023-08-14,18009.874201898776,18000,9.194466065062272,180,117.26708179957201
2023-08-14,18009.874201898776,18100,9.194466065062272,181,17.26708179957201
2023-08-15,18108.749201898776,18100,8.146910583694037,181,116.142081799572
2023-08-15,18108.749201898776,18200,8.146910583694037,182,16.142081799571997
2023-09-01,18206.75173034378,18200,6.286944115862298,182,114.14461024457832
2023-09-01,18206.75173034378,18300,6.286944115862298,183,14.144610244578317
2023-09-05,18304.790946030058,18300,4.461139355307722,183,112.18382593085283
2023-09-05,18304.790946030058,18400,4.461139355307722,184,12.183825930852834
2023-09-08,18407.080419714268,18400,6.593006650723709,184,114.47329961506337
2023-09-08,18407.080419714268,18500,6.593006650723709,185,14.473299615063368
2023-09-13,18509.12569884985,18500,8.497489645750392,185,116.51857875064351
2023-09-13,18509.12569884985,18600,8.497489645750392,186,16.518578750643513
2023-09-26,18605.35663292271,18600,4.9878846043162355,186,112.74951282350372
2023-09-26,18605.35663292271,18700,4.9878846043162355,187,12.749512823503721
2023-09-28,18703.169051052133,18700,2.9508949336791517,187,110.56193095292473
2023-09-28,18703.169051052133,18800,2.9508949336791517,188,10.561930952924726
2023-10-02,18799.379041677552,18800,-0.5782118172361521,188,106.77192157834324
2023-10-02,18799.379041677552,18900,-0.5782118172361521,189,6.771921578343239
2023-10-04,18901.397415842363,18900,1.301218333696653,189,108.79029574315393
2023-10-04,18901.397415842363,19000,1.301218333696653,190,8.790295743153933
2023-10-05,18998.723108296996,19000,-1.1889910245382822,190,106.11598819778621
2023-10-05,18998.723108296996,19100,-1.1889910245382822,191,6.1159881977862085
2023-10-09,19101.98961607773,19100,1.8526517582558029,191,109.38249597852361
2023-10-09,19101.98961607773,19200,1.8526517582558029,192,9.382495978523608
2023-10-11,19204.188910131492,19200,3.9005473503956694,192,111.58179003228415
2023-10-11,19204.188910131492,19300,3.9005473503956694,193,11.581790032284147
2023-10-12,19301.797836805243,19300,1.674074488826676,193,109.19071670603547
