date,earnings,expenses,roi,number_of_investments,wallet
2021-07-30,2797.281290361898,2800,-2.4507860877064616,28,108.21343787735516
2021-07-30,2797.281290361898,2900,-2.4507860877064616,29,8.213437877355162
2021-08-04,2895.70847422391,2900,-3.868604252426209,29,106.64062173936729
2021-08-04,2895.70847422391,3000,-3.868604252426209,30,6.64062173936729
2021-08-17,2997.982605096389,3000,-1.818584557132823,30,108.91475261184608
2021-08-17,2997.982605096389,3100,-1.818584557132823,31,8.914752611846083
2021-08-18,3095.6457383518696,3100,-3.9251576262187626,31,106.57788586732677
2021-08-18,3095.6457383518696,3200,-3.9251576262187626,32,6.577885867326771
2021-08-26,3194.558900767117,3200,-4.904889479513301,32,105.49104828257414
2021-08-26,3194.558900767117,3300,-4.904889479513301,33,5.491048282574141
2021-09-16,3293.471850078514,3300,-5.884813435688116,33,104.40399759397097
2021-09-16,3293.471850078514,3400,-5.884813435688116,34,4.403997593970971
2021-09-30,3392.30763513533,3400,-6.934297259141246,34,103.23978265078709
2021-09-30,3392.30763513533,3500,-6.934297259141246,35,3.2397826507870917
2021-10-05,3490.7729196446153,3500,-8.317769521319448,35,101.70506716007212
2021-10-05,3490.7729196446153,3600,-8.317769521319448,36,1.7050671600721188
2021-10-13,3592.9904834812664,3600,-6.318742290423856,36,103.9226309967234
2021-10-13,3592.9904834812664,3700,-6.318742290423856,37,3.9226309967233988
2021-10-18,3691.952623677677,3700,-7.254323027689352,37,102.88477119313383
2021-10-18,3691.952623677677,3800,-7.254323027689352,38,2.8847711931338296
2021-10-28,3794.696304110424,3800,-4.7810269686141424,38,105.62845162588114
2021-10-28,3794.696304110424,3900,-4.7810269686141424,39,5.628451625881141
2021-11-01,3893.4871912683293,3900,-5.870984090309747,39,104.41933878378653
2021-11-01,3893.4871912683293,4000,-5.870984090309747,40,4.419338783786529
2021-11-05,3995.9746602019377,4000,-3.628650385139224,40,106.90680771739514
2021-11-05,3995.9746602019377,4100,-3.628650385139224,41,6.906807717395139
2021-11-18,4094.1115096617423,4100,-5.308191061060612,41,105.0436571771999
2021-11-18,4094.1115096617423,4200,-5.308191061060612,42,5.043657177199904
2021-11-23,4196.127885762343,4200,-3.4905249058829355,42,107.06003327780016
2021-11-23,4196.127885762343,4300,-3.4905249058829355,43,7.060033277800159
2021-11-26,4295.011812573596,4300,-4.496611251224095,43,105.94396008905342
2021-11-26,4295.011812573596,4400,-4.496611251224095,44,5.943960089053419
2021-11-30,4392.364648204054,4400,-6.882902717522015,44,103.29679571951102
2021-11-30,4392.364648204054,4500,-6.882902717522015,45,3.2967957195110245
2021-12-03,4494.696884341086,4500,-4.780503918556462,45,105.62903185654271
