date,earnings,expenses,roi,number_of_investments,wallet
2022-04-25,17103.048676981347,17100,103.04867698134328,171,103.04867698134328
2022-04-27,17205.864986850433,17100,105.86498685042761,171,205.8649868504276
2022-04-27,17205.864986850433,17200,105.86498685042761,172,105.86498685042761
2022-05-03,17309.520856009018,17200,109.52085600901393,172,209.52085600901393
2022-05-03,17309.520856009018,17300,109.52085600901393,173,109.52085600901393
2022-05-09,17399.80473546028,17300,99.80473546027548,173,199.80473546027548
2022-05-09,17399.80473546028,17400,99.80473546027548,174,99.80473546027548
2022-05-10,17502.52256369193,17400,102.52256369192781,174,202.52256369192781
2022-05-10,17502.52256369193,17500,102.52256369192781,175,102.52256369192781
2022-05-11,17604.92218731439,17500,104.92218731438817,175,204.9221873143882
2022-05-11,17604.92218731439,17600,104.92218731438817,176,104.9221873143882
2022-05-12,17708.102428132333,17600,108.10242813233074,176,208.10242813233077
2022-05-12,17708.102428132333,17700,108.10242813233074,177,108.10242813233077
2022-05-13,17813.834199887468,17700,113.83419988746465,177,213.83419988746465
2022-05-13,17813.834199887468,17800,113.83419988746465,178,113.83419988746465
2022-05-16,17916.866649524545,17800,116.86664952454103,178,216.86664952454106
2022-05-16,17916.866649524545,17900,116.86664952454103,179,116.86664952454106
2022-05-18,18011.82035889663,17900,111.82035889662728,179,211.82035889662728
2022-05-18,18011.82035889663,18000,111.82035889662728,180,111.82035889662728
2022-05-19,18110.58051323262,18000,110.58051323261554,180,210.58051323261554
2022-05-19,18110.58051323262,18100,110.58051323261554,181,110.58051323261554
2022-05-20,18206.03642822624,18100,106.03642822623806,181,206.03642822623806
2022-05-20,18206.03642822624,18200,106.03642822623806,182,106.03642822623806
2022-05-23,18311.56909976431,18200,111.56909976430705,182,211.56909976430705
2022-05-23,18311.56909976431,18300,111.56909976430705,183,111.56909976430705
2022-05-26,18407.236527458397,18300,107.236527458394,183,207.236527458394
2022-05-26,18407.236527458397,18400,107.236527458394,184,107.236527458394
2022-05-27,18506.212947178417,18400,106.21294717841528,184,206.21294717841528
2022-05-27,18506.212947178417,18500,106.21294717841528,185,106.21294717841528
2022-05-31,18609.399361301697,18500,109.39936130169602,185,209.39936130169602
2022-05-31,18609.399361301697,18600,109.39936130169602,186,109.39936130169602
