date,earnings,expenses,roi,number_of_investments,wallet
2022-01-20,10382.76189982799,10400,-14.61376678986261,104,100.71985289979416
2022-01-20,10382.76189982799,10500,-14.61376678986261,105,0.7198528997941622
2022-01-21,10480.853186135044,10500,-16.231897355238047,105,98.81113920684811
2022-01-21,10480.853186135044,10600,-16.231897355238047,106,0.0
2022-01-24,10579.06243599404,10600,-17.572911374441134,106,98.20924985899606
2022-01-24,10579.06243599404,10700,-17.572911374441134,107,0.0
2022-01-25,10675.315128025626,10700,-20.411252845440217,107,96.2526920315865
2022-01-25,10675.315128025626,10800,-20.411252845440217,108,0.0
2022-01-26,10773.733982440901,10800,-21.065921745900823,108,98.41885441527445
2022-01-26,10773.733982440901,10900,-21.065921745900823,109,0.0
2022-01-28,10875.840681440597,10900,-19.133666386597994,109,102.10669899969689
2022-01-28,10875.840681440597,11000,-19.133666386597994,110,2.1066989996968886
2022-01-31,10979.981990628663,11000,-15.8538376027943,110,106.24800818776279
2022-01-31,10979.981990628663,11100,-15.8538376027943,111,6.248008187762792
2022-02-03,11077.216882304832,11100,-18.0437445764082,111,103.48289986393155
2022-02-03,11077.216882304832,11200,-18.0437445764082,112,3.48289986393155
2022-02-09,11181.350567441155,11200,-14.769953879406998,112,107.61658500025521
2022-02-09,11181.350567441155,11300,-14.769953879406998,113,7.616585000255213
2022-02-10,11279.661378251965,11300,-16.10775578513241,113,105.92739581106602
2022-02-10,11279.661378251965,11400,-16.10775578513241,114,5.92739581106602
2022-02-11,11374.14877802287,11400,-20.473617903587964,114,100.41479558197094
2022-02-11,11374.14877802287,11500,-20.473617903587964,115,0.41479558197093525
2022-02-15,11476.724925924069,11500,-18.43336356516994,115,102.9909434831681
2022-02-15,11476.724925924069,11600,-18.43336356516994,116,2.9909434831680954
2022-02-17,11573.711186819326,11600,-20.82018082843844,116,99.9772043784259
2022-02-17,11573.711186819326,11700,-20.82018082843844,117,0.0
2022-02-18,11672.644926347124,11700,-21.66072589005823,117,98.93373952779892
2022-02-18,11672.644926347124,11800,-21.66072589005823,118,0.0
2022-02-22,11769.550238125415,11800,-23.90934338240649,118,96.90531177829098
2022-02-22,11769.550238125415,11900,-23.90934338240649,119,0.0
2022-02-23,11854.55182694016,11900,-34.839598330223865,119,85.0015888147442
2022-02-23,11854.55182694016,12000,-34.839598330223865,120,0.0
2022-02-24,11967.822854977543,12000,-22.122756405621516,120,113.27102803738318
2022-02-24,11967.822854977543,12100,-22.122756405621516,121,13.271028037383175
2022-03-01,12066.552227914837,12100,-22.996350783588397,121,112.0004009746769
2022-03-01,12066.552227914837,12200,-22.996350783588397,122,12.000400974676893
2022-03-03,12164.479689054733,12200,-24.421283676524055,122,109.92786211457327
2022-03-03,12164.479689054733,12300,-24.421283676524055,123,9.927862114573273
2022-03-04,12263.336149201516,12300,-25.207501769993556,123,108.784322261356
2022-03-04,12263.336149201516,12400,-25.207501769993556,124,8.784322261355996
2022-03-07,12355.30783428439,12400,-30.72721009511922,124,100.75600734422893
2022-03-07,12355.30783428439,12500,-30.72721009511922,125,0.7560073442289337
2022-03-09,12462.347443820714,12500,-25.887266499933418,125,107.79561688055333
2022-03-09,12462.347443820714,12600,-25.887266499933418,126,7.795616880553325
2022-03-10,12560.698899450317,12600,-27.02069041012453,126,106.14707251015696
2022-03-10,12560.698899450317,12700,-27.02069041012453,127,6.14707251015696
2022-03-11,12659.539840962443,12700,-27.817578032355186,127,104.9880140222825
