date,earnings,expenses,roi,number_of_investments,wallet
2022-02-02,9634.012778058865,9600,33.427840506702324,96,135.76262950993214
2022-02-02,9634.012778058865,9700,33.427840506702324,97,35.76262950993214
2022-02-03,9730.236269582228,9700,29.7162788456493,97,131.98612103329606
2022-02-03,9730.236269582228,9800,29.7162788456493,98,31.986121033296058
2022-02-04,9828.261276686519,9800,27.77525105293664,98,130.01112813758704
2022-02-04,9828.261276686519,9900,27.77525105293664,99,30.011128137587036
2022-02-07,9924.119506274274,9900,23.704709078498112,99,125.86935772534264
2022-02-07,9924.119506274274,10000,23.704709078498112,100,25.86935772534264
2022-02-09,10028.174771230199,10000,27.69023328132711,100,129.92462268126735
2022-02-09,10028.174771230199,10100,27.69023328132711,101,29.92462268126735
2022-02-10,10127.068737290296,10100,26.603220451205445,101,128.81858874136455
2022-02-10,10127.068737290296,10200,26.603220451205445,102,28.81858874136455
2022-02-11,10225.327183824604,10200,24.89161749468518,102,127.07703527567315
2022-02-11,10225.327183824604,10300,24.89161749468518,103,27.077035275673154
2022-02-18,10323.899830935557,10300,23.48881162451353,103,125.64968238662671
2022-02-18,10323.899830935557,10400,23.48881162451353,104,25.649682386626708
2022-02-22,10422.5726185872,10400,22.184424119834915,104,124.32247003826997
2022-02-22,10422.5726185872,10500,22.184424119834915,105,24.32247003826997
2022-02-23,10520.592606628543,10500,20.238463579922495,105,122.34245807961275
2022-02-23,10520.592606628543,10600,20.238463579922495,106,22.342458079612754
2022-02-25,10623.668805736184,10600,23.261759500035268,106,125.41865718725359
2022-02-25,10623.668805736184,10700,23.261759500035268,107,25.418657187253586
2022-02-28,10721.386125362164,10700,21.01833570976146,107,123.13597681323216
2022-02-28,10721.386125362164,10800,21.01833570976146,108,23.135976813232162
2022-03-01,10816.497820954903,10800,16.21409832017504,108,118.24767240597151
2022-03-01,10816.497820954903,10900,16.21409832017504,109,18.247672405971514
2022-03-02,10919.523327631758,10900,19.187573596755556,109,121.2731790828263
2022-03-02,10919.523327631758,11000,19.187573596755556,110,21.273179082826303
2022-03-04,11016.96456798564,11000,16.672818430406906,110,118.71441943670858
2022-03-04,11016.96456798564,11100,16.672818430406906,111,18.71441943670858
2022-03-07,11111.588827983223,11100,11.389528159460639,111,113.33867943429225
2022-03-07,11111.588827983223,11200,11.389528159460639,112,13.338679434292246
