date,earnings,expenses,roi,number_of_investments,wallet
2022-01-26,7814.322941666746,7800,13.15911502373308,78,123.16720392079398
2022-01-26,7814.322941666746,7900,13.15911502373308,79,23.16720392079398
2022-01-27,7911.778273502393,7900,10.821216716871291,79,120.62253575644033
2022-01-27,7911.778273502393,8000,10.821216716871291,80,20.622535756440328
2022-01-28,8016.15382556306,8000,14.841228401506143,80,124.99808781710774
2022-01-28,8016.15382556306,8100,14.841228401506143,81,24.998087817107745
2022-02-02,8118.410678271119,8100,16.91469801884844,81,127.25494052516585
2022-02-02,8118.410678271119,8200,16.91469801884844,82,27.25494052516585
2022-02-04,8216.067991144797,8200,14.76236855488952,82,124.91225339884322
2022-02-04,8216.067991144797,8300,14.76236855488952,83,24.91225339884322
2022-02-10,8314.47686408613,8300,13.300530304790414,83,123.32112634017533
2022-02-10,8314.47686408613,8400,13.300530304790414,84,23.321126340175326
2022-02-11,8412.163533133198,8400,11.175171645524046,84,121.00779538724427
2022-02-11,8412.163533133198,8500,11.175171645524046,85,21.007795387244272
2022-02-14,8511.060535042481,8500,10.161798898192373,85,119.90479729652752
2022-02-14,8511.060535042481,8600,10.161798898192373,86,19.90479729652752
2022-02-17,8608.661662082306,8600,7.957849043145188,86,117.50592433635221
2022-02-17,8608.661662082306,8700,7.957849043145188,87,17.50592433635221
2022-02-25,8710.846848257495,8700,9.965475471894152,87,119.69111051154134
2022-02-25,8710.846848257495,8800,9.965475471894152,88,19.69111051154134
2022-02-28,8807.938023689438,8800,7.2930106971607955,88,116.78228594348347
2022-02-28,8807.938023689438,8900,7.2930106971607955,89,16.782285943483473
2022-03-03,8911.629553512203,8900,10.684581135801793,89,120.4738157662487
2022-03-03,8911.629553512203,9000,10.684581135801793,90,20.473815766248705
2022-03-07,9010.261980326684,9000,9.428131638880416,90,119.10624258072991
2022-03-07,9010.261980326684,9100,9.428131638880416,91,19.106242580729912
2022-03-08,9108.515859375868,9100,7.823893698674141,91,117.36012162991283
2022-03-08,9108.515859375868,9200,7.823893698674141,92,17.360121629912825
2022-03-09,9210.768914763852,9200,9.89387455143165,92,119.61317701789682
2022-03-09,9210.768914763852,9300,9.89387455143165,93,19.613177017896817
2022-03-16,9313.568409578713,9300,12.46589328433086,93,122.41267183275694
2022-03-16,9313.568409578713,9400,12.46589328433086,94,22.412671832756942
2022-03-17,9415.867406743226,9400,14.578082863187532,94,124.71166899727041
2022-03-17,9415.867406743226,9500,14.578082863187532,95,24.711668997270408
2022-03-18,9514.801088036105,9500,13.59840907511878,95,123.64535029015067
2022-03-18,9514.801088036105,9600,13.59840907511878,96,23.645350290150674
2022-03-22,9613.6237279605,9600,12.516716709141434,96,122.46799021454424
2022-03-22,9613.6237279605,9700,12.516716709141434,97,22.467990214544244
2022-03-23,9711.257955577896,9700,10.34317780721743,97,120.10221783194028
2022-03-23,9711.257955577896,9800,10.34317780721743,98,20.10221783194028
