date,earnings,expenses,roi,number_of_investments,wallet
2022-06-06,10188.283185100156,10200,-9.905620420242798,102,106.56769836394099
2022-06-06,10188.283185100156,10300,-9.905620420242798,103,6.567698363940991
2022-06-10,10286.745760617567,10300,-11.205388614884498,103,105.0302738813516
2022-06-10,10286.745760617567,10400,-11.205388614884498,104,5.030273881351604
2022-06-13,10383.310098363161,10400,-14.109963490840144,104,101.59461162694532
2022-06-13,10383.310098363161,10500,-14.109963490840144,105,1.5946116269453228
2022-06-16,10477.613721226982,10500,-18.92579016079074,105,95.89823449076681
2022-06-16,10477.613721226982,10600,-18.92579016079074,106,0.0
2022-06-17,10579.724408033775,10600,-16.566883289121392,106,102.11068680679193
2022-06-17,10579.724408033775,10700,-16.566883289121392,107,2.110686806791932
2022-06-24,10681.945801926868,10700,-14.751815525510352,107,104.33208069988409
2022-06-24,10681.945801926868,10800,-14.751815525510352,108,4.332080699884088
2022-06-28,10780.833776684798,10800,-15.660434737743557,108,103.22005545781518
2022-06-28,10780.833776684798,10900,-15.660434737743557,109,3.220055457815178
2022-07-01,10883.798392074103,10900,-13.238091792908875,109,106.18467084711904
2022-07-01,10883.798392074103,11000,-13.238091792908875,110,6.184670847119037
2022-07-11,10981.674466837692,11000,-14.973519373275238,110,104.06074561070805
2022-07-11,10981.674466837692,11100,-14.973519373275238,111,4.060745610708054
2022-07-15,11086.09130561975,11100,-11.364586389660488,111,108.47758439276613
2022-07-15,11086.09130561975,11200,-11.364586389660488,112,8.477584392766133
2022-07-20,11188.340686583853,11200,-9.52665080843822,112,110.72696535686927
2022-07-20,11188.340686583853,11300,-9.52665080843822,113,10.726965356869272
2022-07-26,11290.492716538933,11300,-7.768259282317885,113,112.878995311948
2022-07-26,11290.492716538933,11400,-7.768259282317885,114,12.878995311948003
2022-07-28,11382.744699015504,11400,-14.099048649481446,114,105.13097778851873
2022-07-28,11382.744699015504,11500,-14.099048649481446,115,5.130977788518734
2022-07-29,11477.949317969807,11500,-18.017282861496653,115,100.3355967428221
2022-07-29,11477.949317969807,11600,-18.017282861496653,116,0.33559674282210494
2022-08-03,11580.507398036483,11600,-15.927113855362208,116,102.893676809497
2022-08-03,11580.507398036483,11700,-15.927113855362208,117,2.893676809496995
2022-08-11,11682.898552488808,11700,-13.973337274934096,117,105.28483126182165
2022-08-11,11682.898552488808,11800,-13.973337274934096,118,5.284831261821651
2022-08-15,11785.867899995963,11800,-11.547127787298493,118,108.25417876897673
2022-08-15,11785.867899995963,11900,-11.547127787298493,119,8.254178768976729
2022-08-17,11882.638495805124,11900,-14.185825706064534,119,105.02477457813794
2022-08-17,11882.638495805124,12000,-14.185825706064534,120,5.0247745781379365
2022-08-18,11980.983937624052,12000,-15.537740477605837,120,103.3702163970658
2022-08-18,11980.983937624052,12100,-15.537740477605837,121,3.3702163970658034
2022-08-22,12078.418930445345,12100,-17.633569523494273,121,100.80520921835894
2022-08-22,12078.418930445345,12200,-17.633569523494273,122,0.8052092183589394
2022-08-23,12177.40886441952,12200,-18.458879383350407,122,99.79514319253424
2022-08-23,12177.40886441952,12300,-18.458879383350407,123,0.0
2022-08-26,12276.227865993973,12300,-19.39139717848761,123,98.81900157445253
2022-08-26,12276.227865993973,12400,-19.39139717848761,124,0.0
2022-08-29,12374.841882898718,12400,-20.32615604741767,124,98.61401690474504
2022-08-29,12374.841882898718,12500,-20.32615604741767,125,0.0
2022-08-30,12473.270937393849,12500,-21.356235796135977,125,98.42905449513017
2022-08-30,12473.270937393849,12600,-21.356235796135977,126,0.0
2022-09-01,12576.574724662181,12600,-18.484532952494774,126,103.30378726833199
2022-09-01,12576.574724662181,12700,-18.484532952494774,127,3.3037872683319875
2022-09-02,12673.485094904152,12700,-20.922513392413038,127,100.21415751030217
2022-09-02,12673.485094904152,12800,-20.922513392413038,128,0.21415751030217223
2022-09-06,12770.632504154204,12800,-23.173449911065475,128,97.36156676035434
2022-09-06,12770.632504154204,12900,-23.173449911065475,129,0.0
2022-09-08,12869.567684130268,12900,-23.52392745238673,129,98.93517997606456
2022-09-08,12869.567684130268,13000,-23.52392745238673,130,0.0
2022-09-09,12972.65178081975,13000,-20.967364565977093,130,103.0840966894812
2022-09-09,12972.65178081975,13100,-20.967364565977093,131,3.0840966894812
2022-09-13,13067.092046269492,13100,-25.22990833297513,131,97.5243621392246
2022-09-13,13067.092046269492,13200,-25.22990833297513,132,0.0
2022-09-14,13170.110259625953,13200,-22.48905316430873,132,103.0182133564614
2022-09-14,13170.110259625953,13300,-22.48905316430873,133,3.018213356461402
2022-09-15,13268.746737284873,13300,-23.514967944280897,133,101.65469101538152
2022-09-15,13268.746737284873,13400,-23.514967944280897,134,1.6546910153815162
2022-09-21,13364.92326832726,13400,-26.391747587856813,134,97.8312220577689
2022-09-21,13364.92326832726,13500,-26.391747587856813,135,0.0
2022-09-23,13462.293119233558,13500,-27.91515629634722,135,97.36985090629845
2022-09-23,13462.293119233558,13600,-27.91515629634722,136,0.0
2022-09-26,13559.308821949633,13600,-29.549124796009494,136,97.0157027160751
2022-09-26,13559.308821949633,13700,-29.549124796009494,137,0.0
2022-09-27,13657.269977690952,13700,-30.371500829818373,137,97.96115574131949
2022-09-27,13657.269977690952,13800,-30.371500829818373,138,0.0
2022-09-28,13760.243735656724,13800,-27.854170902596266,138,102.97375796577262
2022-09-28,13760.243735656724,13900,-27.854170902596266,139,2.97375796577262
2022-09-29,13857.90172892835,13900,-29.495035725908664,139,100.63175123739751
2022-09-29,13857.90172892835,14000,-29.495035725908664,140,0.6317512373975092
2022-09-30,13954.285981411767,14000,-32.02831320887087,140,97.01600372081543
2022-09-30,13954.285981411767,14100,-32.02831320887087,141,0.0
2022-10-03,14058.718265401025,14100,-28.330654112033017,141,104.43228398925753
2022-10-03,14058.718265401025,14200,-28.330654112033017,142,4.432283989257527
2022-10-04,14160.79413840462,14200,-26.906032772433207,142,106.50815699285394
2022-10-04,14160.79413840462,14300,-26.906032772433207,143,6.508156992853941
2022-10-06,14257.760322418744,14300,-28.988067167798874,143,103.47434100697738
2022-10-06,14257.760322418744,14400,-28.988067167798874,144,3.474341006977383
2022-10-07,14355.164893624058,14400,-30.769247056894358,144,100.87891221229093
2022-10-07,14355.164893624058,14500,-30.769247056894358,145,0.8789122122909276
2022-10-11,14453.149306416319,14500,-32.15249571564944,145,98.86332500455107
2022-10-11,14453.149306416319,14600,-32.15249571564944,146,0.0
2022-10-13,14558.55371607401,14600,-28.22341721006147,146,105.4044096576907
2022-10-13,14558.55371607401,14700,-28.22341721006147,147,5.404409657690707
2022-10-24,14661.3655412748,14700,-26.308666157703072,147,108.21623485847988
2022-10-24,14661.3655412748,14800,-26.308666157703072,148,8.21623485847988
2022-10-27,14764.229656353145,14800,-24.35830759387808,148,111.08034993682563
2022-10-27,14764.229656353145,14900,-24.35830759387808,149,11.080349936825627
2022-11-01,14862.94654103435,14900,-25.232062621847746,149,109.79723461802986
2022-11-01,14862.94654103435,15000,-25.232062621847746,150,9.797234618029862
2022-11-02,14960.887109163748,15000,-26.634461085446063,150,107.73780274742884
2022-11-02,14960.887109163748,15100,-26.634461085446063,151,7.737802747428844
2022-11-03,15059.172938483549,15100,-27.801749191730636,151,106.02363206723012
2022-11-03,15059.172938483549,15200,-27.801749191730636,152,6.023632067230125
2022-11-04,15161.213415676966,15200,-26.412258176318034,152,108.06410926064648
2022-11-04,15161.213415676966,15300,-26.412258176318034,153,8.064109260646475
2022-11-08,15264.116351941135,15300,-24.43546379194909,153,110.96704552481556
2022-11-08,15264.116351941135,15400,-24.43546379194909,154,10.96704552481556
2022-11-09,15362.517576785453,15400,-25.524171728333982,154,109.36827036913373
2022-11-09,15362.517576785453,15500,-25.524171728333982,155,9.368270369133725
2022-11-10,15466.914578625641,15500,-22.52997283632652,155,113.76527220932162
2022-11-10,15466.914578625641,15600,-22.52997283632652,156,13.765272209321623
2022-11-11,15570.72906701773,15600,-19.932444490356716,156,117.57976060141104
2022-11-11,15570.72906701773,15700,-19.932444490356716,157,17.57976060141104
2022-11-22,15673.902996416178,15700,-17.771113603186578,157,120.75368999985875
2022-11-22,15673.902996416178,15800,-17.771113603186578,158,20.75368999985875
2022-11-30,15778.290815685388,15800,-14.783167709210048,158,125.14150926906844
2022-11-30,15778.290815685388,15900,-14.783167709210048,159,25.141509269068436
2022-12-02,15876.161888031758,15900,-16.23289028230525,159,123.01258161543893
2022-12-02,15876.161888031758,16000,-16.23289028230525,160,23.012581615438933
2022-12-05,15974.181780775949,16000,-17.58127155820391,160,121.03247435962923
2022-12-05,15974.181780775949,16100,-17.58127155820391,161,21.032474359629234
2022-12-06,16073.100582339128,16100,-18.317528507651275,161,119.95127592280771
2022-12-06,16073.100582339128,16200,-18.317528507651275,162,19.95127592280771
2022-12-12,16178.13379152492,16200,-14.890095471440048,162,124.98448510860017
2022-12-12,16178.13379152492,16300,-14.890095471440048,163,24.98448510860017
2022-12-14,16274.930219212272,16300,-17.071612108828305,163,121.78091279595209
2022-12-14,16274.930219212272,16400,-17.071612108828305,164,21.78091279595209
2022-12-15,16372.836853020983,16400,-18.49711861492881,164,119.68754660466298
2022-12-15,16372.836853020983,16500,-18.49711861492881,165,19.687546604662984
2022-12-19,16471.016241129848,16500,-19.736889328098073,165,117.86693471352655
2022-12-19,16471.016241129848,16600,-19.736889328098073,166,17.866934713526547
2022-12-21,16574.254051401284,16600,-17.532057881666645,166,121.10474498496222
2022-12-21,16574.254051401284,16700,-17.532057881666645,167,21.104744984962224
2022-12-28,16672.942449801525,16700,-18.42521103454,167,119.7931433852032
2022-12-28,16672.942449801525,16800,-18.42521103454,168,19.793143385203194
2023-01-03,16776.485634055247,16800,-16.012430973885316,168,123.3363276389234
2023-01-03,16776.485634055247,16900,-16.012430973885316,169,23.336327638923393
2023-01-04,16879.353734826887,16900,-14.05935829738145,169,126.2044284105627
2023-01-04,16879.353734826887,17000,-14.05935829738145,170,26.2044284105627
2023-01-06,16982.90600319078,17000,-11.640392286935523,170,129.7566967744561
2023-01-06,16982.90600319078,17100,-11.640392286935523,171,29.75669677445609
2023-01-12,17085.017687557305,17100,-10.202411767407298,171,131.8683811409815
2023-01-12,17085.017687557305,17200,-10.202411767407298,172,31.868381140981512
2023-01-18,17183.957483887392,17200,-10.924372041506018,172,130.8081774710689
2023-01-18,17183.957483887392,17300,-10.924372041506018,173,30.808177471068888
2023-01-20,17286.804844539885,17300,-8.98542263445249,173,133.6555381235637
2023-01-20,17286.804844539885,17400,-8.98542263445249,174,33.6555381235637
2023-01-23,17389.06559419737,17400,-7.445934054375513,174,135.9162877810483
2023-01-23,17389.06559419737,17500,-7.445934054375513,175,35.91628778104831
2023-01-24,17487.799320877948,17500,-8.308220291180248,175,134.65001446162393
2023-01-24,17487.799320877948,17600,-8.308220291180248,176,34.650014461623925
2023-01-30,17586.51622127507,17600,-9.18196461717956,176,133.36691485874587
2023-01-30,17586.51622127507,17700,-9.18196461717956,177,33.36691485874587
2023-02-02,17691.281278708113,17700,-5.937133205927893,177,138.13197229179013
2023-02-02,17691.281278708113,17800,-5.937133205927893,178,38.131972291790134
2023-02-03,17788.508357832,17800,-7.82539182319654,178,135.35905141567747
2023-02-03,17788.508357832,17900,-7.82539182319654,179,35.35905141567747
2023-02-06,17887.35793753657,17900,-8.608786349539315,179,134.2086311202465
2023-02-06,17887.35793753657,18000,-8.608786349539315,180,34.20863112024651
