date,earnings,expenses,roi,number_of_investments,wallet
2023-08-16,32221.721618576692,32300,21.721618576699726,323,21.72161857669971
2023-08-17,32319.408494641946,32300,19.40849464195415,323,119.40849464195415
2023-08-17,32319.408494641946,32400,19.40849464195415,324,19.40849464195415
2023-08-18,32416.915972209245,32400,16.915972209252246,324,116.91597220925226
2023-08-18,32416.915972209245,32500,16.915972209252246,325,16.91597220925226
2023-08-25,32519.369959939308,32500,19.369959939313603,325,119.36995993931362
2023-08-25,32519.369959939308,32600,19.369959939313603,326,19.369959939313617
2023-08-28,32616.99970045827,32600,16.999700458275697,326,116.9997004582757
2023-08-28,32616.99970045827,32700,16.999700458275697,327,16.999700458275697
2023-08-29,32719.580840248713,32700,19.58084024871782,327,119.58084024871782
2023-08-29,32719.580840248713,32800,19.58084024871782,328,19.58084024871782
2023-08-31,32817.239036561616,32800,17.23903656162267,328,117.23903656162267
2023-08-31,32817.239036561616,32900,17.23903656162267,329,17.23903656162267
2023-09-05,32915.78495492896,32900,15.784954928969611,329,115.78495492896961
2023-09-05,32915.78495492896,33000,15.784954928969611,330,15.784954928969611
2023-09-06,33013.51987597478,33000,13.519875974788917,330,113.51987597478892
2023-09-06,33013.51987597478,33100,13.519875974788917,331,13.519875974788917
2023-09-07,33111.49365428229,33100,11.493654282297854,331,111.49365428229785
2023-09-07,33111.49365428229,33200,11.493654282297854,332,11.493654282297854
2023-09-08,33208.57394625309,33200,8.573946253100758,332,108.57394625310076
2023-09-08,33208.57394625309,33300,8.573946253100758,333,8.573946253100758
2023-09-14,33311.66500723889,33300,11.66500723889861,333,111.66500723889861
2023-09-14,33311.66500723889,33400,11.66500723889861,334,11.66500723889861
2023-09-18,33407.78872414867,33400,7.788724148677105,334,107.7887241486771
2023-09-18,33407.78872414867,33500,7.788724148677105,335,7.788724148677105
2023-09-21,33506.03236613265,33500,6.032366132659121,335,106.03236613265912
2023-09-21,33506.03236613265,33600,6.032366132659121,336,6.032366132659121
2023-09-25,33603.90135926766,33600,3.9013592676705713,336,103.90135926767057
2023-09-25,33603.90135926766,33700,3.9013592676705713,337,3.9013592676705713
2023-09-26,33702.57153316799,33700,2.571533168006667,337,102.57153316800667
2023-09-26,33702.57153316799,33800,2.571533168006667,338,2.571533168006667
2023-10-03,33801.06086966088,33800,1.0608696608976658,338,101.06086966089767
2023-10-03,33801.06086966088,33900,1.0608696608976658,339,1.0608696608976658
2023-10-06,33903.66237342028,33900,3.662373420296163,339,103.66237342029616
2023-10-06,33903.66237342028,34000,3.662373420296163,340,3.662373420296163
2023-10-18,34000.848361988355,34000,0.8483619883747195,340,100.84836198837472
2023-10-18,34000.848361988355,34100,0.8483619883747195,341,0.8483619883747195
2023-10-19,34096.6106904456,34100,-3.3893095543790253,341,96.61069044562097
2023-10-19,34096.6106904456,34200,-3.3893095543790253,342,0.0
2023-10-25,34193.11462745348,34200,-6.659656183199047,342,96.50393700787401
2023-10-25,34193.11462745348,34300,-6.659656183199047,343,0.0
2023-10-27,34290.27520186601,34300,-9.098343302065217,343,97.16057441253263
2023-10-27,34290.27520186601,34400,-9.098343302065217,344,0.0
2023-10-30,34385.40452668966,34400,-13.301891239301767,344,95.12932482364796
2023-10-30,34385.40452668966,34500,-13.301891239301767,345,0.0
2023-10-31,34481.855797876095,34500,-15.833262518798847,345,96.45127118644068
2023-10-31,34481.855797876095,34600,-15.833262518798847,346,0.0
2023-11-01,34578.56090496011,34600,-18.14654858592499,346,96.70510708401976
2023-11-01,34578.56090496011,34700,-18.14654858592499,347,0.0
2023-11-02,34683.44449383007,34700,-13.632764773542789,347,104.88358886996025
2023-11-02,34683.44449383007,34800,-13.632764773542789,348,4.883588869960249
2023-11-03,34789.4181447956,34800,-8.71371381753167,348,110.85723983548993
2023-11-03,34789.4181447956,34900,-8.71371381753167,349,10.857239835489935
2023-11-09,34886.25056986372,34900,-11.322078883855923,349,107.68966490360982
2023-11-09,34886.25056986372,35000,-11.322078883855923,350,7.689664903609824
2023-11-14,34992.40603943811,35000,-6.2533079313281235,350,113.84513447800308
2023-11-14,34992.40603943811,35100,-6.2533079313281235,351,13.845134478003075
2023-11-20,35097.757265415574,35100,-1.8467978402310905,351,119.1963604554716
2023-11-20,35097.757265415574,35200,-1.8467978402310905,352,19.196360455471606
2023-11-27,35195.665741591074,35200,-3.569079963474948,352,117.1048366309709
2023-11-27,35195.665741591074,35300,-3.569079963474948,353,17.104836630970894
2023-12-01,35299.3759889409,35300,-0.5138469278488458,353,120.8150839807942
2023-12-01,35299.3759889409,35400,-0.5138469278488458,354,20.8150839807942
2023-12-06,35401.6525879807,35400,1.3608368706877485,354,123.091683020596
2023-12-06,35401.6525879807,35500,1.3608368706877485,355,23.091683020595994
2023-12-07,35504.696197914076,35500,3.867121961477153,355,126.13529295396968
2023-12-07,35504.696197914076,35600,3.867121961477153,356,26.13529295396968
2023-12-13,35613.43976881782,35600,11.067085779452768,356,134.8788638577169
2023-12-13,35613.43976881782,35700,11.067085779452768,357,34.87886385771691
2023-12-15,35716.12895800701,35700,13.28152025651012,357,137.5680530469061
2023-12-15,35716.12895800701,35800,13.28152025651012,358,37.5680530469061
2023-12-21,35818.405573351134,35800,15.156217480972217,358,139.84466839103032
2023-12-21,35818.405573351134,35900,15.156217480972217,359,39.844668391030325
