date,earnings,expenses,roi,number_of_investments,wallet
2022-04-14,8200.003853827802,8200,0.0036317063727580035,82,106.12002634924609
2022-04-14,8200.003853827802,8300,0.0036317063727580035,83,6.120026349246089
2022-04-18,8298.080792213937,8300,-1.8085912264472626,83,104.19696473538158
2022-04-18,8298.080792213937,8400,-1.8085912264472626,84,4.196964735381584
2022-04-19,8400.135040049436,8400,0.1272568037694981,84,106.25121257087942
2022-04-19,8400.135040049436,8500,0.1272568037694981,85,6.251212570879417
2022-04-20,8502.814441150995,8500,2.6522264082075537,85,108.93061367243897
2022-04-20,8502.814441150995,8600,2.6522264082075537,86,8.930613672438966
2022-04-22,8595.838693731042,8600,-3.921462836513598,86,101.95486625248694
2022-04-22,8595.838693731042,8700,-3.921462836513598,87,1.9548662524869371
2022-04-26,8692.349343721882,8700,-7.2096986692320115,87,98.46551624332746
2022-04-26,8692.349343721882,8800,-7.2096986692320115,88,0.0
2022-05-03,8794.504584935477,8800,-5.104859788615954,88,102.15524121359579
2022-05-03,8794.504584935477,8900,-5.104859788615954,89,2.1552412135957866
2022-05-09,8896.683611383622,8900,-3.080695214537471,89,104.33426766174045
2022-05-09,8896.683611383622,9000,-3.080695214537471,90,4.334267661740455
2022-05-10,8995.10788837363,9000,-4.544432700652706,90,102.75854465174858
2022-05-10,8995.10788837363,9100,-4.544432700652706,91,2.758544651748579
2022-05-17,9097.702467987907,9100,-2.1342480311100474,91,105.35312426602584
2022-05-17,9097.702467987907,9200,-2.1342480311100474,92,5.353124266025844
2022-05-18,9194.7161980899,9200,-4.908285831949286,92,102.36685436801932
2022-05-18,9194.7161980899,9300,-4.908285831949286,93,2.366854368019318
2022-05-24,9297.184349500603,9300,-2.6155442026487066,93,104.83500577872303
2022-05-24,9297.184349500603,9400,-2.6155442026487066,94,4.83500577872303
2022-05-26,9399.687746193116,9400,-0.29006214887844806,94,107.33840247123659
2022-05-26,9399.687746193116,9500,-0.29006214887844806,95,7.338402471236591
2022-06-01,9497.997941388934,9500,-1.859773716466023,95,105.64859766705501
2022-06-01,9497.997941388934,9600,-1.859773716466023,96,5.648597667055014
2022-06-03,9595.787038042754,9600,-3.913549719901283,96,103.43769432087444
2022-06-03,9595.787038042754,9700,-3.913549719901283,97,3.437694320874442
2022-06-13,9694.449918455435,9700,-5.155641160444162,97,102.1005747335557
2022-06-13,9694.449918455435,9800,-5.155641160444162,98,2.1005747335557032
2022-06-14,9788.735209272518,9800,-10.464209989001176,98,96.38586555063843
2022-06-14,9788.735209272518,9900,-10.464209989001176,99,0.0
2022-06-16,9885.489906480392,9900,-13.041046879910823,99,96.75469720787486
2022-06-16,9885.489906480392,10000,-13.041046879910823,100,0.0
2022-06-17,9983.253699799934,10000,-14.624300518274225,100,97.76379331954142
2022-06-17,9983.253699799934,10100,-14.624300518274225,101,0.0
2022-06-24,10087.875261919586,10100,-10.385543747112536,101,104.62156211965097
2022-06-24,10087.875261919586,10200,-10.385543747112536,102,4.621562119650974
2022-06-28,10185.584260574697,10200,-12.34791972045231,102,102.33056077476179
2022-06-28,10185.584260574697,10300,-12.34791972045231,103,2.3305607747617927
2022-06-30,10284.020959822386,10300,-13.686977788786322,103,100.76726002245138
2022-06-30,10284.020959822386,10400,-13.686977788786322,104,0.7672600224513815
2022-07-14,10382.75983175922,10400,-14.767207364374897,104,99.50613195928487
2022-07-14,10382.75983175922,10500,-14.767207364374897,105,0.0
2022-07-15,10485.109289037615,10500,-12.701031724726235,105,102.3494572783953
2022-07-15,10485.109289037615,10600,-12.701031724726235,106,2.349457278395306
2022-07-25,10587.18909778797,10600,-10.927058877736883,106,104.42926602875136
2022-07-25,10587.18909778797,10700,-10.927058877736883,107,4.429266028751357
2022-07-28,10676.986833328638,10700,-19.629080217709287,107,94.22700156941923
2022-07-28,10676.986833328638,10800,-19.629080217709287,108,0.0
2022-07-29,10775.575022679357,10800,-19.855579676192974,108,98.58818935071992
2022-07-29,10775.575022679357,10900,-19.855579676192974,109,0.0
2022-08-04,10874.296444546419,10900,-20.657874332852728,109,98.72142186706162
2022-08-04,10874.296444546419,11000,-20.657874332852728,110,0.0
2022-08-08,10977.40466982079,11000,-17.97509234935842,110,103.10822527437062
2022-08-08,10977.40466982079,11100,-17.97509234935842,111,3.108225274370625
2022-08-09,11076.131993613844,11100,-18.987534839431348,111,101.83554906742623
2022-08-09,11076.131993613844,11200,-18.987534839431348,112,1.8355490674262285
2022-08-12,11178.693534342805,11200,-16.94977169127101,112,104.39708979638654
2022-08-12,11178.693534342805,11300,-16.94977169127101,113,4.397089796386538
2022-08-15,11281.273643723,11300,-14.897236764247069,113,106.97719917658213
2022-08-15,11281.273643723,11400,-14.897236764247069,114,6.977199176582133
2022-08-17,11380.241723422758,11400,-15.718152526350138,114,105.94527887633974
2022-08-17,11380.241723422758,11500,-15.718152526350138,115,5.945278876339742
2022-08-22,11477.455702411153,11500,-17.934494778208034,115,103.15925786473447
2022-08-22,11477.455702411153,11600,-17.934494778208034,116,3.159257864734471
2022-08-23,11575.763137371754,11600,-19.280968259638584,116,101.46669282533668
2022-08-23,11575.763137371754,11700,-19.280968259638584,117,1.466692825336679
2022-08-25,11677.911265746234,11700,-17.572083919232313,117,103.61482119981679
2022-08-25,11677.911265746234,11800,-17.572083919232313,118,3.614821199816788
2022-08-26,11773.321791139157,11800,-21.223113987965235,118,99.02534659274029
2022-08-26,11773.321791139157,11900,-21.223113987965235,119,0.0
2022-08-30,11872.114681011342,11900,-22.012719661426644,119,98.79288987218521
2022-08-30,11872.114681011342,12000,-22.012719661426644,120,0.0
2022-09-06,11969.383339810125,12000,-23.94071534715188,120,97.26865879878227
2022-09-06,11969.383339810125,12100,-23.94071534715188,121,0.0
2022-09-07,12076.829330586077,12100,-17.739444095596852,121,107.44599077595274
2022-09-07,12076.829330586077,12200,-17.739444095596852,122,7.445990775952737
2022-09-13,12175.807743592015,12200,-18.521570198482834,122,106.42440378188988
2022-09-13,12175.807743592015,12300,-18.521570198482834,123,6.424403781889879
2022-09-20,12273.141217563083,12300,-20.563060177675354,123,103.75787775295771
2022-09-20,12273.141217563083,12400,-20.563060177675354,124,3.757877752957711
2022-09-21,12371.179402168793,12400,-22.065024315664203,124,101.7960623586671
2022-09-21,12371.179402168793,12500,-22.065024315664203,125,1.7960623586671005
2022-09-26,12470.1698960313,12500,-22.837901325400495,125,100.78655622117421
2022-09-26,12470.1698960313,12600,-22.837901325400495,126,0.7865562211742088
2022-09-27,12569.058933398379,12600,-23.6884533386782,126,99.67559358825316
2022-09-27,12569.058933398379,12700,-23.6884533386782,127,0.0
2022-09-28,12671.379495249794,12700,-21.857546675772554,127,102.32056185141442
2022-09-28,12671.379495249794,12800,-21.857546675772554,128,2.320561851414425
2022-09-30,12768.319703300449,12800,-24.1943169715679,128,99.26076990207024
2022-09-30,12768.319703300449,12900,-24.1943169715679,129,0.0
2022-10-03,12871.587488093213,12900,-21.57688934405428,129,103.26778479276346
2022-10-03,12871.587488093213,13000,-21.57688934405428,130,3.2677847927634645
2022-10-04,12974.877647794088,13000,-19.078292527871554,130,106.55794449363832
2022-10-04,12974.877647794088,13100,-19.078292527871554,131,6.557944493638317
2022-10-06,13072.788777645563,13100,-20.66461197040084,131,104.46907434511316
2022-10-06,13072.788777645563,13200,-20.66461197040084,132,4.469074345113157
2022-10-07,13171.668898586067,13200,-21.515064989997086,132,103.34919528561858
2022-10-07,13171.668898586067,13300,-21.515064989997086,133,3.3491952856185776
2022-10-10,13270.518264354745,13300,-22.388873950155002,133,102.19856105429538
2022-10-10,13270.518264354745,13400,-22.388873950155002,134,2.198561054295382
2022-10-13,13372.518885949685,13400,-20.869571787961178,134,104.19918264923486
2022-10-13,13372.518885949685,13500,-20.869571787961178,135,4.1991826492348565
2022-10-14,13469.70147207716,13500,-23.009158304045712,135,101.38176877671124
2022-10-14,13469.70147207716,13600,-23.009158304045712,136,1.3817687767112403
2022-10-18,13571.719900565331,13600,-21.47633331901706,136,103.40019726488175
2022-10-18,13571.719900565331,13700,-21.47633331901706,137,3.4001972648817542
2022-10-20,13670.64062340985,13700,-22.295952641369865,137,102.32092010940076
2022-10-20,13670.64062340985,13800,-22.295952641369865,138,2.3209201094007597
2022-10-21,13773.24069139504,13800,-20.321421864664515,138,104.92098809459024
2022-10-21,13773.24069139504,13900,-20.321421864664515,139,4.920988094590243
2022-10-26,13875.367320121182,13900,-18.7064279897686,139,107.04761682073269
2022-10-26,13875.367320121182,14000,-18.7064279897686,140,7.047616820732685
2022-10-27,13969.016333627907,14000,-23.529462758413985,140,100.69663032745814
2022-10-27,13969.016333627907,14100,-23.529462758413985,141,0.6966303274581378
2022-11-02,14065.23651834438,14100,-26.39991139671892,141,96.91681504393009
2022-11-02,14065.23651834438,14200,-26.39991139671892,142,0.0
2022-11-03,14162.367186745343,14200,-27.925082368250997,142,97.13066840096315
2022-11-03,14162.367186745343,14300,-27.925082368250997,143,0.0
2022-11-07,14266.134135323695,14300,-24.605952516310055,143,103.76694857835207
2022-11-07,14266.134135323695,14400,-24.605952516310055,144,3.7669485783520713
2022-11-09,14364.815755787864,14400,-25.563848750975566,144,102.44856904252153
2022-11-09,14364.815755787864,14500,-25.563848750975566,145,2.4485690425215267
2022-11-10,14468.843001092913,14500,-22.637769417264096,145,106.47581434757164
2022-11-10,14468.843001092913,14600,-22.637769417264096,146,6.475814347571642
2022-11-11,14570.983330046189,14600,-21.08266863667049,146,108.61614330084771
2022-11-11,14570.983330046189,14700,-21.08266863667049,147,8.61614330084771
2022-11-14,14668.796639935654,14700,-22.671454086030053,147,106.42945319031354
2022-11-14,14668.796639935654,14800,-22.671454086030053,148,6.429453190313538
2022-11-16,14771.144003271396,14800,-20.965928143317953,148,108.77681652605615
2022-11-16,14771.144003271396,14900,-20.965928143317953,149,8.776816526056152
2022-11-17,14870.015352858467,14900,-21.78597271426017,149,107.64816611312634
2022-11-17,14870.015352858467,15000,-21.78597271426017,150,7.6481661131263365
2022-11-21,14972.79526377845,15000,-19.766170274533764,150,110.42807703310791
2022-11-21,14972.79526377845,15100,-19.766170274533764,151,10.428077033107911
2022-11-28,15071.64895709325,15100,-20.59904337949436,151,109.28177034790926
2022-11-28,15071.64895709325,15200,-20.59904337949436,152,9.281770347909259
2022-11-30,15174.076885095013,15200,-18.8349814931252,152,111.70969834967225
2022-11-30,15174.076885095013,15300,-18.8349814931252,153,11.709698349672252
2022-12-01,15267.213442705255,15300,-23.82175915715446,153,104.84625595991407
2022-12-01,15267.213442705255,15400,-23.82175915715446,154,4.846255959914075
2022-12-05,15365.151587035152,15400,-25.31984353205435,154,102.78440028981096
2022-12-05,15365.151587035152,15500,-25.31984353205435,155,2.7844002898109608
2022-12-07,15467.198370660883,15500,-23.832710066327706,155,104.83118391554197
2022-12-07,15467.198370660883,15600,-23.832710066327706,156,4.8311839155419705
2022-12-15,15564.161121377216,15600,-26.039487078178794,156,101.79393463187434
2022-12-15,15564.161121377216,15700,-26.039487078178794,157,1.793934631874336
2022-12-16,15662.092563457594,15700,-27.542441112689744,157,99.7253767122526
2022-12-16,15662.092563457594,15800,-27.542441112689744,158,0.0
2022-12-27,15764.365747927519,15800,-25.839253462970106,158,102.27318446992557
2022-12-27,15764.365747927519,15900,-25.839253462970106,159,2.2731844699255674
2023-01-04,15867.296511106118,15900,-23.714086574164625,159,105.2039476485251
2023-01-04,15867.296511106118,16000,-23.714086574164625,160,5.2039476485251015
2023-01-06,15959.882026107074,16000,-29.09050802389902,160,97.78946264948058
2023-01-06,15959.882026107074,16100,-29.09050802389902,161,0.0
2023-01-09,16052.14208802658,16100,-34.155441049975124,161,92.26006191950464
2023-01-09,16052.14208802658,16200,-34.155441049975124,162,0.0
2023-01-10,16154.468709950517,16200,-30.79394902970425,162,102.32662192393735
2023-01-10,16154.468709950517,16300,-30.79394902970425,163,2.3266219239373527
2023-01-12,16253.047634305567,16300,-31.75505799302114,163,100.90554627898764
2023-01-12,16253.047634305567,16400,-31.75505799302114,164,0.905546278987643
2023-01-18,16350.63024685824,16400,-33.38999752047924,164,98.48815883166006
2023-01-18,16350.63024685824,16500,-33.38999752047924,165,0.0
2023-01-23,16453.221155949148,16500,-31.3174809939282,165,102.5909090909091
2023-01-23,16453.221155949148,16600,-31.3174809939282,166,2.5909090909090935
2023-01-25,16555.43648603333,16600,-29.834362733646856,166,104.80623917509165
2023-01-25,16555.43648603333,16700,-29.834362733646856,167,4.8062391750916476
2023-01-30,16653.269169171606,16700,-31.285337121793788,167,102.63892231336646
2023-01-30,16653.269169171606,16800,-31.285337121793788,168,2.6389223133664643
2023-02-01,16755.794645467573,16800,-29.59458230507306,168,105.16439860933457
2023-02-01,16755.794645467573,16900,-29.59458230507306,169,5.164398609334569
2023-02-06,16853.37459360932,16900,-31.21475761322759,169,102.74434675108046
2023-02-06,16853.37459360932,17000,-31.21475761322759,170,2.7443467510804567
2023-02-09,16942.258561722694,17000,-38.65671400186533,170,91.62831486445513
2023-02-09,16942.258561722694,17100,-38.65671400186533,171,0.0
2023-02-10,17044.276498942425,17100,-35.32584821472912,171,102.01793721973094
2023-02-10,17044.276498942425,17200,-35.32584821472912,172,2.017937219730939
2023-02-13,17143.177597843525,17200,-36.0224952790023,172,100.91903612082983
2023-02-13,17143.177597843525,17300,-36.0224952790023,173,0.9190361208298299
2023-02-14,17241.72080772007,17300,-36.94602567112148,173,99.46224599737303
2023-02-14,17241.72080772007,17400,-36.94602567112148,174,0.0
2023-02-17,17344.45195279649,17400,-35.09497768049337,174,102.73114507642195
2023-02-17,17344.45195279649,17500,-35.09497768049337,175,2.731145076421953
2023-02-23,17443.256830845272,17500,-35.85004973639941,175,101.53602312520243
2023-02-23,17443.256830845272,17600,-35.85004973639941,176,1.5360231252024334
2023-02-27,17541.553547705305,17600,-36.926175483208304,176,99.832739985237
2023-02-27,17541.553547705305,17700,-36.926175483208304,177,0.0
2023-03-01,17639.644959056386,17700,-38.09175912084043,177,98.09141135107986
2023-03-01,17639.644959056386,17800,-38.09175912084043,178,0.0
2023-03-03,17741.897903244815,17800,-36.233408325226634,178,102.25294418842805
2023-03-03,17741.897903244815,17900,-36.233408325226634,179,2.252944188428046
2023-03-07,17839.519335393037,17900,-37.71672175134717,179,99.87437633665039
2023-03-07,17839.519335393037,18000,-37.71672175134717,180,0.0
2023-03-10,17937.03151800396,18000,-39.23742598540033,180,97.51218261092588
2023-03-10,17937.03151800396,18100,-39.23742598540033,181,0.0
2023-03-13,18039.346089282237,18100,-37.21818475258052,181,102.31457127827458
2023-03-13,18039.346089282237,18200,-37.21818475258052,182,2.3145712782745846
2023-03-15,18137.623724243676,18200,-38.27505477889783,182,100.59220623971417
