date,earnings,expenses,roi,number_of_investments,wallet
2022-01-05,10122.180016865526,10100,22.17471065373435,101,122.20394597953542
2022-01-05,10122.180016865526,10200,22.17471065373435,102,22.20394597953542
2022-01-07,10219.865540481911,10200,19.86078797131519,102,119.88946959591952
2022-01-07,10219.865540481911,10300,19.86078797131519,103,19.889469595919522
2022-01-11,10322.704371636635,10300,22.6989399814085,103,122.72830075064306
2022-01-11,10322.704371636635,10400,22.6989399814085,104,22.728300750643058
2022-01-13,10420.487900385622,10400,20.482998985443473,104,120.51182949963076
2022-01-13,10420.487900385622,10500,20.482998985443473,105,20.511829499630764
2022-01-18,10518.553063112398,10500,18.54862459087397,105,118.57699222640701
2022-01-18,10518.553063112398,10600,18.54862459087397,106,18.576992226407015
2022-01-19,10616.488866790376,10600,16.484922094575126,106,116.51279590438506
2022-01-19,10616.488866790376,10700,16.484922094575126,107,16.512795904385058
2022-01-20,10713.770660431648,10700,13.767366022937466,107,113.79458954565679
2022-01-20,10713.770660431648,10800,13.767366022937466,108,13.794589545656791
2022-01-25,10811.965699035982,10800,11.962836435214314,108,111.98962814999129
2022-01-25,10811.965699035982,10900,11.962836435214314,109,11.98962814999129
2022-01-26,10914.5332064932,10900,14.529729657627755,109,114.55713560721038
2022-01-26,10914.5332064932,11000,14.529729657627755,110,14.557135607210384
2022-01-27,11011.294624122365,11000,11.291922065461662,110,111.31855323637421
2022-01-27,11011.294624122365,11100,11.291922065461662,111,11.318553236374214
2022-01-28,11113.906689849136,11100,13.903362897578901,111,113.9306189631454
2022-01-28,11113.906689849136,11200,13.903362897578901,112,13.930618963145406
2022-01-31,11217.27124066426,11200,17.26710879811057,112,117.29516977826856
2022-01-31,11217.27124066426,11300,17.26710879811057,113,17.29516977826856
2022-02-02,11320.286403478081,11300,20.281550282791528,113,120.31033259208908
2022-02-02,11320.286403478081,11400,20.281550282791528,114,20.310332592089082
2022-02-03,11416.204893934853,11400,16.201017174982965,114,116.22882304886103
2022-02-03,11416.204893934853,11500,16.201017174982965,115,16.22882304886103
2022-02-09,11520.025504477851,11500,20.02071369844549,115,120.0494335918594
2022-02-09,11520.025504477851,11600,20.02071369844549,116,20.049433591859398
2022-02-10,11616.136504532371,11600,16.132644133563076,116,116.1604336463781
2022-02-10,11616.136504532371,11700,16.132644133563076,117,16.160433646378095
2022-02-11,11711.331921175402,11700,11.329210195777705,117,111.35585028940946
2022-02-11,11711.331921175402,11800,11.329210195777705,118,11.35585028940946
2022-02-15,11816.620656460562,11800,16.61668023620362,118,116.64458557456949
2022-02-15,11816.620656460562,11900,16.61668023620362,119,16.64458557456949
2022-02-16,11920.509328753144,11900,20.504422226571492,119,120.53325786715057
2022-02-16,11920.509328753144,12000,20.504422226571492,120,20.533257867150567
2022-02-17,12015.811065936123,12000,15.80728339325725,120,115.8349950501298
2022-02-17,12015.811065936123,12100,15.80728339325725,121,15.834995050129805
2022-02-23,12113.3556520852,12100,13.352456960550825,121,113.37958119920759
2022-02-23,12113.3556520852,12200,13.352456960550825,122,13.379581199207593
2022-02-24,12215.962728435294,12200,15.95890960961799,122,115.98665754930072
2022-02-24,12215.962728435294,12300,15.95890960961799,123,15.986657549300716
2022-03-01,12314.185920850863,12300,14.182527097784359,123,114.20984996487061
2022-03-01,12314.185920850863,12400,14.182527097784359,124,14.209849964870614
2022-03-07,12407.387502389245,12400,7.385735048284786,124,107.41143150325264
2022-03-07,12407.387502389245,12500,7.385735048284786,125,7.411431503252643
2022-03-09,12512.405421051688,12500,12.402453254508657,125,112.42935016569554
2022-03-09,12512.405421051688,12600,12.402453254508657,126,12.429350165695539
2022-03-10,12610.412708084203,12600,10.410217011504997,126,110.43663719820997
2022-03-10,12610.412708084203,12700,10.410217011504997,127,10.436637198209965
2022-03-11,12708.446826468125,12700,8.444805700940947,127,108.4707555821327
2022-03-11,12708.446826468125,12800,8.444805700940947,128,8.470755582132696
2022-03-14,12807.112705394233,12800,7.111003794028022,128,107.13663450824082
2022-03-14,12807.112705394233,12900,7.111003794028022,129,7.136634508240817
2022-03-15,12910.744460974855,12900,10.741890535621465,129,110.76839008886216
2022-03-15,12910.744460974855,13000,10.741890535621465,130,10.768390088862162
2022-03-16,13015.813730919357,13000,15.809947738938732,130,115.8376600333656
2022-03-16,13015.813730919357,13100,15.809947738938732,131,15.837660033365594
2022-03-18,13118.891431180895,13100,18.886911710259426,131,118.91536029490297
2022-03-18,13118.891431180895,13200,18.886911710259426,132,18.915360294902968
2022-03-23,13216.254268968432,13200,16.25038039638153,132,116.27819808244112
2022-03-23,13216.254268968432,13300,16.25038039638153,133,16.278198082441122
2022-03-24,13319.912238320754,13300,19.90747463845186,133,119.936167434762
2022-03-24,13319.912238320754,13400,19.90747463845186,134,19.936167434761998
2022-03-29,13423.076001643965,13400,23.070481082245436,134,123.09993075797358
2022-03-29,13423.076001643965,13500,23.070481082245436,135,23.09993075797358
2022-03-30,13520.901816590966,13500,20.896816168001806,135,120.92574570497447
2022-03-30,13520.901816590966,13600,20.896816168001806,136,20.925745704974474
2022-04-04,13619.712906587554,13600,19.70819059216018,136,119.73683570156368
2022-04-04,13619.712906587554,13700,19.70819059216018,137,19.736835701563678
2022-04-05,13716.964990023622,13700,16.960931423005718,137,116.98891913763055
2022-04-05,13716.964990023622,13800,16.960931423005718,138,16.988919137630546
2022-04-11,13813.78322369964,13800,13.779926285369285,138,113.80715281364813
2022-04-11,13813.78322369964,13900,13.779926285369285,139,13.80715281364813
2022-04-13,13915.868275482244,13900,15.864479252917846,139,115.89220459625285
2022-04-13,13915.868275482244,14000,15.864479252917846,140,15.892204596252853
2022-04-14,14014.84415707697,14000,14.840605851477534,140,114.86808619097901
2022-04-14,14014.84415707697,14100,14.840605851477534,141,14.868086190979014
2022-04-18,14117.297798989088,14100,17.293660769286802,141,117.32172810309625
2022-04-18,14117.297798989088,14200,17.293660769286802,142,17.321728103096248
2022-04-21,14216.280907716773,14200,16.277012771829533,142,116.3048368307806
2022-04-21,14216.280907716773,14300,16.277012771829533,143,16.3048368307806
2022-04-22,14314.101008533917,14300,14.097635094741307,143,114.12493764792336
2022-04-22,14314.101008533917,14400,14.097635094741307,144,14.12493764792336
2022-04-25,14416.464684085322,14400,16.460745174840667,144,116.48861319932792
2022-04-25,14416.464684085322,14500,16.460745174840667,145,16.488613199327915
2022-04-26,14512.619806335335,14500,12.616787249927668,145,112.64373544934067
2022-04-26,14512.619806335335,14600,12.616787249927668,146,12.643735449340667
2022-04-28,14617.619739979215,14600,17.615524740214667,146,117.64366909322065
2022-04-28,14617.619739979215,14700,17.615524740214667,147,17.64366909322065
2022-04-29,14713.836806784071,14700,13.83349655090791,147,113.86073589807667
2022-04-29,14713.836806784071,14800,13.83349655090791,148,13.860735898076669
2022-05-02,14816.278826869326,14800,16.274932422188783,148,116.30275598333061
2022-05-02,14816.278826869326,14900,16.274932422188783,149,16.302755983330613
2022-05-04,14920.464273977404,14900,20.45937822946013,149,120.48820309140979
2022-05-04,14920.464273977404,15000,20.45937822946013,150,20.488203091409787
2022-05-05,15016.501739284457,15000,16.497791509114762,150,116.52566839846159
2022-05-05,15016.501739284457,15100,16.497791509114762,151,16.52566839846159
2022-05-06,15115.16826070598,15100,15.164631943909797,151,115.19218981998436
2022-05-06,15115.16826070598,15200,15.164631943909797,152,15.192189819984364
2022-05-09,15212.682824569414,15200,12.67979040790803,152,112.70675368341851
2022-05-09,15212.682824569414,15300,12.67979040790803,153,12.706753683418512
2022-05-13,15316.945228831819,15300,16.94117495874481,153,116.96915794582279
