date,earnings,expenses,roi,number_of_investments,wallet
2022-12-16,25516.11130303076,25600,15.25467942805625,256,21.72678388527102
2022-12-19,25614.69858860089,25600,13.917077763566496,256,120.31406945540219
2022-12-19,25614.69858860089,25700,13.917077763566496,257,20.31406945540219
2022-12-21,25718.04703135568,25700,17.087486805590558,257,123.66251221019091
2022-12-21,25718.04703135568,25800,17.087486805590558,258,23.66251221019091
2022-12-27,25816.504869499426,25800,15.627320318844312,258,122.12035035393737
2022-12-27,25816.504869499426,25900,15.627320318844312,259,22.12035035393737
2022-12-28,25914.449976555035,25900,13.68168419830323,259,120.0654574095488
2022-12-28,25914.449976555035,26000,13.68168419830323,260,20.0654574095488
2022-12-29,26017.369577494002,26000,16.446052561108786,260,122.98505834851595
2022-12-29,26017.369577494002,26100,16.446052561108786,261,22.98505834851595
2023-01-03,26115.530660886732,26100,14.704909508601858,261,121.1461417412458
2023-01-03,26115.530660886732,26200,14.704909508601858,262,21.1461417412458
2023-01-04,26218.65293797067,26200,17.66117790664039,262,124.26841882518424
2023-01-04,26218.65293797067,26300,17.66117790664039,263,24.26841882518424
2023-01-10,26320.835729126844,26300,19.727912005197368,263,126.45120998135943
2023-01-10,26320.835729126844,26400,19.727912005197368,264,26.451209981359426
2023-01-13,26423.72988568693,26400,22.468188844039673,264,129.34536654144762
2023-01-13,26423.72988568693,26500,22.468188844039673,265,29.345366541447618
2023-01-18,26522.20296364032,26500,21.022451879858608,265,127.81844449483631
2023-01-18,26522.20296364032,26600,21.022451879858608,266,27.818444494836314
2023-01-20,26624.365640462955,26600,23.070141106035962,266,129.98112131746961
2023-01-20,26624.365640462955,26700,23.070141106035962,267,29.981121317469615
2023-01-24,26726.881949875817,26700,25.452660593238164,267,132.49743073033073
2023-01-24,26726.881949875817,26800,25.452660593238164,268,32.497430730330734
2023-01-26,26830.050781044647,26800,28.453007837025496,268,135.6662618991619
2023-01-26,26830.050781044647,26900,28.453007837025496,269,35.666261899161896
2023-02-01,26932.41734700638,26900,30.693745598748194,269,138.03282786089403
2023-02-01,26932.41734700638,27000,30.693745598748194,270,38.03282786089403
2023-02-03,27030.548188127876,27000,28.92396822957687,270,136.16366898238937
2023-02-03,27030.548188127876,27100,28.92396822957687,271,36.16366898238937
2023-02-10,27126.300067827124,27100,24.901716693740326,271,131.9155486816375
2023-02-10,27126.300067827124,27200,24.901716693740326,272,31.91554868163749
2023-02-14,27228.485645631077,27200,26.9710892764993,272,134.10112648558987
2023-02-14,27228.485645631077,27300,26.9710892764993,273,34.10112648558987
2023-02-17,27326.321198909765,27300,24.921724255576834,273,131.93667976427838
2023-02-17,27326.321198909765,27400,24.921724255576834,274,31.93667976427838
2023-02-21,27424.567042606584,27400,23.26083487743975,274,130.18252346109733
2023-02-21,27424.567042606584,27500,23.26083487743975,275,30.182523461097333
2023-02-24,27516.21261222684,27500,15.350602104599304,275,121.8280930813505
2023-02-24,27516.21261222684,27600,15.350602104599304,276,21.828093081350502
2023-02-27,27620.647040839805,27600,19.549256105973683,276,126.26252169431937
2023-02-27,27620.647040839805,27700,19.549256105973683,277,26.262521694319375
2023-03-07,27718.44740280556,27700,17.466570862815516,277,124.06288366007185
2023-03-07,27718.44740280556,27800,17.466570862815516,278,24.062883660071847
2023-03-09,27815.458078962143,27800,14.636186700162185,278,121.07355981665549
2023-03-09,27815.458078962143,27900,14.636186700162185,279,21.07355981665549
2023-03-10,27913.25705181614,27900,12.552186203082229,279,118.87253267065402
2023-03-10,27913.25705181614,28000,12.552186203082229,280,18.872532670654024
2023-03-20,28015.327569445548,28000,14.512616258084748,280,120.94305030006137
2023-03-20,28015.327569445548,28100,14.512616258084748,281,20.943050300061373
2023-03-22,28112.696377324424,28100,12.021322273685328,281,118.31185817893834
2023-03-22,28112.696377324424,28200,12.021322273685328,282,18.311858178938337
2023-03-23,28211.337681672252,28200,10.73486725669261,282,116.95316252676443
2023-03-23,28211.337681672252,28300,10.73486725669261,283,16.95316252676443
2023-03-27,28314.015979805095,28300,13.270762668211816,283,119.63146065960802
2023-03-27,28314.015979805095,28400,13.270762668211816,284,19.631460659608024
2023-03-29,28416.28159316029,28400,15.415915383385624,284,121.89707401480253
2023-03-29,28416.28159316029,28500,15.415915383385624,285,21.897074014802527
2023-03-31,28518.30753690027,28500,17.334141502878794,285,123.92301775478212
2023-03-31,28518.30753690027,28600,17.334141502878794,286,23.923017754782123
2023-04-05,28616.593251185983,28600,15.71100283001023,286,122.2087320404964
2023-04-05,28616.593251185983,28700,15.71100283001023,287,22.2087320404964
2023-04-11,28718.59906513947,28700,17.61016944579393,287,124.21454599398477
2023-04-11,28718.59906513947,28800,17.61016944579393,288,24.21454599398477
2023-04-14,28816.860678134628,28800,15.964210926474848,288,122.47615898914007
2023-04-14,28816.860678134628,28900,15.964210926474848,289,22.476158989140075
2023-04-18,28915.04803312303,28900,14.247942632342998,289,120.66351397753914
2023-04-18,28915.04803312303,29000,14.247942632342998,290,20.66351397753914
2023-04-20,29013.822217143115,29000,13.087302194031778,290,119.43769799762481
2023-04-20,29013.822217143115,29100,13.087302194031778,291,19.43769799762481
2023-04-26,29111.639202789047,29100,11.020356764815702,291,117.25468364355783
2023-04-26,29111.639202789047,29200,11.020356764815702,292,17.254683643557826
2023-04-27,29214.604656778654,29200,13.828140212481415,292,120.22013763316345
2023-04-27,29214.604656778654,29300,13.828140212481415,293,20.220137633163446
2023-05-05,29329.15335036535,29300,27.60329274598088,293,134.76883121986177
2023-05-05,29329.15335036535,29400,27.60329274598088,294,34.76883121986177
2023-05-15,29433.339457156435,29400,31.566827975110613,294,138.95493801094523
2023-05-15,29433.339457156435,29500,31.566827975110613,295,38.95493801094523
2023-05-17,29535.40439060587,29500,33.52197075600509,295,141.01987146037925
2023-05-17,29535.40439060587,29600,33.52197075600509,296,41.01987146037925
2023-05-18,29638.39037476187,29600,36.349192799443614,296,144.0058556163817
2023-05-18,29638.39037476187,29700,36.349192799443614,297,44.005855616381695
2023-05-23,29735.502800797374,29700,33.61514856545992,297,141.11828165188467
2023-05-23,29735.502800797374,29800,33.61514856545992,298,41.11828165188467
2023-05-30,29833.272725242903,29800,31.503644137861585,298,138.88820609741234
2023-05-30,29833.272725242903,29900,31.503644137861585,299,38.888206097412336
2023-06-02,29936.513408279174,29900,34.57202294942499,299,142.12888913368306
2023-06-02,29936.513408279174,30000,34.57202294942499,300,42.12888913368306
2023-06-12,30039.94211768398,30000,37.81843093532251,300,145.5575985384881
2023-06-12,30039.94211768398,30100,37.81843093532251,301,45.557598538488094
2023-06-15,30145.393267444688,30100,42.97974792844275,301,151.0087482991978
2023-06-15,30145.393267444688,30200,42.97974792844275,302,51.008748299197805
2023-06-20,30244.05388289742,30200,41.71157726214537,302,149.6693637519319
2023-06-20,30244.05388289742,30300,41.71157726214537,303,49.66936375193191
2023-06-23,30342.516802228733,30300,40.25622180075851,303,148.13228308324574
2023-06-23,30342.516802228733,30400,40.25622180075851,304,48.13228308324574
2023-06-29,30444.704587096552,30400,42.32768409977032,304,150.32006795106707
2023-06-29,30444.704587096552,30500,42.32768409977032,305,50.320067951067074
2023-07-03,30547.012794054626,30500,44.5131657539728,305,152.6282749091402
2023-07-03,30547.012794054626,30600,44.5131657539728,306,52.6282749091402
2023-07-14,30649.96647252874,30600,47.309799779796265,306,155.58195338325464
2023-07-14,30649.96647252874,30700,47.309799779796265,307,55.58195338325464
2023-07-18,30753.322390377565,30700,50.48728647177819,307,158.93787123207954
2023-07-18,30753.322390377565,30800,50.48728647177819,308,58.937871232079544
2023-07-19,30851.2840824804,30800,48.5573535863042,308,156.8995633349168
2023-07-19,30851.2840824804,30900,48.5573535863042,309,56.89956333491679
2023-07-25,30954.243095445687,30900,51.35903847316516,309,159.85857630020328
2023-07-25,30954.243095445687,31000,51.35903847316516,310,59.85857630020328
2023-07-27,31052.67916734576,31000,49.878263034493244,310,158.29464820027437
2023-07-27,31052.67916734576,31100,49.878263034493244,311,58.294648200274366
2023-07-28,31144.83845755519,31100,42.454436785601644,311,150.45393840970385
2023-07-28,31144.83845755519,31200,42.454436785601644,312,50.45393840970385
2023-07-31,31243.069734841654,31200,40.77975548014939,312,148.68521569616976
2023-07-31,31243.069734841654,31300,40.77975548014939,313,48.68521569616976
2023-08-02,31341.041244813165,31300,38.859118456033286,313,146.65672566767972
2023-08-02,31341.041244813165,31400,38.859118456033286,314,46.65672566767972
2023-08-04,31443.0884705896,31400,40.7974950650966,314,148.70395144411336
2023-08-04,31443.0884705896,31500,40.7974950650966,315,48.70395144411336
2023-08-09,31541.45846944974,31500,39.25415963105519,315,147.0739503042524
2023-08-09,31541.45846944974,31600,39.25415963105519,316,47.073950304252406
2023-08-17,31639.44224697002,31600,37.34513790108812,316,145.0577278245305
2023-08-17,31639.44224697002,31700,37.34513790108812,317,45.0577278245305
2023-08-24,31738.425217641732,31700,36.382183114480114,317,144.0406984962429
2023-08-24,31738.425217641732,31800,36.382183114480114,318,44.0406984962429
2023-09-05,31837.42163341234,31800,35.4319585628605,318,143.0371142668522
2023-09-05,31837.42163341234,31900,35.4319585628605,319,43.0371142668522
2023-09-06,31934.814826750502,31900,32.96375348463897,319,140.43030760501296
2023-09-06,31934.814826750502,32000,32.96375348463897,320,40.430307605012956
2023-09-11,32037.144442611716,32000,35.1695057497102,320,142.75992346622732
2023-09-11,32037.144442611716,32100,35.1695057497102,321,42.75992346622732
2023-09-12,32136.01826193843,32100,34.10320309769864,321,141.63374279294084
