date,earnings,expenses,roi,number_of_investments,wallet
2021-11-01,7218.048076313302,7300,17.524447607514986,73,21.03606610627095
2021-11-02,7320.08771534152,7300,19.50491060355786,73,123.0757051344891
2021-11-02,7320.08771534152,7400,19.50491060355786,74,23.075705134489098
2021-11-08,7422.125867826753,7400,21.48393018567573,74,125.11385761972153
2021-11-08,7422.125867826753,7500,21.48393018567573,75,25.11385761972153
2021-11-18,7520.660683522741,7500,20.06125526313636,75,123.64867331570954
2021-11-18,7520.660683522741,7600,20.06125526313636,76,23.648673315709544
2021-11-19,7619.255988803525,7600,18.697314941512587,76,122.24397859649345
2021-11-19,7619.255988803525,7700,18.697314941512587,77,22.24397859649345
2021-11-23,7722.474213318139,7700,21.822169131873423,77,125.46220311110744
2021-11-23,7722.474213318139,7800,21.822169131873423,78,25.462203111107442
2021-11-26,7820.974687633023,7800,20.36614917446842,78,123.96267742599157
2021-11-26,7820.974687633023,7900,20.36614917446842,79,23.962677425991572
2021-11-29,7919.391085004065,7900,18.828491596976946,79,122.37907479703385
2021-11-29,7919.391085004065,8000,18.828491596976946,80,22.37907479703385
2021-12-01,8017.1135572814665,8000,16.61704176950056,80,120.10154707443584
2021-12-01,8017.1135572814665,8100,16.61704176950056,81,20.101547074435842
2021-12-02,8119.840426495955,8100,19.26479634745762,81,122.82841628892513
2021-12-02,8119.840426495955,8200,19.26479634745762,82,22.828416288925126
2021-12-03,8218.218763127305,8200,17.690182286234318,82,121.2067529202738
2021-12-03,8218.218763127305,8300,17.690182286234318,83,21.2067529202738
2021-12-06,8322.071877976012,8300,21.431506742079748,83,125.05986776898176
2021-12-06,8322.071877976012,8400,21.431506742079748,84,25.05986776898176
2021-12-07,8424.235455908743,8400,23.532312804107193,84,127.22344570171266
2021-12-07,8424.235455908743,8500,23.532312804107193,85,27.223445701712663
2021-12-08,8523.166777738055,8500,22.4946401853515,85,126.15476753102412
2021-12-08,8523.166777738055,8600,22.4946401853515,86,26.15476753102412
2021-12-09,8621.909685242003,8600,21.274019704671844,86,124.89767503497086
2021-12-09,8621.909685242003,8700,21.274019704671844,87,24.89767503497086
2021-12-13,8720.79708201658,8700,20.193696428472308,87,123.78507180954742
2021-12-13,8720.79708201658,8800,20.193696428472308,88,23.785071809547418
2021-12-22,8824.336608244224,8800,23.630530407619176,88,127.32459803719249
2021-12-22,8824.336608244224,8900,23.630530407619176,89,27.324598037192487
2021-12-29,8927.28628204665,8900,26.494625345636294,89,130.2742718396185
2021-12-29,8927.28628204665,9000,26.494625345636294,90,30.274271839618507
2022-01-04,9029.568622649864,9000,28.7107484176569,90,132.55661244283073
2022-01-04,9029.568622649864,9100,28.7107484176569,91,32.556612442830726
2022-01-05,9127.946519669204,9100,27.135707498885566,91,130.9345094621714
2022-01-05,9127.946519669204,9200,27.135707498885566,92,30.934509462171405
2022-01-10,9225.902394670893,9200,25.150888684167057,92,128.8903844638602
2022-01-10,9225.902394670893,9300,25.150888684167057,93,28.890384463860187
2022-01-11,9328.008682402802,9300,27.19606670554853,93,130.99667219576858
2022-01-11,9328.008682402802,9400,27.19606670554853,94,30.996672195768582
2022-01-18,9426.191300528764,9400,25.431412518501133,94,129.179290321731
2022-01-18,9426.191300528764,9500,25.431412518501133,95,29.179290321731003
2022-01-19,9525.08418574889,9500,24.35641845162033,95,128.07217554185678
2022-01-19,9525.08418574889,9600,24.35641845162033,96,28.07217554185678
2022-01-21,9622.612243034046,9600,21.95619419264277,96,125.6002328270126
2022-01-21,9622.612243034046,9700,21.95619419264277,97,25.600232827012604
2022-01-24,9721.50491088127,9700,20.88098905949782,97,124.49290067423581
2022-01-24,9721.50491088127,9800,20.88098905949782,98,24.492900674235813
2022-01-25,9818.483243647937,9800,17.94698943545761,98,121.4712334409035
2022-01-25,9818.483243647937,9900,17.94698943545761,99,21.471233440903504
2022-01-28,9921.495582401652,9900,20.871931226992018,99,124.48357219461927
2022-01-28,9921.495582401652,10000,20.871931226992018,100,24.48357219461927
2022-02-01,10024.921680980884,10000,24.198628433257213,100,127.90967077385065
2022-02-01,10024.921680980884,10100,24.198628433257213,101,27.90967077385065
2022-02-04,10123.62396131386,10100,22.938559497420073,101,126.61195110682633
2022-02-04,10123.62396131386,10200,22.938559497420073,102,26.611951106826325
2022-02-14,10220.131212112488,10200,19.547145403026335,102,123.11920190545477
2022-02-14,10220.131212112488,10300,19.547145403026335,103,23.119201905454773
2022-02-16,10323.486354745308,10300,22.804945307231932,103,126.47434453827341
2022-02-16,10323.486354745308,10400,22.804945307231932,104,26.474344538273414
2022-02-17,10420.731163820563,10400,20.129690716591966,104,123.71915361352916
2022-02-17,10420.731163820563,10500,20.129690716591966,105,23.71915361352916
2022-02-22,10518.384320060863,10500,17.850935917690407,105,121.37230985382963
2022-02-22,10518.384320060863,10600,17.850935917690407,106,21.372309853829634
2022-02-23,10614.427691940815,10600,14.009101420288502,106,117.4156817337826
2022-02-23,10614.427691940815,10700,14.009101420288502,107,17.415681733782606
2022-02-24,10710.047757017941,10700,9.756241517227622,107,113.03574681090899
2022-02-24,10710.047757017941,10800,9.756241517227622,108,13.03574681090899
2022-02-25,10813.613021875148,10800,13.218067371264539,108,116.6010116681149
2022-02-25,10813.613021875148,10900,13.218067371264539,109,16.601011668114893
2022-02-28,10911.391492440163,10900,11.060991153493461,109,114.37948223313025
2022-02-28,10911.391492440163,11000,11.060991153493461,110,14.379482233130247
2022-03-01,11007.850333753222,11000,7.622572077580529,110,110.83832354618951
2022-03-01,11007.850333753222,11100,7.622572077580529,111,10.838323546189514
2022-03-02,11110.205745254669,11100,9.909646042401036,111,113.19373504763652
2022-03-02,11110.205745254669,11200,9.909646042401036,112,13.193735047636522
2022-03-03,11208.287645511624,11200,8.047196113141226,112,111.27563530459126
2022-03-03,11208.287645511624,11300,8.047196113141226,113,11.275635304591262
2022-03-04,11299.820914100108,11300,-0.17389008199363332,113,102.80890389307459
2022-03-04,11299.820914100108,11400,-0.17389008199363332,114,2.8089038930745858
2022-03-07,11396.905478803312,11400,-3.0047398758944013,114,99.89346859627777
2022-03-07,11396.905478803312,11500,-3.0047398758944013,115,0.0
2022-03-09,11506.483525503387,11500,6.288913734817655,115,109.57804670007462
2022-03-09,11506.483525503387,11600,6.288913734817655,116,9.578046700074623
2022-03-10,11602.066033597663,11600,2.0040188107736725,116,105.16055479435015
2022-03-10,11602.066033597663,11700,2.0040188107736725,117,5.160554794350148
2022-03-11,11704.51327014944,11700,4.377798254503304,117,107.60779134612869
2022-03-11,11704.51327014944,11800,4.377798254503304,118,7.607791346128693
2022-03-14,11807.746416921635,11800,7.513897762667995,118,110.84093811832288
2022-03-14,11807.746416921635,11900,7.513897762667995,119,10.840938118322882
2022-03-15,11909.82624096799,11900,9.531293083209064,119,112.92076216467915
2022-03-15,11909.82624096799,12000,9.531293083209064,120,12.920762164679147
2022-03-16,12012.73024773827,12000,12.34813217084509,120,115.82476893495877
2022-03-16,12012.73024773827,12100,12.34813217084509,121,15.824768934958769
2022-03-17,12115.256328658994,12100,14.798389363372948,121,118.35084985568285
2022-03-17,12115.256328658994,12200,14.798389363372948,122,18.350849855682853
2022-03-22,12212.65931780218,12200,12.27933129251781,122,115.75383899886815
2022-03-22,12212.65931780218,12300,12.27933129251781,123,15.753838998868147
2022-03-23,12309.445957859069,12300,9.162424685056635,123,112.54047905575801
2022-03-23,12309.445957859069,12400,9.162424685056635,124,12.540479055758013
2022-03-28,12407.609362469399,12400,7.380957184795207,124,110.70388366608883
2022-03-28,12407.609362469399,12500,7.380957184795207,125,10.703883666088828
2022-03-29,12510.319824039805,12500,10.010060592953423,125,113.41434523649541
2022-03-29,12510.319824039805,12600,10.010060592953423,126,13.414345236495407
2022-03-30,12605.81252618532,12600,5.638055366908958,126,108.90704738201056
2022-03-30,12605.81252618532,12700,5.638055366908958,127,8.90704738201056
2022-03-31,12703.782862821421,12700,3.669315088240822,127,106.87738401811124
2022-03-31,12703.782862821421,12800,3.669315088240822,128,6.877384018111243
2022-04-05,12801.011869304159,12800,0.9814966813097072,128,104.10639050084906
2022-04-05,12801.011869304159,12900,0.9814966813097072,129,4.106390500849059
2022-04-06,12898.932283205624,12900,-1.0356678337342942,129,102.02680440231488
