date,earnings,expenses,roi,number_of_investments,wallet
2021-12-20,15186.667908431848,15200,86.66790843185277,152,86.66790843185277
2021-12-21,15292.500066476741,15200,92.50006647674698,152,192.50006647674698
2021-12-21,15292.500066476741,15300,92.50006647674698,153,92.50006647674698
2021-12-27,15398.446830638683,15300,98.44683063868843,153,198.44683063868843
2021-12-27,15398.446830638683,15400,98.44683063868843,154,98.44683063868843
2021-12-29,15496.259558679547,15400,96.25955867955335,154,196.25955867955335
2021-12-29,15496.259558679547,15500,96.25955867955335,155,96.25955867955335
2021-12-30,15594.974587638024,15500,94.97458763802985,155,194.97458763802985
2021-12-30,15594.974587638024,15600,94.97458763802985,156,94.97458763802985
2022-01-03,15699.194911620481,15600,99.19491162048826,156,199.19491162048826
2022-01-03,15699.194911620481,15700,99.19491162048826,157,99.19491162048826
2022-01-04,15805.778566980436,15700,105.77856698044249,157,205.77856698044246
2022-01-04,15805.778566980436,15800,105.77856698044249,158,105.77856698044246
2022-01-06,15909.511613844945,15800,109.51161384495168,158,209.51161384495165
2022-01-06,15909.511613844945,15900,109.51161384495168,159,109.51161384495165
2022-01-07,16007.789067998126,15900,107.78906799813396,159,207.78906799813396
2022-01-07,16007.789067998126,16000,107.78906799813396,160,107.78906799813396
2022-01-11,16110.120489945983,16000,110.1204899459909,160,210.1204899459909
2022-01-11,16110.120489945983,16100,110.1204899459909,161,110.1204899459909
2022-01-14,16214.02063925863,16100,114.02063925863786,161,214.02063925863786
2022-01-14,16214.02063925863,16200,114.02063925863786,162,114.02063925863786
2022-01-18,16311.495015492328,16200,111.4950154923365,162,211.4950154923365
2022-01-18,16311.495015492328,16300,111.4950154923365,163,111.4950154923365
2022-01-20,16408.28880642784,16300,108.28880642784799,163,208.288806427848
2022-01-20,16408.28880642784,16400,108.28880642784799,164,108.28880642784799
2022-01-21,16505.075311675704,16400,105.07531167570988,164,205.07531167570988
2022-01-21,16505.075311675704,16500,105.07531167570988,165,105.07531167570988
2022-01-25,16612.694290385254,16500,112.69429038525888,165,212.6942903852589
2022-01-25,16612.694290385254,16600,112.69429038525888,166,112.69429038525891
2022-02-01,16715.24156326533,16600,115.24156326533287,166,215.2415632653329
2022-02-01,16715.24156326533,16700,115.24156326533287,167,115.2415632653329
2022-02-08,16810.751352563893,16700,110.75135256389626,167,210.75135256389626
2022-02-08,16810.751352563893,16800,110.75135256389626,168,110.75135256389626
2022-02-09,16914.37837114947,16800,114.37837114947058,168,214.37837114947058
2022-02-09,16914.37837114947,16900,114.37837114947058,169,114.37837114947058
2022-02-11,17019.568444761073,16900,119.56844476107617,169,219.5684447610762
2022-02-11,17019.568444761073,17000,119.56844476107617,170,119.5684447610762
2022-02-14,17115.81284599851,17000,115.81284599851097,170,215.81284599851097
2022-02-14,17115.81284599851,17100,115.81284599851097,171,115.81284599851097
2022-02-15,17213.82619394479,17100,113.82619394479204,171,213.826193944792
2022-02-15,17213.82619394479,17200,113.82619394479204,172,113.82619394479201
2022-02-18,17316.630002451348,17200,116.63000245134674,172,216.63000245134674
2022-02-18,17316.630002451348,17300,116.63000245134674,173,116.63000245134674
2022-02-22,17414.017114150494,17300,114.01711415049522,173,214.01711415049525
2022-02-22,17414.017114150494,17400,114.01711415049522,174,114.01711415049525
2022-02-25,17518.104530176766,17400,118.10453017676673,174,218.10453017676673
2022-02-25,17518.104530176766,17500,118.10453017676673,175,118.10453017676673
2022-02-28,17621.729552197554,17500,121.72955219755431,175,221.72955219755434
2022-02-28,17621.729552197554,17600,121.72955219755431,176,121.72955219755434
2022-03-02,17720.697166505677,17600,120.69716650567824,176,220.6971665056782
2022-03-02,17720.697166505677,17700,120.69716650567824,177,120.69716650567821
2022-03-03,17819.26438988609,17700,119.26438988609408,177,219.26438988609408
2022-03-03,17819.26438988609,17800,119.26438988609408,178,119.26438988609408
2022-03-04,17922.007620925873,17800,122.00762092587613,178,222.0076209258761
2022-03-04,17922.007620925873,17900,122.00762092587613,179,122.0076209258761
2022-03-07,18019.568935025225,17900,119.56893502522769,179,219.5689350252277
2022-03-07,18019.568935025225,18000,119.56893502522769,180,119.56893502522769
2022-03-09,18116.304303056964,18000,116.30430305696518,180,216.30430305696518
2022-03-09,18116.304303056964,18100,116.30430305696518,181,116.30430305696518
2022-03-10,18219.395629533392,18100,119.39562953339217,181,219.3956295333922
2022-03-10,18219.395629533392,18200,119.39562953339217,182,119.3956295333922
2022-03-11,18316.1133035355,18200,116.11330353550011,182,216.1133035355001
2022-03-11,18316.1133035355,18300,116.11330353550011,183,116.11330353550011
2022-03-14,18413.42995504432,18300,113.42995504432034,183,213.42995504432034
2022-03-14,18413.42995504432,18400,113.42995504432034,184,113.42995504432034
2022-03-15,18512.13758466023,18400,112.13758466022955,184,212.13758466022955
2022-03-15,18512.13758466023,18500,112.13758466022955,185,112.13758466022955
2022-03-17,18619.62058946239,18500,119.6205894623858,185,219.62058946238582
2022-03-17,18619.62058946239,18600,119.6205894623858,186,119.62058946238582
2022-03-18,18717.804889370334,18600,117.80488937033113,186,217.80488937033113
2022-03-18,18717.804889370334,18700,117.80488937033113,187,117.80488937033113
2022-03-21,18824.218358058704,18700,124.218358058702,187,224.218358058702
2022-03-21,18824.218358058704,18800,124.218358058702,188,124.218358058702
2022-03-22,18922.409898325604,18800,122.40989832560359,188,222.4098983256036
2022-03-22,18922.409898325604,18900,122.40989832560359,189,122.40989832560359
2022-03-23,19026.261288353297,18900,126.26128835329587,189,226.26128835329587
2022-03-23,19026.261288353297,19000,126.26128835329587,190,126.26128835329587
2022-03-25,19128.973996070585,19000,128.97399607058432,190,228.97399607058435
2022-03-25,19128.973996070585,19100,128.97399607058432,191,128.97399607058435
2022-03-28,19225.008775148024,19100,125.00877514802511,191,225.0087751480251
2022-03-28,19225.008775148024,19200,125.00877514802511,192,125.00877514802511
2022-03-29,19323.608045711564,19200,123.60804571156385,192,223.60804571156385
2022-03-29,19323.608045711564,19300,123.60804571156385,193,123.60804571156385
2022-03-31,19422.41870004314,19300,122.41870004314083,193,222.41870004314086
2022-03-31,19422.41870004314,19400,122.41870004314083,194,122.41870004314086
2022-04-05,19521.252241349728,19400,121.25224134972962,194,221.25224134972962
2022-04-05,19521.252241349728,19500,121.25224134972962,195,121.25224134972962
2022-04-08,19626.057053219425,19500,126.05705321942645,195,226.05705321942645
2022-04-08,19626.057053219425,19600,126.05705321942645,196,126.05705321942645
2022-04-11,19721.21137998062,19600,121.21137998062216,196,221.21137998062216
2022-04-11,19721.21137998062,19700,121.21137998062216,197,121.21137998062216
2022-04-12,19824.2239066184,19700,124.22390661840333,197,224.22390661840336
2022-04-12,19824.2239066184,19800,124.22390661840333,198,124.22390661840336
2022-04-21,19922.909402801608,19800,122.90940280160947,198,222.90940280160947
2022-04-21,19922.909402801608,19900,122.90940280160947,199,122.90940280160947
2022-04-22,20017.630082267566,19900,117.63008226756656,199,217.63008226756656
2022-04-22,20017.630082267566,20000,117.63008226756656,200,117.63008226756656
2022-04-25,20114.34065693703,20000,114.34065693703155,200,214.34065693703155
2022-04-25,20114.34065693703,20100,114.34065693703155,201,114.34065693703155
2022-04-28,20217.242915750627,20100,117.24291575062665,201,217.24291575062665
2022-04-28,20217.242915750627,20200,117.24291575062665,202,117.24291575062665
2022-04-29,20314.739264079064,20200,114.73926407906373,202,214.73926407906373
2022-04-29,20314.739264079064,20300,114.73926407906373,203,114.73926407906373
2022-05-03,20422.566822133453,20300,122.5668221334526,203,222.5668221334526
2022-05-03,20422.566822133453,20400,122.5668221334526,204,122.5668221334526
2022-05-04,20527.253383006446,20400,127.25338300644555,204,227.25338300644557
2022-05-04,20527.253383006446,20500,127.25338300644555,205,127.25338300644557
2022-05-05,20624.516925488642,20500,124.51692548864366,205,224.51692548864366
2022-05-05,20624.516925488642,20600,124.51692548864366,206,124.51692548864366
2022-05-06,20727.648513514247,20600,127.64851351424835,206,227.64851351424835
2022-05-06,20727.648513514247,20700,127.64851351424835,207,127.64851351424835
2022-05-09,20818.244663071968,20700,118.2446630719678,207,218.2446630719678
2022-05-09,20818.244663071968,20800,118.2446630719678,208,118.2446630719678
2022-05-13,20923.766533123413,20800,123.76653312341227,208,223.76653312341227
2022-05-13,20923.766533123413,20900,123.76653312341227,209,123.76653312341227
2022-05-16,21022.17022182327,20900,122.17022182326994,209,222.17022182326997
2022-05-16,21022.17022182327,21000,122.17022182326994,210,122.17022182326997
2022-05-18,21119.930896939426,21000,119.93089693942406,210,219.9308969394241
2022-05-18,21119.930896939426,21100,119.93089693942406,211,119.93089693942409
2022-05-23,21225.96943495207,21100,125.96943495206534,211,225.96943495206534
2022-05-23,21225.96943495207,21200,125.96943495206534,212,125.96943495206534
2022-05-25,21330.112948706614,21200,130.11294870661015,212,230.11294870661015
2022-05-25,21330.112948706614,21300,130.11294870661015,213,130.11294870661015
2022-05-26,21433.413858469547,21300,133.41385846954483,213,233.41385846954483
2022-05-26,21433.413858469547,21400,133.41385846954483,214,133.41385846954483
2022-05-27,21537.669237918177,21400,137.6692379181735,214,237.6692379181735
2022-05-27,21537.669237918177,21500,137.6692379181735,215,137.6692379181735
2022-06-06,21639.731829239663,21500,139.73182923965913,215,239.73182923965913
2022-06-06,21639.731829239663,21600,139.73182923965913,216,139.73182923965913
2022-06-07,21742.677627614947,21600,142.67762761494214,216,242.67762761494214
2022-06-07,21742.677627614947,21700,142.67762761494214,217,142.67762761494214
