date,earnings,expenses,roi,number_of_investments,wallet
2022-01-07,5198.9531825287595,5200,-0.868785348527993,52,119.4452549393031
2022-01-07,5198.9531825287595,5300,-0.868785348527993,53,19.445254939303098
2022-01-14,5302.341225783516,5300,1.9430537932316554,53,122.83329819406013
2022-01-14,5302.341225783516,5400,1.9430537932316554,54,22.833298194060134
2022-01-21,5400.243751625846,5400,0.2022968158567977,54,120.73582403639004
2022-01-21,5400.243751625846,5500,0.2022968158567977,55,20.735824036390042
2022-01-24,5499.229583483331,5500,-0.6393918713950484,55,119.7216558938752
2022-01-24,5499.229583483331,5600,-0.6393918713950484,56,19.721655893875194
2022-01-26,5591.292540969663,5600,-7.226582509651621,56,111.78461338020652
2022-01-26,5591.292540969663,5700,-7.226582509651621,57,11.784613380206522
2022-01-28,5695.253672721592,5700,-3.9391199632090235,57,115.74574513213564
2022-01-28,5695.253672721592,5800,-3.9391199632090235,58,15.745745132135639
2022-02-01,5792.119738259309,5800,-6.540066564579448,58,112.61181066985282
2022-02-01,5792.119738259309,5900,-6.540066564579448,59,12.611810669852815
2022-02-04,5890.727412229113,5900,-7.695599872573709,59,111.21948463965643
2022-02-04,5890.727412229113,6000,-7.695599872573709,60,11.219484639656429
2022-02-17,5989.396012964749,6000,-8.800568222546687,60,109.88808537529339
2022-02-17,5989.396012964749,6100,-8.800568222546687,61,9.888085375293386
2022-02-23,6088.345923707163,6100,-9.672068925106615,61,108.8379961177065
2022-02-23,6088.345923707163,6200,-9.672068925106615,62,8.837996117706496
2022-02-24,6187.154984279993,6200,-10.660465425676492,62,107.64705669053656
2022-02-24,6187.154984279993,6300,-10.660465425676492,63,7.647056690536559
2022-02-25,6290.081103353468,6300,-8.231991074679144,63,110.57317576401175
2022-02-25,6290.081103353468,6400,-8.231991074679144,64,10.57317576401175
2022-03-01,6388.494418290453,6400,-9.548828797918773,64,108.98649070099651
2022-03-01,6388.494418290453,6500,-9.548828797918773,65,8.986490700996512
2022-03-08,6486.240072474865,6500,-11.419778289024478,65,106.73214488540872
2022-03-08,6486.240072474865,6600,-11.419778289024478,66,6.732144885408715
2022-03-25,6589.890921607653,6600,-8.389828633624347,66,110.38299401819647
2022-03-25,6589.890921607653,6700,-8.389828633624347,67,10.38299401819647
2022-04-11,6698.984949236845,6700,-0.8424212007049192,67,119.47702164738851
2022-04-11,6698.984949236845,6800,-0.8424212007049192,68,19.47702164738851
2022-04-21,6803.424466805716,6800,2.8420681437431767,68,123.91653921625965
2022-04-21,6803.424466805716,6900,2.8420681437431767,69,23.91653921625965
2022-04-22,6900.010046736622,6900,0.008338089320190534,69,120.50211914716498
2022-04-22,6900.010046736622,7000,0.008338089320190534,70,20.502119147164976
2022-04-26,6998.883097161407,7000,-0.9269513057984682,70,119.37516957195047
2022-04-26,6998.883097161407,7100,-0.9269513057984682,71,19.375169571950465
2022-04-27,7097.691469547708,7100,-1.9159189530962664,71,118.18354195825157
2022-04-27,7097.691469547708,7200,-1.9159189530962664,72,18.183541958251567
2022-04-29,7196.590387393784,7200,-2.829740196184133,72,117.0824598043272
2022-04-29,7196.590387393784,7300,-2.829740196184133,73,17.0824598043272
2022-05-03,7299.082280674914,7300,-0.7616429087218535,73,119.57435308545674
2022-05-03,7299.082280674914,7400,-0.7616429087218535,74,19.574353085456735
2022-05-04,7402.289878177981,7400,1.9004388688566962,74,122.78195058852457
2022-05-04,7402.289878177981,7500,1.9004388688566962,75,22.781950588524566
2022-05-09,7500.284625957677,7500,0.23621965493909158,75,120.7766983682208
2022-05-09,7500.284625957677,7600,0.23621965493909158,76,20.776698368220806
2022-05-16,7604.018476972907,7600,3.3350550725155443,76,124.5105493834506
2022-05-16,7604.018476972907,7700,3.3350550725155443,77,24.510549383450595
2022-05-23,7706.287078129329,7700,5.217835500336946,77,126.77915053987269
2022-05-23,7706.287078129329,7800,5.217835500336946,78,26.77915053987269
2022-05-24,7808.312418503865,7800,6.898726478488186,78,128.80449091440897
2022-05-24,7808.312418503865,7900,6.898726478488186,79,28.804490914408973
2022-06-03,7907.0837113026955,7900,5.878985364746498,79,127.57578371323925
2022-06-03,7907.0837113026955,8000,5.878985364746498,80,27.575783713239247
2022-06-10,8006.0785497958905,8000,5.044771555741789,80,126.57062220643454
2022-06-10,8006.0785497958905,8100,5.044771555741789,81,26.570622206434535
2022-06-13,8101.583915741947,8100,1.314539380276031,81,122.07598815249095
2022-06-13,8101.583915741947,8200,1.314539380276031,82,22.07598815249095
2022-06-14,8200.014500293095,8200,0.012034229975000699,82,120.50657270363918
