date,earnings,expenses,roi,number_of_investments,wallet
2022-05-23,12512.997867479804,12500,12.239121500637395,125,119.19721748316626
2022-05-23,12512.997867479804,12600,12.239121500637395,126,19.197217483166256
2022-05-27,12615.77895209691,12600,14.857861273544799,126,121.97830210027357
2022-05-27,12615.77895209691,12700,14.857861273544799,127,21.978302100273567
2022-06-01,12712.90482866872,12700,12.15151379768902,127,119.1041786720822
2022-06-01,12712.90482866872,12800,12.15151379768902,128,19.1041786720822
2022-06-02,12816.802377793954,12800,15.821544852598677,128,123.00172779731797
2022-06-02,12816.802377793954,12900,15.821544852598677,129,23.00172779731797
2022-06-03,12915.274170305482,12900,14.382545943072486,129,121.47352030884561
2022-06-03,12915.274170305482,13000,14.382545943072486,130,21.473520308845607
2022-06-09,13012.819193127047,13000,12.070877200883956,130,119.0185431304104
2022-06-09,13012.819193127047,13100,12.070877200883956,131,19.018543130410393
2022-06-10,13110.519530016601,13100,9.905456122155101,131,116.71888001996444
2022-06-10,13110.519530016601,13200,9.905456122155101,132,16.718880019964445
2022-06-13,13207.070126714329,13200,6.6574105341519925,132,113.2694767176921
2022-06-13,13207.070126714329,13300,6.6574105341519925,133,13.2694767176921
2022-06-16,13302.915218334903,13300,2.745043481722689,133,109.11456833826628
2022-06-16,13302.915218334903,13400,2.745043481722689,134,9.114568338266281
2022-06-23,13405.675357437802,13400,5.344060427504388,134,111.87470744116382
2022-06-23,13405.675357437802,13500,5.344060427504388,135,11.874707441163821
2022-06-24,13508.51767382378,13500,8.020457586139855,135,114.71702382714325
2022-06-24,13508.51767382378,13600,8.020457586139855,136,14.717023827143251
2022-06-28,13606.801467061729,13600,6.404433795035331,136,113.00081706509049
2022-06-28,13606.801467061729,13700,6.404433795035331,137,13.000817065090487
2022-07-01,13705.302856064356,13700,4.993303691766627,137,111.5022060677173
2022-07-01,13705.302856064356,13800,4.993303691766627,138,11.502206067717296
2022-07-07,13808.55032357689,13800,8.051201421302267,138,114.74967358025185
2022-07-07,13808.55032357689,13900,8.051201421302267,139,14.749673580251851
2022-07-11,13907.258250685645,13900,6.834552834277559,139,113.45760068900647
2022-07-11,13907.258250685645,14000,6.834552834277559,140,13.457600689006469
2022-07-13,14006.02738974187,14000,5.675542968646496,140,112.22673974523137
2022-07-13,14006.02738974187,14100,5.675542968646496,141,12.22673974523137
2022-07-15,14109.066173465984,14100,8.53693875310087,141,115.26552346934565
2022-07-15,14109.066173465984,14200,8.53693875310087,142,15.265523469345652
2022-07-18,14207.705044113993,14200,7.255264852132257,142,113.90439411735422
2022-07-18,14207.705044113993,14300,7.255264852132257,143,13.904394117354215
2022-07-19,14311.430962075661,14300,10.763683652765835,143,117.63031207902299
2022-07-19,14311.430962075661,14400,10.763683652765835,144,17.630312079022985
2022-07-21,14414.830496229199,14400,13.964771186191143,144,121.02984623255948
2022-07-21,14414.830496229199,14500,13.964771186191143,145,21.02984623255948
2022-07-27,14521.234965398748,14500,19.995381702494882,145,127.43431540210874
2022-07-27,14521.234965398748,14600,19.995381702494882,146,27.434315402108737
2022-07-28,14624.298822457095,14600,22.880387174043932,146,130.4981724604554
2022-07-28,14624.298822457095,14700,22.880387174043932,147,30.498172460455407
2022-08-10,14726.410617097223,14700,24.86890653886269,147,132.60996710058402
2022-08-10,14726.410617097223,14800,24.86890653886269,148,32.609967100584015
2022-08-18,14828.721019895314,14800,27.044440379717287,148,134.9203698986749
2022-08-18,14828.721019895314,14900,27.044440379717287,149,34.92036989867489
2022-08-19,14927.560873382621,14900,25.952017014926554,149,133.76022338598221
2022-08-19,14927.560873382621,15000,25.952017014926554,150,33.760223385982215
2022-08-22,15025.300843890549,15000,23.82391595592692,150,131.50019389390982
2022-08-22,15025.300843890549,15100,23.82391595592692,151,31.500193893909824
2022-08-26,15122.782129945994,15100,21.452231059103383,151,128.98147994935522
2022-08-26,15122.782129945994,15200,21.452231059103383,152,28.98147994935522
2022-08-30,15221.059421690878,15200,19.83008529732446,152,127.25877169423882
2022-08-30,15221.059421690878,15300,19.83008529732446,153,27.258771694238817
2022-09-02,15318.915698813782,15300,17.811501495231497,153,125.11504881714283
2022-09-02,15318.915698813782,15400,17.811501495231497,154,25.115048817142835
2022-09-07,15421.216760734338,15400,19.978239729018995,154,127.4161107376996
2022-09-07,15421.216760734338,15500,19.978239729018995,155,27.416110737699597
2022-09-09,15523.438885342433,15500,22.07064858841794,155,129.63823534579416
2022-09-09,15523.438885342433,15600,22.07064858841794,156,29.638235345794158
2022-09-13,15621.198997068275,15600,19.961513010764207,156,127.39834707163612
2022-09-13,15621.198997068275,15700,19.961513010764207,157,27.398347071636124
2022-09-15,15719.43361245289,15700,18.299182106357875,157,125.6329624562515
2022-09-15,15719.43361245289,15800,18.299182106357875,158,25.632962456251505
2022-09-21,15818.223513284607,15800,17.159722054817365,158,124.42286328796746
2022-09-21,15818.223513284607,15900,17.159722054817365,159,24.42286328796746
