date,earnings,expenses,roi,number_of_investments,wallet
2021-10-13,4452.28269629054,4500,52.28269629053983,45,52.28269629053983
2021-10-28,4556.175853751381,4500,56.175853751380714,45,156.1758537513807
2021-10-28,4556.175853751381,4600,56.175853751380714,46,56.175853751380714
2021-11-04,4654.74245778368,4600,54.742457783679754,46,154.74245778367975
2021-11-04,4654.74245778368,4700,54.742457783679754,47,54.742457783679754
2021-11-10,4757.285769434353,4700,57.285769434352744,47,157.28576943435274
2021-11-10,4757.285769434353,4800,57.285769434352744,48,57.285769434352744
2021-11-15,4859.311281464952,4800,59.31128146495212,48,159.31128146495212
2021-11-15,4859.311281464952,4900,59.31128146495212,49,59.31128146495212
2021-11-16,4957.602384860584,4900,57.60238486058387,49,157.60238486058387
2021-11-16,4957.602384860584,5000,57.60238486058387,50,57.60238486058387
2021-11-24,5061.011959728435,5000,61.01195972843465,50,161.01195972843465
2021-11-24,5061.011959728435,5100,61.01195972843465,51,61.01195972843465
2021-11-26,5158.838889327737,5100,58.83888932773692,51,158.83888932773692
2021-11-26,5158.838889327737,5200,58.83888932773692,52,58.83888932773692
2021-11-30,5257.780842226377,5200,57.78084222637739,52,157.7808422263774
2021-11-30,5257.780842226377,5300,57.78084222637739,53,57.78084222637739
2021-12-01,5356.165849891489,5300,56.16584989149018,53,156.16584989149018
2021-12-01,5356.165849891489,5400,56.16584989149018,54,56.16584989149018
2021-12-02,5459.683536905748,5400,59.68353690574918,54,159.68353690574918
2021-12-02,5459.683536905748,5500,59.68353690574918,55,59.68353690574918
2021-12-08,5562.86665366918,5500,62.86665366918112,55,162.86665366918112
2021-12-08,5562.86665366918,5600,62.86665366918112,56,62.86665366918112
2021-12-09,5661.726406208687,5600,61.72640620868788,56,161.72640620868788
2021-12-09,5661.726406208687,5700,61.72640620868788,57,61.72640620868788
2021-12-13,5764.121742019469,5700,64.12174201947022,57,164.12174201947022
2021-12-13,5764.121742019469,5800,64.12174201947022,58,64.12174201947022
2021-12-14,5862.822391400675,5800,62.8223914006758,58,162.8223914006758
2021-12-14,5862.822391400675,5900,62.8223914006758,59,62.8223914006758
2021-12-15,5965.286649232962,5900,65.28664923296321,59,165.2866492329632
2021-12-15,5965.286649232962,6000,65.28664923296321,60,65.28664923296321
2021-12-16,6063.927988351461,6000,63.927988351462204,60,163.9279883514622
2021-12-16,6063.927988351461,6100,63.927988351462204,61,63.927988351462204
2021-12-17,6162.279384004712,6100,62.279384004712824,61,162.27938400471282
2021-12-17,6162.279384004712,6200,62.279384004712824,62,62.279384004712824
2021-12-27,6265.161843447644,6200,65.16184344764517,62,165.16184344764517
