date,earnings,expenses,roi,number_of_investments,wallet
2022-11-11,30353.8054274525,30300,151.96328245954916,303,155.01765777756964
2022-11-14,30450.626592341752,30300,148.82252061630476,303,251.83882266682315
2022-11-14,30450.626592341752,30400,148.82252061630476,304,151.83882266682315
2022-11-15,30554.502889736374,30400,152.6523911587974,304,255.71512006144292
2022-11-15,30554.502889736374,30500,152.6523911587974,305,155.71512006144292
2022-11-16,30651.219855478626,30500,149.40867817351455,305,252.43208580369415
2022-11-16,30651.219855478626,30600,149.40867817351455,306,152.43208580369415
2022-11-17,30750.186754066017,30600,148.38795033332173,306,251.3989843910861
2022-11-17,30750.186754066017,30700,148.38795033332173,307,151.3989843910861
2022-11-18,30848.908526541516,30700,147.12503228439232,307,250.12075686658673
2022-11-18,30848.908526541516,30800,147.12503228439232,308,150.12075686658673
2022-11-21,30946.599506256665,30800,144.84366739653734,308,247.81173658173563
2022-11-21,30946.599506256665,30900,144.84366739653734,309,147.81173658173563
2022-11-22,31052.144016970164,30900,150.32177087838835,309,253.35624729523244
2022-11-22,31052.144016970164,31000,150.32177087838835,310,153.35624729523244
2022-11-23,31150.05109105974,31000,148.25391217820876,310,251.26332138480967
2022-11-23,31150.05109105974,31100,148.25391217820876,311,151.26332138480967
2022-11-28,31246.160539541997,31100,144.40995823583737,311,247.37276986706706
2022-11-28,31246.160539541997,31200,144.40995823583737,312,147.37276986706706
2022-11-29,31349.785984381855,31200,147.99198071297627,312,250.99821470692473
2022-11-29,31349.785984381855,31300,147.99198071297627,313,150.99821470692473
2022-12-05,31447.89716703908,31300,146.12578594905204,313,249.1093973641473
2022-12-05,31447.89716703908,31400,146.12578594905204,314,149.1093973641473
2022-12-06,31543.87178965995,31400,142.14862096987844,314,245.08401998501802
2022-12-06,31543.87178965995,31500,142.14862096987844,315,145.08401998501802
2022-12-08,31641.364381408297,31500,139.67124423032894,315,242.57661173336544
2022-12-08,31641.364381408297,31600,139.67124423032894,316,142.57661173336544
2022-12-09,31739.23672183383,31600,137.56906787512514,316,240.44895215889736
