date,earnings,expenses,roi,number_of_investments,wallet
2021-08-03,6519.073292783476,6600,19.07329278347511,66,19.07329278347511
2021-08-05,6623.550616721878,6600,23.550616721876906,66,123.5506167218769
2021-08-05,6623.550616721878,6700,23.550616721876906,67,23.550616721876906
2021-08-06,6721.9488603604295,6700,21.948860360428696,67,121.94886036042868
2021-08-06,6721.9488603604295,6800,21.948860360428696,68,21.948860360428682
2021-08-11,6824.318705085345,6800,24.318705085344433,68,124.31870508534445
2021-08-11,6824.318705085345,6900,24.318705085344433,69,24.318705085344448
2021-08-12,6923.189012202114,6900,23.189012202113872,69,123.18901220211387
2021-08-12,6923.189012202114,7000,23.189012202113872,70,23.189012202113872
2021-08-19,7021.171215148349,7000,21.171215148348836,70,121.17121514834882
2021-08-19,7021.171215148349,7100,21.171215148348836,71,21.17121514834882
2021-08-23,7123.739450596897,7100,23.7394505968971,71,123.73945059689711
2021-08-23,7123.739450596897,7200,23.7394505968971,72,23.739450596897115
2021-09-08,7221.451003252912,7200,21.45100325291274,72,121.45100325291273
2021-09-08,7221.451003252912,7300,21.45100325291274,73,21.451003252912727
2021-09-14,7320.069961958742,7300,20.069961958742397,73,120.0699619587424
2021-09-14,7320.069961958742,7400,20.069961958742397,74,20.069961958742397
2021-09-15,7423.783720842391,7400,23.783720842390935,74,123.78372084239093
2021-09-15,7423.783720842391,7500,23.783720842390935,75,23.783720842390935
2021-09-17,7526.838876846238,7500,26.838876846238534,75,126.83887684623853
2021-09-17,7526.838876846238,7600,26.838876846238534,76,26.838876846238534
2021-09-20,7625.213109620503,7600,25.213109620503644,76,125.21310962050366
2021-09-20,7625.213109620503,7700,25.213109620503644,77,25.21310962050366
2021-09-22,7727.792524823807,7700,27.792524823807767,77,127.79252482380775
2021-09-22,7727.792524823807,7800,27.792524823807767,78,27.792524823807753
2021-09-24,7830.303929234372,7800,30.303929234372276,78,130.30392923437228
2021-09-24,7830.303929234372,7900,30.303929234372276,79,30.303929234372276
2021-09-29,7932.892643034421,7900,32.89264303442087,79,132.89264303442087
2021-09-29,7932.892643034421,8000,32.89264303442087,80,32.89264303442087
2021-10-04,8035.577778802466,8000,35.5777788024661,80,135.5777788024661
2021-10-04,8035.577778802466,8100,35.5777788024661,81,35.5777788024661
2021-10-08,8137.748261824436,8100,37.7482618244361,81,137.7482618244361
2021-10-08,8137.748261824436,8200,37.7482618244361,82,37.7482618244361
2021-10-19,8239.924285079645,8200,39.92428507964644,82,139.92428507964644
2021-10-19,8239.924285079645,8300,39.92428507964644,83,39.92428507964644
2021-10-22,8338.896023116702,8300,38.89602311670245,83,138.89602311670245
2021-10-22,8338.896023116702,8400,38.89602311670245,84,38.89602311670245
2021-10-25,8437.40382290419,8400,37.403822904190974,84,137.40382290419097
2021-10-25,8437.40382290419,8500,37.403822904190974,85,37.403822904190974
2021-10-27,8533.678822122558,8500,33.6788221225583,85,133.6788221225583
2021-10-27,8533.678822122558,8600,33.6788221225583,86,33.6788221225583
2021-10-29,8632.290786454181,8600,32.29078645418218,86,132.29078645418218
2021-10-29,8632.290786454181,8700,32.29078645418218,87,32.29078645418218
2021-11-01,8735.593602698493,8700,35.59360269849452,87,135.59360269849452
2021-11-01,8735.593602698493,8800,35.59360269849452,88,35.59360269849452
