date,earnings,expenses,roi,number_of_investments,wallet
2023-10-09,31626.96300586597,31700,18.73098953975068,317,70.9116520854314
2023-10-11,31730.85879078539,31700,21.437360889350686,317,174.80743700485175
2023-10-11,31730.85879078539,31800,21.437360889350686,318,74.80743700485175
2023-10-20,31829.231251733545,31800,20.30672222438983,318,173.1798979530069
2023-10-20,31829.231251733545,31900,20.30672222438983,319,73.1798979530069
2023-10-25,31925.567394886457,31900,17.76146949481499,319,169.51604110592024
2023-10-25,31925.567394886457,32000,17.76146949481499,320,69.51604110592024
2023-10-26,32024.251049950355,32000,16.84701495100856,320,168.19969616981862
2023-10-26,32024.251049950355,32100,16.84701495100856,321,68.19969616981862
2023-10-27,32123.053258863787,32100,16.014918840329244,321,167.00190508325102
2023-10-27,32123.053258863787,32200,16.014918840329244,322,67.00190508325102
2023-10-30,32226.75710834816,32200,18.58795414260446,322,170.7057545676248
2023-10-30,32226.75710834816,32300,18.58795414260446,323,70.70575456762481
2023-11-01,32330.089556065166,32300,20.902979538485724,323,174.03820228463243
2023-11-01,32330.089556065166,32400,20.902979538485724,324,74.03820228463243
2023-11-02,32432.69928976581,32400,22.715941153049442,324,176.64793598527524
2023-11-02,32432.69928976581,32500,22.715941153049442,325,76.64793598527524
2023-11-07,32537.440568783546,32500,26.009670647739583,325,181.3892150030125
2023-11-07,32537.440568783546,32600,26.009670647739583,326,81.38921500301251
2023-11-09,32636.16579092982,32600,25.12409243133746,326,180.11443714928728
2023-11-09,32636.16579092982,32700,25.12409243133746,327,80.11443714928728
2023-11-10,32739.537549852517,32700,27.466427014712735,327,183.48619607198606
2023-11-10,32739.537549852517,32800,27.466427014712735,328,83.48619607198606
2023-11-13,32838.38554556599,32800,26.666138636334153,328,182.33419178545847
2023-11-13,32838.38554556599,32900,26.666138636334153,329,82.33419178545847
2023-11-14,32940.75536634723,32900,28.312434619994775,329,184.70401256670317
2023-11-14,32940.75536634723,33000,28.312434619994775,330,84.70401256670317
2023-11-15,33039.26280433641,33000,27.275563450990177,330,183.21145055588124
2023-11-15,33039.26280433641,33100,27.275563450990177,331,83.21145055588124
2023-11-20,33142.183971459424,33100,29.30487543115163,331,186.1326176788928
2023-11-20,33142.183971459424,33200,29.30487543115163,332,86.13261767889281
2023-12-04,33240.855425678456,33200,28.381945055728664,332,184.80407189792334
2023-12-04,33240.855425678456,33300,28.381945055728664,333,84.80407189792334
2023-12-06,33339.38989702952,33300,27.363853752042104,333,183.33854324898857
2023-12-06,33339.38989702952,33400,27.363853752042104,334,83.33854324898857
2023-12-07,33441.5856331383,33400,28.889214473692874,334,185.53427935776813
2023-12-07,33441.5856331383,33500,28.889214473692874,335,85.53427935776813
2023-12-11,33544.282830812335,33500,30.76293662730359,335,188.23147703180473
2023-12-11,33544.282830812335,33600,30.76293662730359,336,88.23147703180473
2023-12-14,33637.795306820015,33600,26.256104390457068,336,181.74395303948228
2023-12-14,33637.795306820015,33700,26.256104390457068,337,81.74395303948228
2023-12-18,33740.27375509588,33700,27.97786304602903,337,184.22240131534437
2023-12-18,33740.27375509588,33800,27.97786304602903,338,84.22240131534437
2024-01-02,33837.0924755739,33800,25.767853014310077,338,181.04112179337085
2024-01-02,33837.0924755739,33900,25.767853014310077,339,81.04112179337085
2024-01-03,33935.6650616411,33900,24.77623970616885,339,179.6137078605696
2024-01-03,33935.6650616411,34000,24.77623970616885,340,79.6137078605696
2024-01-05,34034.40760698117,34000,23.902695777168944,340,178.35625320064202
2024-01-05,34034.40760698117,34100,23.902695777168944,341,78.35625320064202
2024-01-08,34137.232615837,34100,25.865207360306954,341,181.18126205646914
2024-01-08,34137.232615837,34200,25.865207360306954,342,81.18126205646914
2024-01-11,34240.15053849654,34200,27.892265437045353,342,184.09918471601614
2024-01-11,34240.15053849654,34300,27.892265437045353,343,84.09918471601614
2024-01-19,34342.50371595558,34300,29.52699943478612,343,186.4523621750531
2024-01-19,34342.50371595558,34400,29.52699943478612,344,86.45236217505311
2024-01-22,34441.20210529415,34400,28.62278067648691,344,185.15075151361907
2024-01-22,34441.20210529415,34500,28.62278067648691,345,85.15075151361907
2024-01-23,34540.14012613611,34500,27.88503205159276,345,184.0887723555813
2024-01-23,34540.14012613611,34600,27.88503205159276,346,84.08877235558131
2024-01-25,34644.39345009204,34600,30.839782976753895,346,188.3420963115075
2024-01-25,34644.39345009204,34700,30.839782976753895,347,88.3420963115075
2024-01-26,34743.004070413925,34700,29.87459176822003,347,186.95271663339383
2024-01-26,34743.004070413925,34800,29.87459176822003,348,86.95271663339383
2024-01-29,34845.6590962312,34800,31.71901746238595,348,189.60774245066943
2024-01-29,34845.6590962312,34900,31.71901746238595,349,89.60774245066943
2024-01-31,34943.683626958074,34900,30.346674390738798,349,187.6322731775469
2024-01-31,34943.683626958074,35000,30.346674390738798,350,87.63227317754689
2024-02-02,35046.432178222276,35000,32.25607148226396,350,190.38082444175097
2024-02-02,35046.432178222276,35100,32.25607148226396,351,90.38082444175097
2024-02-06,35142.080927355804,35100,29.233291497354884,351,186.02957357528174
2024-02-06,35142.080927355804,35200,29.233291497354884,352,86.02957357528174
2024-02-09,35245.38658997069,35200,31.529709492035636,352,189.33523619016464
2024-02-09,35245.38658997069,35300,31.529709492035636,353,89.33523619016464
2024-02-12,35342.93605506212,35300,29.82734203466657,353,186.88470128160134
2024-02-12,35342.93605506212,35400,29.82734203466657,354,86.88470128160134
2024-02-13,35441.30981290731,35400,28.69760431394323,354,185.2584591267896
2024-02-13,35441.30981290731,35500,28.69760431394323,355,85.2584591267896
2024-02-15,35539.407471948,35500,27.376062910621314,355,183.35611816747812
2024-02-15,35539.407471948,35600,27.376062910621314,356,83.35611816747812
2024-02-16,35631.99266265323,35600,22.22505281813376,356,175.9413088727149
2024-02-16,35631.99266265323,35700,22.22505281813376,357,75.9413088727149
2024-02-21,35730.50362010393,35700,21.190626591554818,357,174.45226632341553
2024-02-21,35730.50362010393,35800,21.190626591554818,358,74.45226632341553
2024-02-23,35833.27417644353,35800,23.11531043705179,358,177.22282266301295
2024-02-23,35833.27417644353,35900,23.11531043705179,359,77.22282266301295
2024-03-01,35936.43441061525,35900,25.31070042836025,359,180.38305683473885
2024-03-01,35936.43441061525,36000,25.31070042836025,360,80.38305683473885
2024-03-05,36031.86467351963,36000,22.136139766880177,360,175.81331973912296
2024-03-05,36031.86467351963,36100,22.136139766880177,361,75.81331973912296
2024-03-07,36133.92032288458,36100,23.564183321952797,361,177.86896910407415
2024-03-07,36133.92032288458,36200,23.564183321952797,362,77.86896910407415
