date,earnings,expenses,roi,number_of_investments,wallet
2021-12-23,10110.798126283617,10100,10.439418305654826,101,114.23421790728149
2021-12-23,10110.798126283617,10200,10.439418305654826,102,14.23421790728149
2021-12-28,10213.500030651676,10200,13.051566856172442,102,116.93612227534115
2021-12-28,10213.500030651676,10300,13.051566856172442,103,16.93612227534115
2022-01-04,10316.64354572537,10300,16.090656040952283,103,120.07963734903497
2022-01-04,10316.64354572537,10400,16.090656040952283,104,20.079637349034968
2022-01-13,10419.261830905092,10400,18.62196318783063,104,122.69792252875648
2022-01-13,10419.261830905092,10500,18.62196318783063,105,22.69792252875648
2022-01-20,10515.7091481168,10500,15.187298621021199,105,119.14523974046587
2022-01-20,10515.7091481168,10600,15.187298621021199,106,19.14523974046587
2022-01-21,10613.823658912966,10600,13.364444359769848,106,117.25975053663201
2022-01-21,10613.823658912966,10700,13.364444359769848,107,17.259750536632012
2022-01-27,10719.924152451027,10700,19.262282766363697,107,123.36024407469223
2022-01-27,10719.924152451027,10800,19.262282766363697,108,23.360244074692233
2022-02-01,10822.631829178137,10800,21.880011921253086,108,126.06792080180304
2022-02-01,10822.631829178137,10900,21.880011921253086,109,26.06792080180304
2022-02-04,10920.675221696481,10900,19.988401893319093,109,124.11131332014678
2022-02-04,10920.675221696481,11000,19.988401893319093,110,24.111313320146778
2022-02-07,11019.536160515943,11000,18.887179715781116,110,122.97225213960844
2022-02-07,11019.536160515943,11100,18.887179715781116,111,22.972252139608443
2022-02-09,11123.007800516365,11100,22.243493692774635,111,126.44389214002939
2022-02-09,11123.007800516365,11200,22.243493692774635,112,26.44389214002939
2022-02-10,11221.329457263726,11200,20.62090410504534,112,124.76554888738966
2022-02-10,11221.329457263726,11300,20.62090410504534,113,24.765548887389656
2022-02-22,11320.263298160513,11300,19.590162236828164,113,123.69938978417704
2022-02-22,11320.263298160513,11400,19.590162236828164,114,23.699389784177043
2022-02-24,11417.643413244456,11400,17.057308495999465,114,121.07950486812001
2022-02-24,11417.643413244456,11500,17.057308495999465,115,21.07950486812001
2022-02-25,11520.45278605229,11500,19.773355442219383,115,123.88887767595384
2022-02-25,11520.45278605229,11600,19.773355442219383,116,23.888877675953836
2022-02-28,11619.295968119697,11600,18.65496638243016,116,122.7320597433612
2022-02-28,11619.295968119697,11700,18.65496638243016,117,22.732059743361205
2022-03-01,11716.192215616884,11700,15.65431887719997,117,119.62830724054803
2022-03-01,11716.192215616884,11800,15.65431887719997,118,19.628307240548025
2022-03-02,11819.815569959384,11800,19.15730732699872,118,123.25166158304832
2022-03-02,11819.815569959384,11900,19.15730732699872,119,23.251661583048318
2022-03-07,11917.75461652946,11900,17.16481766737168,119,121.1907081531244
2022-03-07,11917.75461652946,12000,17.16481766737168,120,21.190708153124405
2022-03-09,12020.893819497825,12000,20.199737992654107,120,124.32991112148883
2022-03-09,12020.893819497825,12100,20.199737992654107,121,24.329911121488834
2022-03-15,12119.338655178577,12100,18.69623540005132,121,122.77474680224
2022-03-15,12119.338655178577,12200,18.69623540005132,122,22.774746802240003
2022-03-17,12226.082100887976,12200,25.215667450841295,122,129.5181925116378
2022-03-17,12226.082100887976,12300,25.215667450841295,123,29.518192511637807
2022-03-25,12329.042132611452,12300,28.07736850413184,123,132.47822423511485
2022-03-25,12329.042132611452,12400,28.07736850413184,124,32.47822423511485
2022-03-31,12427.527396875788,12400,26.61295147919769,124,130.9634884994514
2022-03-31,12427.527396875788,12500,26.61295147919769,125,30.963488499451387
2022-04-06,12524.31038416938,12500,23.502806213738097,125,127.74647579304147
2022-04-06,12524.31038416938,12600,23.502806213738097,126,27.74647579304147
2022-04-12,12626.888490886464,12600,25.995269605012638,126,130.32458251012656
2022-04-12,12626.888490886464,12700,25.995269605012638,127,30.32458251012656
2022-04-14,12730.413494333177,12700,29.40317432316354,127,133.84958595684037
2022-04-14,12730.413494333177,12800,29.40317432316354,128,33.84958595684037
2022-04-19,12832.795726363782,12800,31.706269880246282,128,136.23181798744505
2022-04-19,12832.795726363782,12900,31.706269880246282,129,36.231817987445055
2022-04-21,12936.464628573362,12900,35.25329312134869,129,139.9007201970245
2022-04-21,12936.464628573362,13000,35.25329312134869,130,39.9007201970245
2022-04-22,13035.01139378535,13000,33.84833401548903,130,138.44748540901247
2022-04-22,13035.01139378535,13100,33.84833401548903,131,38.44748540901247
2022-04-26,13133.361812054281,13100,32.25355050697277,131,136.79790367794448
2022-04-26,13133.361812054281,13200,32.25355050697277,132,36.797903677944475
2022-04-29,13232.070470316465,13200,31.00510645079615,132,135.5065619401274
2022-04-29,13232.070470316465,13300,31.00510645079615,133,35.5065619401274
2022-05-03,13334.551730494362,13300,33.403940493100436,133,137.98782211802495
2022-05-03,13334.551730494362,13400,33.403940493100436,134,37.98782211802495
2022-05-04,13438.161415840956,13400,36.893714023723845,134,141.59750746461904
2022-05-04,13438.161415840956,13500,36.893714023723845,135,41.59750746461904
2022-05-05,13535.130533544238,13500,33.96351601532888,135,138.56662516790078
2022-05-05,13535.130533544238,13600,33.96351601532888,136,38.56662516790078
2022-05-09,13632.443310477882,13600,31.365561061528155,136,135.87940210154588
2022-05-09,13632.443310477882,13700,31.365561061528155,137,35.87940210154588
2022-05-10,13731.212580563728,13700,30.175715336660573,137,134.64867218739155
2022-05-10,13731.212580563728,13800,30.175715336660573,138,34.648672187391554
2022-05-13,13833.871789979428,13800,32.746587238293046,138,137.30788160309123
2022-05-13,13833.871789979428,13900,32.746587238293046,139,37.30788160309123
2022-05-17,13937.43892640384,13900,36.195225299163894,139,140.87501802750225
2022-05-17,13937.43892640384,14000,36.195225299163894,140,40.87501802750225
2022-05-18,14035.924015459948,14000,34.73063888632447,140,139.3601070836099
2022-05-18,14035.924015459948,14100,34.73063888632447,141,39.360107083609904
2022-05-20,14134.763085389975,14100,33.608274292159365,141,138.19917701363767
2022-05-20,14134.763085389975,14200,33.608274292159365,142,38.199177013637666
2022-05-24,14233.236073421751,14200,32.13198884454138,142,136.67216504541267
2022-05-24,14233.236073421751,14300,32.13198884454138,143,36.67216504541267
2022-05-27,14337.276818347986,14300,36.03850238619424,143,140.71290997164766
2022-05-27,14337.276818347986,14400,36.03850238619424,144,40.71290997164766
2022-05-31,14435.712997804949,14400,34.52663112492621,144,139.1490894286106
2022-05-31,14435.712997804949,14500,34.52663112492621,145,39.14908942861061
2022-06-03,14534.315396370766,14500,33.175457262647626,145,137.75148799442908
2022-06-03,14534.315396370766,14600,33.175457262647626,146,37.751487994429084
2022-06-09,14632.56992331783,14600,31.487967890670888,146,136.00601494149157
2022-06-09,14632.56992331783,14700,31.487967890670888,147,36.00601494149157
2022-06-10,14726.511539406949,14700,25.63084025197216,147,129.94763103061206
2022-06-10,14726.511539406949,14800,25.63084025197216,148,29.947631030612058
2022-06-13,14821.35558524651,14800,20.646164130220114,148,124.7916768701736
2022-06-13,14821.35558524651,14900,20.646164130220114,149,24.791676870173603
2022-06-15,14919.191349164585,14900,18.55382281303308,149,122.62744078824818
2022-06-15,14919.191349164585,15000,18.55382281303308,150,22.62744078824818
2022-06-16,15015.725069589073,15000,15.202691190500644,150,119.16116121273586
2022-06-16,15015.725069589073,15100,15.202691190500644,151,19.161161212735863
2022-06-17,15114.55232038682,15100,14.06890008930624,151,117.98841201048344
2022-06-17,15114.55232038682,15200,14.06890008930624,152,17.988412010483444
2022-06-22,15210.115597348055,15200,9.779562616166544,152,113.5516889717184
2022-06-22,15210.115597348055,15300,9.779562616166544,153,13.551688971718406
2022-06-23,15307.669969714838,15300,7.415177424472816,153,111.10606133850169
2022-06-23,15307.669969714838,15400,7.415177424472816,154,11.10606133850169
2022-06-24,15411.743618188075,15400,11.35350147490037,154,115.17970981173882
2022-06-24,15411.743618188075,15500,11.35350147490037,155,15.179709811738817
2022-06-27,15510.012182202283,15500,9.67958286620943,155,113.44827382594765
2022-06-27,15510.012182202283,15600,9.67958286620943,156,13.448273825947652
2022-06-30,15608.844112842262,15600,8.550316145390752,156,112.28020446592608
2022-06-30,15608.844112842262,15700,8.550316145390752,157,12.280204465926076
2022-07-05,15707.139195201153,15700,6.902034956159241,157,110.57528682481691
2022-07-05,15707.139195201153,15800,6.902034956159241,158,10.575286824816914
2022-07-07,15810.19455382701,15800,9.8558962031355,158,113.63064545067525
2022-07-07,15810.19455382701,15900,9.8558962031355,159,13.630645450675246
2022-07-08,15908.472964280374,15900,8.191496940159354,159,111.9090559040396
2022-07-08,15908.472964280374,16000,8.191496940159354,160,11.909055904039604
2022-07-12,16006.604620330692,16000,6.385218376890407,160,110.0407119543581
2022-07-12,16006.604620330692,16100,6.385218376890407,161,10.040711954358102
2022-07-13,16105.117071596607,16100,4.947085215887185,161,108.55316322027247
2022-07-13,16105.117071596607,16200,4.947085215887185,162,8.553163220272467
2022-07-14,16203.566719281424,16200,3.4482347751481797,162,107.00281090508794
2022-07-14,16203.566719281424,16300,3.4482347751481797,163,7.002810905087941
2022-07-18,16306.777402646978,16300,6.552260957069109,163,110.21349427064229
2022-07-18,16306.777402646978,16400,6.552260957069109,164,10.213494270642286
2022-07-19,16410.700572129772,16400,10.345104848607974,164,114.13666375343705
2022-07-19,16410.700572129772,16500,10.345104848607974,165,14.136663753437048
2022-07-21,16508.69872270145,16500,8.409755787270385,165,112.13481432511415
2022-07-21,16508.69872270145,16600,8.409755787270385,166,12.13481432511415
2022-07-22,16607.628572164675,16600,7.375155078778732,166,111.0646637883396
2022-07-22,16607.628572164675,16700,7.375155078778732,167,11.064663788339601
2022-07-27,16710.362291198657,16700,10.01806142903962,167,113.79838282232316
2022-07-27,16710.362291198657,16800,10.01806142903962,168,13.798382822323163
2022-08-02,16809.04144184236,16800,8.741089981683885,168,112.47753346602822
2022-08-02,16809.04144184236,16900,8.741089981683885,169,12.47753346602822
2022-08-04,16907.955070323234,16900,7.690807143195855,169,111.3911619469021
2022-08-04,16907.955070323234,17000,7.690807143195855,170,11.391161946902102
2022-08-08,17010.230069315618,17000,9.890231886214565,170,113.66616093928452
2022-08-08,17010.230069315618,17100,9.890231886214565,171,13.666160939284524
2022-08-10,17113.854241497786,17100,13.394011007485005,171,117.29033312145272
2022-08-10,17113.854241497786,17200,13.394011007485005,172,17.29033312145272
2022-08-11,17216.11169630876,17200,15.576474377413675,172,119.5477879324251
2022-08-11,17216.11169630876,17300,15.576474377413675,173,19.547787932425095
2022-08-22,17314.573503685093,17300,14.089379689745442,173,118.00959530875791
2022-08-22,17314.573503685093,17400,14.089379689745442,174,18.00959530875791
2022-08-23,17416.79748017621,17400,16.23947687169391,174,120.23357179987599
2022-08-23,17416.79748017621,17500,16.23947687169391,175,20.23357179987599
2022-08-24,17514.3161304816,17500,13.840556286372887,175,117.75222210526434
2022-08-24,17514.3161304816,17600,13.840556286372887,176,17.752222105264337
2022-08-25,17617.118647119943,17600,16.54997482138532,176,120.55473874360841
2022-08-25,17617.118647119943,17700,16.54997482138532,177,20.55473874360841
2022-08-26,17714.787267199554,17700,14.296042094623445,177,118.22335882321919
2022-08-26,17714.787267199554,17800,14.296042094623445,178,18.223358823219186
2022-08-29,17813.153082339115,17800,12.716143980930042,178,116.5891739627787
2022-08-29,17813.153082339115,17900,12.716143980930042,179,16.589173962778702
2022-08-30,17910.33470312296,17900,9.991389814454152,179,113.77079474662303
2022-08-30,17910.33470312296,18000,9.991389814454152,180,13.770794746623025
2022-09-01,18007.570977758547,18000,7.319473928005607,180,111.00706938220881
2022-09-01,18007.570977758547,18100,7.319473928005607,181,11.007069382208812
2022-09-02,18106.270009289117,18100,6.061722935091154,181,109.70610091278024
2022-09-02,18106.270009289117,18200,6.061722935091154,182,9.706100912780244
2022-09-06,18204.809982634735,18200,4.650197585029048,182,108.24607425839872
2022-09-06,18204.809982634735,18300,4.650197585029048,183,8.246074258398721
2022-09-09,18308.761352319056,18300,8.470304882486417,183,112.19744394271909
2022-09-09,18308.761352319056,18400,8.470304882486417,184,12.19744394271909
2022-09-13,18403.534641320115,18400,3.417222426549941,184,106.97073294377721
2022-09-13,18403.534641320115,18500,3.417222426549941,185,6.970732943777207
2022-09-14,18501.863331537796,18500,1.8014326610185805,185,105.29942316145636
2022-09-14,18501.863331537796,18600,1.8014326610185805,186,5.29942316145636
2022-09-16,18600.482486268305,18600,0.4664583326052991,186,103.91857789196638
2022-09-16,18600.482486268305,18700,0.4664583326052991,187,3.918577891966379
2022-09-21,18697.38041887879,18700,-2.532560037887805,187,100.81651050245254
2022-09-21,18697.38041887879,18800,-2.532560037887805,188,0.8165105024525445
2022-09-23,18794.979217601758,18800,-4.853994693181619,188,98.41530922541929
2022-09-23,18794.979217601758,18900,-4.853994693181619,189,0.0
2022-09-26,18893.817689411368,18900,-5.886749696068975,189,98.83847180960917
2022-09-26,18893.817689411368,19000,-5.886749696068975,190,0.0
2022-09-28,18997.64332923841,19000,-2.2194570343509525,190,103.82563982704218
2022-09-28,18997.64332923841,19100,-2.2194570343509525,191,3.825639827042181
