date,earnings,expenses,roi,number_of_investments,wallet
2023-03-29,15641.832116550944,15600,38.750542224987356,156,149.78445514808726
2023-03-29,15641.832116550944,15700,38.750542224987356,157,49.78445514808726
2023-04-05,15745.552253069716,15700,42.19663386794306,157,153.50459166685857
2023-04-06,15745.552253069716,15800,42.19663386794306,158,53.50459166685857
2023-04-14,15844.349783131465,15800,41.082744207118765,158,152.302121728607
2023-04-17,15844.349783131465,15900,41.082744207118765,159,52.302121728607005
2023-04-18,15943.011663027026,15900,39.84319708676202,159,150.96400162416836
2023-04-18,15943.011663027026,16000,39.84319708676202,160,50.96400162416836
2023-05-11,16041.953111918856,16000,38.862624435973004,160,149.90545051599767
2023-05-11,16041.953111918856,16100,38.862624435973004,161,49.90545051599767
2023-05-15,16140.615766549414,16100,37.623794979547455,161,148.56810514655604
2023-05-15,16140.615766549414,16200,37.623794979547455,162,48.568105146556036
2023-05-16,16238.68421792183,16200,35.83453441077734,162,146.63655651897216
2023-05-16,16238.68421792183,16300,35.83453441077734,163,46.63655651897216
2023-05-18,16336.95650541319,16300,34.23409431740791,163,144.9088440103336
2023-05-18,16336.95650541319,16400,34.23409431740791,164,44.90884401033361
2023-06-08,16439.417827494766,16400,36.51410243354562,164,147.37016609190886
2023-06-08,16439.417827494766,16500,36.51410243354562,165,47.37016609190886
2023-06-23,16537.118582470743,16500,34.38423192411426,165,145.0709210678869
2023-06-23,16537.118582470743,16600,34.38423192411426,166,45.0709210678869
2023-06-27,16639.717809727503,16600,36.791986392927924,166,147.6701483246484
2023-06-27,16639.717809727503,16700,36.791986392927924,167,47.67014832464841
2023-06-28,16738.074536875738,16700,35.26976568597732,167,146.0268754728853
2023-06-28,16738.074536875738,16800,35.26976568597732,168,46.02687547288531
2023-07-03,16840.580628069612,16800,37.591244985491414,168,148.5329666667593
2023-07-03,16840.580628069612,16900,37.591244985491414,169,48.53296666675931
2023-07-12,16943.670611091682,16900,40.45360356171696,169,151.6229496888306
2023-07-12,16943.670611091682,17000,40.45360356171696,170,51.6229496888306
2023-07-17,17041.43082189537,17000,38.37880905015993,170,149.38316049251966
2023-07-17,17041.43082189537,17100,38.37880905015993,171,49.383160492519664
2023-07-20,17143.755619739037,17100,40.53235002377562,171,151.70795833618544
2023-07-20,17143.755619739037,17200,40.53235002377562,172,51.70795833618544
2023-07-25,17246.15930758889,17200,42.758969549659156,172,154.11164618603726
2023-07-25,17246.15930758889,17300,42.758969549659156,173,54.11164618603726
2023-07-27,17343.779886367025,17300,40.55482904396382,173,151.7322249641723
2023-07-27,17343.779886367025,17400,40.55482904396382,174,51.7322249641723
2023-08-01,17440.914273718805,17400,37.90031253653058,174,148.86661231595096
2023-08-01,17440.914273718805,17500,37.90031253653058,175,48.86661231595096
2023-08-04,17539.354422921926,17500,36.45536857593572,175,147.30676151907068
2023-08-04,17539.354422921926,17600,36.45536857593572,176,47.306761519070676
2023-08-15,17636.667547276043,17600,33.966422360596624,176,144.61988587318712
2023-08-15,17636.667547276043,17700,33.966422360596624,177,44.619885873187116
2023-08-24,17735.251618072503,17700,32.6547979697404,177,143.2039566696473
2023-08-24,17735.251618072503,17800,32.6547979697404,178,43.20395666964731
2023-09-05,17833.3844726506,17800,30.925196326860856,178,141.33681124774427
2023-09-05,17833.3844726506,17900,30.925196326860856,179,41.336811247744265
2023-09-07,17935.653041988324,17900,33.02665088282933,179,143.6053805854684
2023-09-07,17935.653041988324,18000,33.02665088282933,180,43.605380585468396
2023-09-13,18038.121736084926,18000,35.313487952486355,180,146.07407468206947
2023-09-13,18038.121736084926,18100,35.313487952486355,181,46.074074682069465
2023-09-22,18136.934585246938,18100,34.21378890620716,181,144.88692384408063
2023-09-22,18136.934585246938,18200,34.21378890620716,182,44.88692384408063
2023-09-26,18233.3656806533,18200,30.907788647187203,182,141.31801925044107
2023-09-26,18233.3656806533,18300,30.907788647187203,183,41.31801925044107
2023-09-28,18331.20371656389,18300,28.90508623471041,183,139.15605516103102
2023-09-28,18331.20371656389,18400,28.90508623471041,184,39.15605516103102
2023-10-02,18427.64566412943,18400,25.6091387075939,184,135.5980027265741
2023-10-02,18427.64566412943,18500,25.6091387075939,185,35.598002726574094
