date,earnings,expenses,roi,number_of_investments,wallet
2022-03-08,9120.36495088271,9200,19.33252863325157,92,25.70528824386706
2022-03-09,9222.95238011305,9200,21.788785462456772,92,128.29271747420827
2022-03-09,9222.95238011305,9300,21.788785462456772,93,28.292717474208274
2022-03-15,9325.153029688605,9300,23.877870831539212,93,130.4933670497623
2022-03-15,9325.153029688605,9400,23.877870831539212,94,30.4933670497623
2022-03-16,9427.899999613248,9400,26.485580274528587,94,133.24033697440606
2022-03-16,9427.899999613248,9500,26.485580274528587,95,33.24033697440606
2022-03-17,9526.233089200736,9500,24.903175609545997,95,131.57342656189473
2022-03-17,9526.233089200736,9600,24.903175609545997,96,31.573426561894735
2022-03-22,9628.728848909104,9600,27.272410198013787,96,134.0691862702639
2022-03-22,9628.728848909104,9700,27.272410198013787,97,34.06918627026391
2022-03-23,9726.599816451857,9700,25.251311243347757,97,131.9401538130159
2022-03-23,9726.599816451857,9800,25.251311243347757,98,31.94015381301591
2022-03-25,9828.850239944082,9800,27.387647188912666,98,134.19057730524165
2022-03-25,9828.850239944082,9900,27.387647188912666,99,34.190577305241646
2022-03-29,9932.81024500361,9900,31.146895695920733,99,138.1505823647682
2022-03-29,9932.81024500361,10000,31.146895695920733,100,38.15058236476821
2022-03-31,10031.794745429455,10000,30.182877923058186,100,137.1350827906133
2022-03-31,10031.794745429455,10100,30.182877923058186,101,37.135082790613296
2022-04-04,10133.942217360622,10100,32.2214815434389,101,139.2825547217791
2022-04-04,10133.942217360622,10200,32.2214815434389,102,39.28255472177909
2022-04-06,10232.719211825251,10200,31.060477538699104,102,138.05954918640964
2022-04-06,10232.719211825251,10300,31.060477538699104,103,38.05954918640964
2022-04-11,10328.901959759443,10300,27.436745014735948,103,134.24229712060088
2022-04-11,10328.901959759443,10400,27.436745014735948,104,34.24229712060088
2022-04-14,10426.80899828847,10400,25.449888390385283,104,132.1493356496274
2022-04-14,10426.80899828847,10500,25.449888390385283,105,32.1493356496274
2022-04-18,10524.971362729717,10500,23.705413667039224,105,130.31170009087452
2022-04-18,10524.971362729717,10600,23.705413667039224,106,30.311700090874524
2022-04-19,10627.19408496176,10600,25.815452696459886,106,132.53442232291835
2022-04-19,10627.19408496176,10700,25.815452696459886,107,32.534422322918346
2022-04-22,10724.14616344739,10700,22.922048715874155,107,129.4865008085482
2022-04-22,10724.14616344739,10800,22.922048715874155,108,29.486500808548186
2022-04-26,10821.668923374351,10800,20.57039489066743,108,127.00926073550886
2022-04-26,10821.668923374351,10900,20.57039489066743,109,27.00926073550886
2022-04-28,10925.21211916801,10900,23.933964708668668,109,130.55245652916943
2022-04-28,10925.21211916801,11000,23.933964708668668,110,30.552456529169433
2022-04-29,11020.91685638709,11000,19.856454717226526,110,126.25719374824936
2022-04-29,11020.91685638709,11100,19.856454717226526,111,26.257193748249364
2022-05-04,11125.74452360191,11100,24.439378349100522,111,131.08486096306964
2022-05-04,11125.74452360191,11200,24.439378349100522,112,31.084860963069644
2022-05-05,11220.611902065517,11200,19.566960370415103,112,125.95223942667674
2022-05-05,11220.611902065517,11300,19.566960370415103,113,25.95223942667674
2022-05-09,11316.859240274161,11300,16.00454365013242,113,122.19957763532068
2022-05-09,11316.859240274161,11400,16.00454365013242,114,22.19957763532068
2022-05-11,11414.58086311824,11400,13.841671180767577,114,119.92120047940016
