date,earnings,expenses,roi,number_of_investments,wallet
2022-09-30,12316.36851670026,12300,14.959397982154627,123,125.78813853118618
2022-09-30,12316.36851670026,12400,14.959397982154627,124,25.788138531186178
2022-10-03,12419.47184232715,12400,17.795567194733962,124,128.89146415807573
2022-10-03,12419.47184232715,12500,17.795567194733962,125,28.891464158075735
2022-10-06,12515.47203398064,12500,14.140090892055952,125,124.89165581156622
2022-10-06,12515.47203398064,12600,14.140090892055952,126,24.891655811566224
2022-10-07,12614.063383637762,12600,12.852707222373766,126,123.48300546868684
2022-10-07,12614.063383637762,12700,12.852707222373766,127,23.48300546868684
2022-10-11,12716.890361114683,12700,15.436318305666674,127,126.30998294560791
2022-10-11,12716.890361114683,12800,15.436318305666674,128,26.309982945607914
2022-10-12,12814.013891568988,12800,12.807475784038488,128,123.4335133999117
2022-10-12,12814.013891568988,12900,12.807475784038488,129,23.433513399911703
2022-10-13,12916.230423098601,12900,14.83319246311683,129,125.65004492952527
2022-10-13,12916.230423098601,13000,14.83319246311683,130,25.650044929525265
2022-10-14,13012.928430576756,13000,11.81545901952434,130,122.34805240768091
2022-10-14,13012.928430576756,13100,11.81545901952434,131,22.34805240768091
2022-10-18,13116.638569380031,13100,15.206202600238882,131,126.05819121095524
2022-10-18,13116.638569380031,13200,15.206202600238882,132,26.058191210955243
2022-10-20,13215.026840160825,13200,13.73322253301086,132,124.44646199174939
2022-10-20,13215.026840160825,13300,13.73322253301086,133,24.446461991749388
2022-10-25,13318.233042484182,13300,16.66341208193147,133,127.65266431510771
2022-10-25,13318.233042484182,13400,16.66341208193147,134,27.652664315107714
2022-10-28,13421.901900531419,13400,20.0164286486542,134,131.32152236234413
2022-10-28,13421.901900531419,13500,20.0164286486542,135,31.321522362344126
2022-11-02,13520.44476894802,13500,18.684737349584424,135,129.86439077894659
2022-11-02,13520.44476894802,13600,18.684737349584424,136,29.864390778946586
2022-11-07,13618.94797704023,13600,17.316799969849384,136,128.3675988711566
2022-11-07,13618.94797704023,13700,17.316799969849384,137,28.367598871156588
2022-11-10,13726.478875889448,13700,24.19938530802021,137,135.89849772037408
2022-11-10,13726.478875889448,13800,24.19938530802021,138,35.89849772037408
2022-11-14,13825.342982746211,13800,23.16127795192567,138,134.76260457713636
2022-11-14,13825.342982746211,13900,23.16127795192567,139,34.76260457713636
2022-11-18,13929.432567596903,13900,26.898802156689356,139,138.85218942782825
2022-11-18,13929.432567596903,14000,26.898802156689356,140,38.85218942782825
2022-11-22,14031.571076500797,14000,28.853212954414715,140,140.99069833172217
2022-11-22,14031.571076500797,14100,28.853212954414715,141,40.99069833172217
2022-11-25,14133.61171806549,14100,30.718181531846653,141,143.03133989641384
2022-11-25,14133.61171806549,14200,30.718181531846653,142,43.03133989641384
2022-12-01,14232.210241059782,14200,29.437353667286715,142,141.62986289070722
2022-12-01,14232.210241059782,14300,29.437353667286715,143,41.629862890707216
2022-12-05,14330.822888944707,14300,28.16943472198338,143,140.2425107756336
2022-12-05,14330.822888944707,14400,28.16943472198338,144,40.242510775633605
2022-12-12,14433.533056388174,14400,30.64629161302065,144,142.95267821909988
2022-12-12,14433.533056388174,14500,30.64629161302065,145,42.95267821909988
2022-12-15,14531.734737060444,14500,29.002784445257106,145,141.1543588913688
2022-12-15,14531.734737060444,14600,29.002784445257106,146,41.15435889136879
2022-12-16,14629.946272230733,14600,27.368283430005718,146,139.36589406165803
2022-12-16,14629.946272230733,14700,27.368283430005718,147,39.365894061658025
2022-12-19,14728.822285126089,14700,26.34105715574495,147,138.24190695701395
2022-12-19,14728.822285126089,14800,26.34105715574495,148,38.24190695701395
2022-12-30,14827.57977543275,14800,25.205511562964602,148,136.99939726367592
2022-12-30,14827.57977543275,14900,25.205511562964602,149,36.99939726367592
2023-01-05,14924.724417174519,14900,22.595962918532763,149,134.14403900544445
2023-01-05,14924.724417174519,15000,22.595962918532763,150,34.144039005444455
2023-01-06,15028.086224835031,15000,25.668362186834997,150,137.505846665957
2023-01-06,15028.086224835031,15100,25.668362186834997,151,37.505846665956994
2023-01-11,15131.81856287822,15100,29.07939393848514,151,141.2381847091455
2023-01-11,15131.81856287822,15200,29.07939393848514,152,41.238184709145486
2023-01-13,15230.113774049298,15200,27.5213654967897,152,139.53339588022402
2023-01-13,15230.113774049298,15300,27.5213654967897,153,39.53339588022402
2023-01-18,15327.394582834377,15300,25.036261664935594,153,136.81420466530335
2023-01-18,15327.394582834377,15400,25.036261664935594,154,36.81420466530335
2023-01-24,15430.288329474764,15400,27.68089394565972,154,139.70795130569036
2023-01-24,15430.288329474764,15500,27.68089394565972,155,39.70795130569036
2023-01-31,15532.630514934059,15500,29.82144736752568,155,142.0501367649851
2023-01-31,15532.630514934059,15600,29.82144736752568,156,42.0501367649851
2023-02-09,15630.129238772752,15600,27.53549890649765,156,139.5488606036783
2023-02-09,15630.129238772752,15700,27.53549890649765,157,39.54886060367829
2023-02-15,15732.144945579035,15700,29.377679287451002,157,141.56456740996103
2023-02-15,15732.144945579035,15800,29.377679287451002,158,41.56456740996103
2023-02-16,15831.101407814944,15800,28.423976700446588,158,140.521029645869
2023-02-16,15831.101407814944,15900,28.423976700446588,159,40.52102964586899
2023-02-28,15928.611996457004,15900,26.148871635848707,159,138.0316182879297
2023-02-28,15928.611996457004,16000,26.148871635848707,160,38.03161828792969
2023-03-01,16026.599763498933,16000,24.309866049464674,160,136.0193853298586
2023-03-01,16026.599763498933,16100,24.309866049464674,161,36.01938532985861
2023-03-06,16129.18706221433,16100,26.67443162929726,161,138.60668404525575
2023-03-06,16129.18706221433,16200,26.67443162929726,162,38.60668404525575
2023-03-07,16227.247026940962,16200,24.901408435736712,162,136.66664877188714
2023-03-07,16227.247026940962,16300,24.901408435736712,163,36.66664877188714
2023-03-10,16325.412494566861,16300,23.224805699039862,163,134.83211639778642
2023-03-10,16325.412494566861,16400,23.224805699039862,164,34.83211639778642
2023-03-14,16428.059984489908,16400,25.644380797864017,164,137.47960632083516
2023-03-14,16428.059984489908,16500,25.644380797864017,165,37.47960632083516
2023-03-16,16530.103714967372,16500,27.512172372416657,165,139.5233367983006
2023-03-16,16530.103714967372,16600,27.512172372416657,166,39.52333679830059
2023-03-21,16626.491680683655,16600,24.21108777417483,166,135.91130251458534
2023-03-21,16626.491680683655,16700,24.21108777417483,167,35.911302514585344
2023-03-22,16723.84219334131,16700,21.78968720815905,167,133.26181517223893
2023-03-22,16723.84219334131,16800,21.78968720815905,168,33.261815172238926
2023-03-27,16826.601071149118,16800,24.311061127796194,168,136.02069298004955
2023-03-27,16826.601071149118,16900,24.311061127796194,169,36.020692980049546
2023-04-05,16930.764336455242,16900,28.11592284862664,169,140.18395828617201
2023-04-05,16930.764336455242,17000,28.11592284862664,170,40.183958286172015
2023-04-14,17029.19693833612,17000,26.683457544054363,170,138.61656016704976
2023-04-14,17029.19693833612,17100,26.683457544054363,171,38.616560167049755
2023-04-20,17131.6120126461,17100,28.890625024225756,171,141.03163447702852
2023-04-20,17131.6120126461,17200,28.890625024225756,172,41.03163447702852
2023-04-26,17229.953551904975,17200,27.374936417947055,172,139.3731737359039
2023-04-26,17229.953551904975,17300,27.374936417947055,173,39.37317373590389
2023-05-02,17328.5921114131,17300,26.130698438420012,173,138.01173324402862
2023-05-02,17328.5921114131,17400,26.130698438420012,174,38.01173324402862
2023-05-04,17433.632182650857,17400,30.736884379679935,174,143.05180448178464
2023-05-04,17433.632182650857,17500,30.736884379679935,175,43.05180448178464
2023-05-16,17531.962125004196,17500,29.210597212246313,175,141.38174683512477
2023-05-16,17531.962125004196,17600,29.210597212246313,176,41.38174683512477
2023-05-26,17629.987816874185,17600,27.406251614103212,176,139.40743870511358
2023-05-26,17629.987816874185,17700,27.406251614103212,177,39.40743870511358
2023-06-01,17728.55421968861,17700,26.096068703956405,177,137.97384151953747
2023-06-01,17728.55421968861,17800,26.096068703956405,178,37.97384151953747
2023-06-02,17830.740353355068,17800,28.094004384849512,178,140.15997518599593
2023-06-02,17830.740353355068,17900,28.094004384849512,179,40.15997518599593
2023-06-07,17933.02816334459,17900,30.184863365386406,179,142.44778517551742
2023-06-07,17933.02816334459,18000,30.184863365386406,180,42.447785175517424
2023-06-20,18031.978137734208,18000,29.22523145219705,180,141.39775956513668
2023-06-20,18031.978137734208,18100,29.22523145219705,181,41.39775956513668
2023-06-23,18130.692657620326,18100,28.050414639296946,181,140.11227945125523
2023-06-23,18130.692657620326,18200,28.050414639296946,182,40.11227945125523
2023-06-27,18233.11356305644,18200,30.26291126065547,182,142.5331848873678
2023-06-27,18233.11356305644,18300,30.26291126065547,183,42.53318488736781
2023-06-28,18331.466664856933,18300,28.75778980990708,183,140.88628668786274
2023-06-28,18331.466664856933,18400,28.75778980990708,184,40.886286687862736
2023-07-05,18434.355785106804,18400,31.398193972822213,184,143.77540693773258
2023-07-05,18434.355785106804,18500,31.398193972822213,185,43.77540693773258
2023-07-07,18533.27643608918,18500,30.411763020527843,185,142.69605792010884
2023-07-07,18533.27643608918,18600,30.411763020527843,186,42.69605792010884
2023-07-12,18635.88490936512,18600,32.79568030363279,186,145.30453119604442
2023-07-12,18635.88490936512,18700,32.79568030363279,187,45.30453119604442
2023-07-21,18738.30245526526,18700,35.00510660184895,187,147.72207709618564
2023-07-21,18738.30245526526,18800,35.00510660184895,188,47.72207709618564
2023-07-31,18837.02893157934,18800,33.84121692227569,188,146.44855341026738
2023-07-31,18837.02893157934,18900,33.84121692227569,189,46.44855341026738
2023-08-03,18934.260054740957,18900,31.31070475996472,189,143.67967657188106
2023-08-03,18934.260054740957,19000,31.31070475996472,190,43.67967657188106
2023-08-08,19033.246027362216,19000,30.38397209376518,190,142.66564919314183
2023-08-08,19033.246027362216,19100,30.38397209376518,191,42.66564919314183
2023-08-15,19131.163049728617,19100,28.480312038332556,191,140.582671559541
2023-08-15,19131.163049728617,19200,28.480312038332556,192,40.58267155954101
2023-08-22,19233.176999161922,19200,30.3208863335135,192,142.59662099284526
2023-08-22,19233.176999161922,19300,30.3208863335135,193,42.59662099284526
2023-09-01,19331.860872335154,19300,29.1180610954583,193,141.2804941660783
2023-09-01,19331.860872335154,19400,29.1180610954583,194,41.28049416607831
2023-09-05,19429.046288460555,19400,26.545776684762345,194,138.46591029147885
2023-09-05,19429.046288460555,19500,26.545776684762345,195,38.46591029147885
2023-09-13,19531.755252994506,19500,29.021534221319172,195,141.17487482543004
2023-09-13,19531.755252994506,19600,29.021534221319172,196,41.17487482543004
2023-09-19,19630.7401566905,19600,28.093824650565153,196,140.15977852142169
2023-09-19,19630.7401566905,19700,28.093824650565153,197,40.159778521421686
2023-09-21,19728.592729220956,19700,26.131263060963164,197,138.0123510518801
2023-09-21,19728.592729220956,19800,26.131263060963164,198,38.0123510518801
2023-09-25,19827.553675118485,19800,25.181658149992316,198,136.97329694940788
2023-09-25,19827.553675118485,19900,25.181658149992316,199,36.97329694940788
2023-09-26,19924.38568091139,19900,22.286387490044916,199,133.8053027423116
2023-09-26,19924.38568091139,20000,22.286387490044916,200,33.805302742311596
2023-09-28,20023.38549396056,20000,21.372303768957508,200,132.80511579147966
2023-09-28,20023.38549396056,20100,21.372303768957508,201,32.805115791479665
2023-10-02,20120.411270563334,20100,18.65412274488149,201,129.8308923942556
2023-10-02,20120.411270563334,20200,18.65412274488149,202,29.830892394255613
2023-10-04,20223.86592217875,20200,21.811373297942765,202,133.28554400967016
2023-10-04,20223.86592217875,20300,21.811373297942765,203,33.28554400967016
2023-10-06,20325.972967611917,20300,23.737029225014865,203,135.39258944283733
2023-10-06,20325.972967611917,20400,23.737029225014865,204,35.392589442837334
2023-10-10,20428.045745133797,20400,25.63136726712773,204,137.46536696471665
2023-10-10,20428.045745133797,20500,25.63136726712773,205,37.46536696471665
2023-10-20,20526.222640440657,20500,23.965208435069457,205,135.64226227157587
2023-10-20,20526.222640440657,20600,23.965208435069457,206,35.64226227157587
2023-10-27,20623.777337995354,20600,21.730415073161453,206,133.19695982627343
2023-10-27,20623.777337995354,20700,21.730415073161453,207,33.19695982627343
2023-11-01,20726.180278063202,20700,23.926492913350515,207,135.59989989412114
2023-11-01,20726.180278063202,20800,23.926492913350515,208,35.59989989412114
2023-11-02,20828.674066597297,20800,26.20559833554556,208,138.09368842821516
2023-11-02,20828.674066597297,20900,26.20559833554556,209,38.09368842821516
2023-11-07,20927.309369165083,20900,24.958383796344634,209,136.72899099600113
2023-11-07,20927.309369165083,21000,24.958383796344634,210,36.72899099600113
2023-11-14,21031.20523663277,21000,28.51886719273756,210,140.6248584636873
2023-11-14,21031.20523663277,21100,28.51886719273756,211,40.6248584636873
2023-11-20,21130.136373832698,21100,27.54201972956352,211,139.5559956636172
2023-11-20,21130.136373832698,21200,27.54201972956352,212,39.55599566361721
2023-11-21,21228.967404650975,21200,26.473683756397918,212,138.38702648189565
2023-11-21,21228.967404650975,21300,26.473683756397918,213,38.387026481895646
2023-12-01,21330.983533683233,21300,28.316250015101787,213,140.40315551415372
2023-12-01,21330.983533683233,21400,28.316250015101787,214,40.403155514153724
2023-12-13,21433.61857979654,21400,30.724452556121832,214,143.0382016274607
2023-12-13,21433.61857979654,21500,30.724452556121832,215,43.038201627460694
2023-12-14,21532.36911467031,21500,29.582550303744455,215,141.7887365012305
2023-12-14,21532.36911467031,21600,29.582550303744455,216,41.78873650123049
2023-12-20,21630.436538190545,21600,27.816343797611196,216,139.85616002146622
2023-12-20,21630.436538190545,21700,27.816343797611196,217,39.85616002146622
