date,earnings,expenses,roi,number_of_investments,wallet
2023-03-07,29809.39766647807,29900,7.018496448761752,299,43.29623786982691
2023-03-09,29906.69565927272,29900,5.000545713912501,299,140.59423066447437
2023-03-09,29906.69565927272,30000,5.000545713912501,300,40.59423066447437
2023-03-10,30004.623896952344,30000,3.4532832608185515,300,138.52246834410056
2023-03-10,30004.623896952344,30100,3.4532832608185515,301,38.52246834410056
2023-03-15,30102.5353121486,30100,1.8934572058904848,301,136.4338835403555
2023-03-15,30102.5353121486,30200,1.8934572058904848,302,36.43388354035551
2023-03-16,30205.670656025024,30200,4.235038481804139,302,139.56922741678068
2023-03-16,30205.670656025024,30300,4.235038481804139,303,39.56922741678068
2023-03-17,30301.239881308076,30300,0.9259854643644161,303,135.13845269983318
2023-03-17,30301.239881308076,30400,0.9259854643644161,304,35.13845269983318
2023-03-21,30404.76600071106,30400,3.55941117334271,304,138.66457210281828
2023-03-21,30404.76600071106,30500,3.55941117334271,305,38.66457210281828
2023-03-22,30501.86457703112,30500,1.3925294435492788,305,135.76314842287596
2023-03-22,30501.86457703112,30600,1.3925294435492788,306,35.76314842287596
2023-03-31,30605.97556441048,30600,4.462754418044199,306,139.8741358022375
2023-03-31,30605.97556441048,30700,4.462754418044199,307,39.874135802237504
2023-04-03,30704.46027784305,30700,3.3310869538732106,307,138.35884923480725
2023-04-03,30704.46027784305,30800,3.3310869538732106,308,38.35884923480725
2023-04-04,30801.500733992925,30800,1.1207991073634247,308,135.39930538468508
2023-04-04,30801.500733992925,30900,1.1207991073634247,309,35.39930538468508
2023-04-05,30898.96389385116,30900,-0.7737992557083118,309,132.86246524292048
2023-04-05,30898.96389385116,31000,-0.7737992557083118,310,32.86246524292048
2023-04-06,30997.547625908577,31000,-1.8315162484013143,310,131.44619730033673
2023-04-06,30997.547625908577,31100,-1.8315162484013143,311,31.446197300336735
2023-04-13,31100.479095526127,31100,0.35780480788780267,311,134.37766691788673
2023-04-13,31100.479095526127,31200,0.35780480788780267,312,34.37766691788673
2023-04-25,31196.970985379012,31200,-2.2621709772536462,312,130.86955677077242
2023-04-25,31196.970985379012,31300,-2.2621709772536462,313,30.86955677077242
2023-05-02,31295.90569999981,31300,-3.057762273060476,313,129.80427139156993
2023-05-02,31295.90569999981,31400,-3.057762273060476,314,29.804271391569927
2023-05-03,31394.532589261886,31400,-4.083247999794764,314,128.43116065364637
2023-05-03,31394.532589261886,31500,-4.083247999794764,315,28.431160653646373
2023-05-04,31486.730105287526,31500,-9.910407986088316,315,120.6286766792874
2023-05-04,31486.730105287526,31600,-9.910407986088316,316,20.628676679287395
2023-05-08,31588.81592820985,31600,-8.35264459799194,316,122.71449960161222
2023-05-08,31588.81592820985,31700,-8.35264459799194,317,22.714499601612218
2023-05-12,31687.453791357664,31700,-9.369934654210383,317,121.35236274942535
2023-05-12,31687.453791357664,31800,-9.369934654210383,318,21.352362749425353
2023-05-16,31785.52262294683,31800,-10.812196801415581,318,119.42119433859355
2023-05-16,31785.52262294683,31900,-10.812196801415581,319,19.42119433859355
2023-05-17,31888.778948579395,31900,-8.380262241758459,319,122.67751997115678
2023-05-17,31888.778948579395,32000,-8.380262241758459,320,22.677519971156784
2023-05-23,31987.30867370192,32000,-9.478313447379932,320,121.2072450936797
2023-05-23,31987.30867370192,32100,-9.478313447379932,321,21.207245093679703
2023-05-24,32085.16767024171,32100,-11.07728753497014,321,119.06624163347209
2023-05-24,32085.16767024171,32200,-11.07728753497014,322,19.06624163347209
2023-05-31,32182.49363709254,32200,-13.07434629472921,322,116.39220848430081
2023-05-31,32182.49363709254,32300,-13.07434629472921,323,16.39220848430081
2023-06-01,32284.91189322333,32300,-11.268310497890894,323,118.81046461509099
2023-06-01,32284.91189322333,32400,-11.268310497890894,324,18.810464615090993
2023-06-02,32388.769558670618,32400,-8.387274944491963,324,122.66813006238067
2023-06-02,32388.769558670618,32500,-8.387274944491963,325,22.66813006238067
2023-06-05,32487.25392199648,32500,-9.519203880241207,325,121.15249338824255
2023-06-05,32487.25392199648,32600,-9.519203880241207,326,21.152493388242547
2023-06-06,32590.70032927945,32600,-6.945309889325841,326,124.59890067121644
2023-06-06,32590.70032927945,32700,-6.945309889325841,327,24.59890067121644
2023-06-08,32692.74328370585,32700,-5.419562149699786,327,126.6418550976177
2023-06-08,32692.74328370585,32800,-5.419562149699786,328,26.641855097617693
2023-06-12,32795.689895615506,32800,-3.218932315472614,328,129.5884670072686
2023-06-12,32795.689895615506,32900,-3.218932315472614,329,29.588467007268605
2023-06-22,32894.024392473984,32900,-4.462786618178399,329,127.9229638657507
2023-06-22,32894.024392473984,33000,-4.462786618178399,330,27.922963865750702
2023-06-23,32992.80735393443,33000,-5.371712327320566,330,126.70592532619696
2023-06-23,32992.80735393443,33100,-5.371712327320566,331,26.70592532619696
2023-06-27,33096.03117323628,33100,-2.96405459928107,331,129.929744628045
2023-06-27,33096.03117323628,33200,-2.96405459928107,332,29.929744628045
2023-07-03,33198.5077994547,33200,-1.1144260388877427,332,132.40637084646553
2023-07-03,33198.5077994547,33300,-1.1144260388877427,333,32.406370846465535
2023-07-07,33302.89487118139,33300,2.1619881013692464,333,136.79344257314708
2023-07-07,33302.89487118139,33400,2.1619881013692464,334,36.793442573147075
2023-07-11,33405.52620544452,33400,4.12715788308023,334,139.4247768362805
