date,earnings,expenses,roi,number_of_investments,wallet
2023-06-07,25345.231173920052,25400,41.29690055313051,254,54.757974513409295
2023-06-12,25448.58874788992,25400,44.362427850265306,254,158.11554848327677
2023-06-12,25448.58874788992,25500,44.362427850265306,255,58.11554848327677
2023-06-27,25550.91192976548,25500,46.48353598359296,255,160.43873035883587
2023-06-27,25550.91192976548,25600,46.48353598359296,256,60.43873035883587
2023-06-30,25654.05395937286,25600,49.35226728073559,256,163.58075996621625
2023-06-30,25654.05395937286,25700,49.35226728073559,257,63.58075996621625
2023-07-05,25752.69357080928,25700,48.11020729522164,257,162.22037140263262
2023-07-05,25752.69357080928,25800,48.11020729522164,258,62.22037140263262
2023-07-10,25851.271717391453,25800,46.81202875798428,258,160.798517984807
2023-07-10,25851.271717391453,25900,46.81202875798428,259,60.798517984807006
2023-07-17,25954.123817827316,25900,49.41604934510352,259,163.65061842067084
2023-07-17,25954.123817827316,26000,49.41604934510352,260,63.65061842067084
2023-07-21,26053.067234460184,26000,48.45136913769528,260,162.5940350535393
2023-07-21,26053.067234460184,26100,48.45136913769528,261,62.5940350535393
2023-07-28,26155.094708893404,26100,50.30249089258811,261,164.62150948676089
2023-07-28,26155.094708893404,26200,50.30249089258811,262,64.62150948676089
