date,earnings,expenses,roi,number_of_investments,wallet
2022-03-24,8289.96157426921,8400,-8.641363421458138,84,6.128725691894189
2022-04-01,8392.099190424202,8400,-6.801242415809284,84,108.26634184688692
2022-04-01,8392.099190424202,8500,-6.801242415809284,85,8.266341846886917
2022-04-20,8494.28064059295,8500,-4.923387839854698,85,110.44779201563388
2022-04-20,8494.28064059295,8600,-4.923387839854698,86,10.44779201563388
2022-04-22,8590.905324266123,8600,-7.8289564842523305,86,107.07247568880646
2022-04-22,8590.905324266123,8700,-7.8289564842523305,87,7.072475688806463
2022-04-28,8693.457960439833,8700,-5.631574399516566,87,109.62511186251638
2022-04-28,8693.457960439833,8800,-5.631574399516566,88,9.625111862516377
2022-04-29,8791.623903278189,8800,-7.210383158432009,88,107.79105470087248
2022-04-29,8791.623903278189,8900,-7.210383158432009,89,7.791054700872479
2022-05-02,8888.480377595472,8900,-9.916419799787676,89,104.64752901815552
2022-05-02,8888.480377595472,9000,-9.916419799787676,90,4.647529018155524
2022-05-04,8991.435101974534,9000,-7.372908710055668,90,107.60225339721727
2022-05-04,8991.435101974534,9100,-7.372908710055668,91,7.602253397217268
2022-05-05,9088.371908426581,9100,-10.00979315668043,91,104.53905984926547
2022-05-05,9088.371908426581,9200,-10.00979315668043,92,4.53905984926547
2022-05-13,9190.841743126459,9200,-7.883688944232659,92,107.00889454914375
2022-05-13,9190.841743126459,9300,-7.883688944232659,93,7.008894549143747
2022-05-18,9284.359522289584,9300,-13.463769679179975,93,100.52667371226947
2022-05-18,9284.359522289584,9400,-13.463769679179975,94,0.5266737122694707
2022-05-24,9386.87281833749,9400,-11.300252697721689,94,103.03996976017561
2022-05-24,9386.87281833749,9500,-11.300252697721689,95,3.039969760175609
2022-05-27,9490.807690077456,9500,-7.913002780877093,95,106.97484150014121
2022-05-27,9490.807690077456,9600,-7.913002780877093,96,6.97484150014121
2022-06-01,9589.230218546325,9600,-9.270935304668441,96,105.39736996901064
2022-06-01,9589.230218546325,9700,-9.270935304668441,97,5.39736996901064
2022-06-08,9694.215334616352,9700,-4.979605088703963,97,110.38248603903747
2022-06-08,9694.215334616352,9800,-4.979605088703963,98,10.382486039037474
2022-06-13,9790.613861479691,9800,-8.079855970777118,98,106.78101290237647
2022-06-13,9790.613861479691,9900,-8.079855970777118,99,6.7810129023764745
2022-06-14,9889.176940457117,9900,-9.316798604711522,99,105.34409187980215
2022-06-14,9889.176940457117,10000,-9.316798604711522,100,5.34409187980215
2022-06-15,9992.138662125642,10000,-6.767264048467155,100,108.30581354832819
2022-06-15,9992.138662125642,10100,-6.767264048467155,101,8.305813548328189
2022-06-16,10090.573761928868,10100,-8.114374808788682,101,106.74091335155423
2022-06-16,10090.573761928868,10200,-8.114374808788682,102,6.7409133515542266
2022-06-21,10194.586422912607,10200,-4.660161690367673,102,110.75357433529257
2022-06-21,10194.586422912607,10300,-4.660161690367673,103,10.75357433529257
2022-06-24,10298.691801167437,10300,-1.1261348983253754,103,114.85895259012257
2022-06-24,10298.691801167437,10400,-1.1261348983253754,104,14.85895259012257
2022-06-30,10396.803928992145,10400,-2.7512691571684513,104,112.97108041483041
2022-06-30,10396.803928992145,10500,-2.7512691571684513,105,12.97108041483041
2022-07-01,10498.813682545113,10500,-1.0212159292514116,105,114.98083396779784
2022-07-01,10498.813682545113,10600,-1.0212159292514116,106,14.980833967797835
