date,earnings,expenses,roi,number_of_investments,wallet
2022-11-28,29292.156766813012,29400,-51.50912398547127,294,101.5240105995648
2022-11-28,29292.156766813012,29500,-51.50912398547127,295,1.5240105995648037
2022-11-30,29399.055876605296,29500,-48.213904701160004,295,108.42312039184968
2022-11-30,29399.055876605296,29600,-48.213904701160004,296,8.423120391849679
2022-12-05,29488.091268694123,29600,-53.450926363608794,296,97.45851248067689
2022-12-05,29488.091268694123,29700,-53.450926363608794,297,0.0
2022-12-06,29574.607246870273,29700,-59.17299978957595,297,86.51597817614964
2022-12-06,29574.607246870273,29800,-59.17299978957595,298,0.0
2022-12-07,29671.81445407748,29800,-56.872079577790764,298,97.2072072072072
2022-12-07,29671.81445407748,29900,-56.872079577790764,299,0.0
2022-12-08,29768.292674652086,29900,-57.71939884072541,299,96.47822057460613
2022-12-08,29768.292674652086,30000,-57.71939884072541,300,0.0
2022-12-12,29871.078457553143,30000,-55.63982159531221,300,102.78578290105666
2022-12-12,29871.078457553143,30100,-55.63982159531221,301,2.7857829010566633
2022-12-13,29969.77004633819,30100,-56.204504310020845,301,101.4773716861034
2022-12-13,29969.77004633819,30200,-56.204504310020845,302,1.477371686103396
2022-12-15,30062.194288762435,30200,-59.47404167332303,302,93.90161411034582
2022-12-15,30062.194288762435,30300,-59.47404167332303,303,0.0
2022-12-19,30159.325436303418,30300,-59.155250294238236,303,97.1311475409836
2022-12-19,30159.325436303418,30400,-59.155250294238236,304,0.0
2022-12-20,30263.01741942578,30400,-56.916102171439206,304,103.69198312236287
2022-12-20,30263.01741942578,30500,-56.916102171439206,305,3.6919831223628705
2022-12-21,30366.781407218252,30500,-55.352169641694374,305,107.4559709148349
2022-12-21,30366.781407218252,30600,-55.352169641694374,306,7.455970914834893
2022-12-22,30463.251995453546,30600,-56.81863610599247,306,103.92655915012901
2022-12-22,30463.251995453546,30700,-56.81863610599247,307,3.926559150129009
2022-12-27,30557.764190575497,30700,-59.0988126206023,307,98.43875427208023
2022-12-27,30557.764190575497,30800,-59.0988126206023,308,0.0
2022-12-29,30669.914728209907,30800,-53.70191636783151,308,112.1505376344086
2022-12-29,30669.914728209907,30900,-53.70191636783151,309,12.150537634408593
2023-01-03,30772.791046522467,30900,-52.51451211104817,309,115.02685594696851
2023-01-03,30772.791046522467,31000,-52.51451211104817,310,15.02685594696851
2023-01-05,30864.58974176944,31000,-55.900181955863395,310,106.82555119393962
2023-01-05,30864.58974176944,31100,-55.900181955863395,311,6.825551193939617
2023-01-06,30963.269944815125,31100,-56.445021695887945,311,105.5057542396249
2023-01-06,30963.269944815125,31200,-56.445021695887945,312,5.505754239624906
2023-01-09,31068.00245510319,31200,-54.491342634435576,312,110.23826452769073
2023-01-09,31068.00245510319,31300,-54.491342634435576,313,10.238264527690731
2023-01-11,31173.699901075684,31300,-52.13931797465,313,115.93571050018582
2023-01-11,31173.699901075684,31400,-52.13931797465,314,15.93571050018582
2023-01-19,31268.309566503194,31400,-54.364560636045645,314,110.54537592769512
2023-01-19,31268.309566503194,31500,-54.364560636045645,315,10.545375927695119
2023-01-20,31375.775185363706,31500,-51.28259728874041,315,118.01099478820592
