date,earnings,expenses,roi,number_of_investments,wallet
2022-06-09,9023.753346908901,9000,22.054588095133994,90,131.45586579722794
2022-06-09,9023.753346908901,9100,22.054588095133994,91,31.455865797227943
2022-06-13,9118.90569913901,9100,17.553627653422325,91,126.60821802733743
2022-06-13,9118.90569913901,9200,17.553627653422325,92,26.60821802733743
2022-06-14,9216.24141461715,9200,15.079883724904946,92,123.94393350547723
2022-06-14,9216.24141461715,9300,15.079883724904946,93,23.943933505477233
2022-06-16,9314.680803801619,9300,13.630882502241008,93,122.38332268994556
2022-06-16,9314.680803801619,9400,13.630882502241008,94,22.383322689945558
2022-06-23,9418.717458424719,9400,17.37884927661564,94,126.4199773130445
2022-06-23,9418.717458424719,9500,17.37884927661564,95,26.419977313044498
2022-06-24,9521.76513810242,9500,20.208569239675597,95,129.46765699074584
2022-06-24,9521.76513810242,9600,20.208569239675597,96,29.467656990745837
2022-06-30,9624.551982913235,9600,22.79610836093211,96,132.2545018015599
2022-06-30,9624.551982913235,9700,22.79610836093211,97,32.25450180155991
2022-07-01,9726.577345358024,9700,24.676623752487757,97,134.27986424634798
2022-07-01,9726.577345358024,9800,24.676623752487757,98,34.279864246347984
2022-07-05,9822.02155447752,9800,20.446647585237002,98,129.7240733658431
2022-07-05,9822.02155447752,9900,20.446647585237002,99,29.72407336584311
2022-07-13,9920.987240876215,9900,19.486304584924284,99,128.68975976453862
2022-07-13,9920.987240876215,10000,19.486304584924284,100,28.68975976453862
2022-07-20,10019.57477665616,10000,18.174855015652895,100,127.27729554448325
2022-07-20,10019.57477665616,10100,18.174855015652895,101,27.277295544483252
2022-07-25,10122.405242581868,10100,20.802895617603085,101,130.1077614701915
2022-07-25,10122.405242581868,10200,20.802895617603085,102,30.10776147019149
2022-07-28,10226.687072523,10200,24.778503602752693,102,134.38959141132295
2022-07-28,10226.687072523,10300,24.778503602752693,103,34.389591411322954
2022-08-10,10328.740081155256,10300,26.684688020207716,103,136.44260004357875
2022-08-10,10328.740081155256,10400,26.684688020207716,104,36.44260004357875
2022-08-15,10430.911513670879,10400,28.700827046513552,104,138.61403255920067
2022-08-15,10430.911513670879,10500,28.700827046513552,105,38.614032559200666
2022-08-26,10529.661402836093,10500,27.54011989900222,105,137.36392172441415
2022-08-26,10529.661402836093,10600,27.54011989900222,106,37.363921724414155
2022-08-30,10628.131653917584,10600,26.119773435152098,106,135.83417280590635
2022-08-30,10628.131653917584,10700,26.119773435152098,107,35.83417280590635
2022-09-07,10731.218164802276,10700,28.985547528970983,107,138.9206836905983
2022-09-07,10731.218164802276,10800,28.985547528970983,108,38.92068369059831
2022-09-13,10828.57199021941,10800,26.52861837802898,108,136.27450910773226
2022-09-13,10828.57199021941,10900,26.52861837802898,109,36.27450910773226
2022-09-15,10926.530683835244,10900,24.63329930356717,109,134.23320272356602
2022-09-15,10926.530683835244,11000,24.63329930356717,110,34.23320272356602
2022-09-23,11024.227545923019,11000,22.494874003957307,110,131.930064811341
2022-09-23,11024.227545923019,11100,22.494874003957307,111,31.930064811340998
2022-09-26,11121.567098532945,11100,20.024692788574157,111,129.26961742126713
2022-09-26,11121.567098532945,11200,20.024692788574157,112,29.269617421267128
2022-09-27,11219.721845716356,11200,18.311406195433676,112,127.42436460467889
2022-09-27,11219.721845716356,11300,18.311406195433676,113,27.424364604678885
2022-09-29,11316.643457602628,11300,15.453173959546348,113,124.34597649095016
2022-09-29,11316.643457602628,11400,15.453173959546348,114,24.345976490950164
2022-09-30,11414.291634998084,11400,13.269545731703019,114,121.99415388640642
2022-09-30,11414.291634998084,11500,13.269545731703019,115,21.994153886406423
2022-10-03,11517.022829056477,11500,15.805414053618108,115,124.72534794480003
2022-10-03,11517.022829056477,11600,15.805414053618108,116,24.725347944800035
2022-10-05,11615.439797461546,11600,14.335595509659797,116,123.14231634986925
2022-10-05,11615.439797461546,11700,14.335595509659797,117,23.142316349869247
2022-10-06,11712.247286214693,11700,11.371401840092531,117,119.94980510301706
2022-10-06,11712.247286214693,11800,11.371401840092531,118,19.949805103017056
2022-10-07,11809.862694307722,11800,9.1573478591975,118,117.5652131960459
2022-10-07,11809.862694307722,11900,9.1573478591975,119,17.565213196045903
2022-10-12,11907.237876804751,11900,6.720248402228151,119,114.94039569307624
2022-10-12,11907.237876804751,12000,6.720248402228151,120,14.94039569307624
2022-10-13,12010.240300454412,12000,9.507948894892507,120,117.94281934273796
2022-10-13,12010.240300454412,12100,9.507948894892507,121,17.942819342737963
2022-10-14,12109.02258250168,12100,8.377318000369115,121,116.72510139000669
2022-10-14,12109.02258250168,12200,8.377318000369115,122,16.725101390006685
2022-10-18,12213.101310266078,12200,12.164348987663772,122,120.8038291544044
2022-10-18,12213.101310266078,12300,12.164348987663772,123,20.803829154404397
2022-10-19,12312.093233984162,12300,11.228366902637916,123,119.79575287248811
2022-10-19,12312.093233984162,12400,11.228366902637916,124,19.79575287248811
2022-10-20,12409.623761174124,12400,8.935502412996826,124,117.32628006244873
2022-10-20,12409.623761174124,12500,8.935502412996826,125,17.32628006244873
2022-10-25,12513.408686386241,12500,12.449742610147155,125,121.11120527456563
2022-10-25,12513.408686386241,12600,12.449742610147155,126,21.111205274565634
2022-10-28,12616.942389507067,12600,15.730727267980342,126,124.64490839539145
2022-10-28,12616.942389507067,12700,15.730727267980342,127,24.644908395391454
2022-11-02,12715.533372138318,12700,14.42247804289866,127,123.2358910266415
2022-11-02,12715.533372138318,12800,14.42247804289866,128,23.235891026641497
2022-11-10,12820.621494230425,12800,19.14671489884742,128,128.3240131187489
2022-11-10,12820.621494230425,12900,19.14671489884742,129,28.324013118748894
2022-11-11,12918.30028823254,12900,16.99151368178795,129,126.00280712086402
2022-11-11,12918.30028823254,13000,16.99151368178795,130,26.00280712086402
2022-11-14,13017.292151117192,13000,16.055475113931223,130,124.99467000551613
2022-11-14,13017.292151117192,13100,16.055475113931223,131,24.994670005516127
2022-11-16,13119.71688772737,13100,18.306802785006738,131,127.4194066156943
