date,earnings,expenses,roi,number_of_investments,wallet
2021-11-19,4707.149746955998,4700,6.496567491747626,47,117.20397120720216
2021-11-19,4707.149746955998,4800,6.496567491747626,48,17.20397120720216
2021-11-23,4809.209871972319,4800,8.368485657849732,48,119.26409622352318
2021-11-23,4809.209871972319,4900,8.368485657849732,49,19.264096223523183
2021-11-30,4904.164058111086,4900,3.7836422358329855,49,114.21828236229032
2021-11-30,4904.164058111086,5000,3.7836422358329855,50,14.218282362290324
2021-12-03,5007.464399353917,5000,6.782474189159203,50,117.51862360512071
2021-12-03,5007.464399353917,5100,6.782474189159203,51,17.51862360512071
2021-12-08,5110.356467675428,5100,9.41033181224293,51,120.41069192663163
2021-12-08,5110.356467675428,5200,9.41033181224293,52,20.41069192663163
2021-12-13,5213.260878617726,5200,12.049404471252373,52,123.31510286893008
2021-12-13,5213.260878617726,5300,12.049404471252373,53,23.315102868930083
2021-12-16,5317.129746010032,5300,15.564823728104258,53,127.18397026123583
2021-12-16,5317.129746010032,5400,15.564823728104258,54,27.183970261235828
2021-12-17,5413.72997323293,5400,12.475644007621938,54,123.78419748413353
2021-12-17,5413.72997323293,5500,12.475644007621938,55,23.78419748413353
2021-12-27,5516.0432778034165,5500,14.577612002240926,55,126.09750205462004
2021-12-27,5516.0432778034165,5600,14.577612002240926,56,26.097502054620037
2021-12-31,5618.18105939496,5600,16.520092271479925,56,128.2352836461637
2021-12-31,5618.18105939496,5700,16.520092271479925,57,28.23528364616371
2022-01-26,5714.713593726059,5700,13.369403879014001,57,124.7678179772626
2022-01-26,5714.713593726059,5800,13.369403879014001,58,24.767817977262595
2022-01-28,5818.8036646705295,5800,17.08581819413824,58,128.85788892173326
2022-01-28,5818.8036646705295,5900,17.08581819413824,59,28.857888921733263
2022-02-04,5916.846207409771,5900,15.307188365000073,59,126.90043166097476
2022-02-04,5916.846207409771,6000,15.307188365000073,60,26.90043166097476
2022-02-10,6014.597633687758,6000,13.264037602445626,60,124.65185793896292
2022-02-10,6014.597633687758,6100,13.264037602445626,61,24.65185793896292
2022-02-15,6112.803774717592,6100,11.634060214143219,61,122.85799896879666
2022-02-15,6112.803774717592,6200,11.634060214143219,62,22.857998968796664
2022-02-18,6214.9758291551825,6200,13.607682264881404,62,125.03005340638727
2022-02-18,6214.9758291551825,6300,13.607682264881404,63,25.030053406387268
2022-02-22,6312.890409823546,6300,11.71278059634038,63,122.94463407475133
2022-02-22,6312.890409823546,6400,11.71278059634038,64,22.944634074751335
2022-02-24,6411.174207694233,6400,10.153365552537721,64,121.22843194543775
2022-02-24,6411.174207694233,6500,10.153365552537721,65,21.228431945437748
2022-02-25,6515.00331725055,6500,13.632659130199485,65,125.05754150175535
2022-02-25,6515.00331725055,6600,13.632659130199485,66,25.057541501755352
