date,earnings,expenses,roi,number_of_investments,wallet
2023-01-18,27928.34244515168,27800,128.34244515168797,278,228.34244515168797
2023-01-18,27928.34244515168,27900,128.34244515168797,279,128.34244515168797
2023-01-20,28031.417218037775,27900,131.41721803778162,279,231.41721803778162
2023-01-20,28031.417218037775,28000,131.41721803778162,280,131.41721803778162
2023-01-26,28133.812698263766,28000,133.8126982637703,280,233.81269826377033
2023-01-26,28133.812698263766,28100,133.8126982637703,281,133.81269826377033
2023-01-30,28230.99507154413,28100,130.99507154413521,281,230.99507154413521
2023-01-30,28230.99507154413,28200,130.99507154413521,282,130.99507154413521
2023-02-01,28327.353890620587,28200,127.35389062059244,282,227.35389062059244
2023-02-01,28327.353890620587,28300,127.35389062059244,283,127.35389062059244
2023-02-02,28425.35844714506,28300,125.35844714506413,283,225.35844714506413
2023-02-02,28425.35844714506,28400,125.35844714506413,284,125.35844714506413
2023-02-07,28527.78730486049,28400,127.787304860495,284,227.787304860495
2023-02-07,28527.78730486049,28500,127.787304860495,285,127.787304860495
2023-02-10,28632.764609603015,28500,132.7646096030212,285,232.7646096030212
2023-02-10,28632.764609603015,28600,132.7646096030212,286,132.7646096030212
2023-02-15,28728.582411899122,28600,128.58241189912977,286,228.58241189912974
2023-02-15,28728.582411899122,28700,128.58241189912977,287,128.58241189912974
2023-02-16,28825.944895366018,28700,125.94489536602461,287,225.94489536602464
2023-02-16,28825.944895366018,28800,125.94489536602461,288,125.94489536602464
2023-02-17,28920.574909749907,28800,120.5749097499147,288,220.5749097499147
2023-02-17,28920.574909749907,28900,120.5749097499147,289,120.5749097499147
2023-02-24,29017.06198963506,28900,117.06198963506921,289,217.06198963506924
2023-02-24,29017.06198963506,29000,117.06198963506921,290,117.06198963506924
2023-02-28,29115.976745455122,29000,115.97674545512876,290,215.97674545512876
2023-02-28,29115.976745455122,29100,115.97674545512876,291,115.97674545512876
2023-03-01,29220.39189321658,29100,120.39189321658691,291,220.3918932165869
2023-03-01,29220.39189321658,29200,120.39189321658691,292,120.39189321658691
2023-03-02,29322.756099639766,29200,122.75609963977138,292,222.75609963977138
2023-03-02,29322.756099639766,29300,122.75609963977138,293,122.75609963977138
2023-03-07,29420.653450633145,29300,120.65345063314882,293,220.65345063314885
2023-03-07,29420.653450633145,29400,120.65345063314882,294,120.65345063314885
2023-03-09,29517.896812716688,29400,117.8968127166936,294,217.89681271669357
2023-03-09,29517.896812716688,29500,117.8968127166936,295,117.89681271669357
2023-03-10,29615.444638803645,29500,115.4446388036501,295,215.4446388036501
2023-03-10,29615.444638803645,29600,115.4446388036501,296,115.4446388036501
2023-03-13,29712.699051354903,29600,112.699051354907,296,212.699051354907
2023-03-13,29712.699051354903,29700,112.699051354907,297,112.699051354907
2023-03-15,29805.714633389733,29700,105.7146333897374,297,205.71463338973743
2023-03-15,29805.714633389733,29800,105.7146333897374,298,105.71463338973743
2023-03-16,29908.670880926195,29800,108.67088092619781,298,208.6708809261978
2023-03-16,29908.670880926195,29900,108.67088092619781,299,108.67088092619781
2023-03-17,30007.015061630635,29900,107.01506163063885,299,207.01506163063885
2023-03-17,30007.015061630635,30000,107.01506163063885,300,107.01506163063885
2023-03-20,30109.642798856912,30000,109.64279885691624,300,209.64279885691624
2023-03-20,30109.642798856912,30100,109.64279885691624,301,109.64279885691624
2023-03-21,30212.648962915708,30100,112.64896291571188,301,212.64896291571188
2023-03-21,30212.648962915708,30200,112.64896291571188,302,112.64896291571188
2023-03-22,30309.988311102046,30200,109.98831110204955,302,209.98831110204958
2023-03-22,30309.988311102046,30300,109.98831110204955,303,109.98831110204958
2023-03-27,30412.49469528818,30300,112.49469528818406,303,212.49469528818406
2023-03-27,30412.49469528818,30400,112.49469528818406,304,112.49469528818406
2023-03-29,30516.462216971147,30400,116.46221697115143,304,216.4622169711514
2023-03-29,30516.462216971147,30500,116.46221697115143,305,116.4622169711514
2023-04-03,30624.209820805012,30500,124.20982080501722,305,224.20982080501722
2023-04-03,30624.209820805012,30600,124.20982080501722,306,124.20982080501722
2023-04-04,30722.73547767018,30600,122.73547767018482,306,222.73547767018482
2023-04-04,30722.73547767018,30700,122.73547767018482,307,122.73547767018482
2023-04-12,30824.9842654983,30700,124.9842654983072,307,224.9842654983072
2023-04-12,30824.9842654983,30800,124.9842654983072,308,124.9842654983072
2023-04-17,30923.733345704335,30800,123.73334570434108,308,223.73334570434105
2023-04-17,30923.733345704335,30900,123.73334570434108,309,123.73334570434105
2023-04-18,31022.259591771566,30900,122.25959177157074,309,222.25959177157074
2023-04-18,31022.259591771566,31000,122.25959177157074,310,122.25959177157074
2023-04-21,31120.83942370434,31000,120.83942370434383,310,220.83942370434386
2023-04-21,31120.83942370434,31100,120.83942370434383,311,120.83942370434386
2023-04-26,31219.432893996727,31100,119.43289399673151,311,219.43289399673154
2023-04-26,31219.432893996727,31200,119.43289399673151,312,119.43289399673154
2023-04-28,31322.72703198739,31200,122.72703198739384,312,222.72703198739384
2023-04-28,31322.72703198739,31300,122.72703198739384,313,122.72703198739384
