date,earnings,expenses,roi,number_of_investments,wallet
2023-05-02,15750.74862935729,15700,50.2108477688536,157,151.81967597835842
2023-05-02,15750.74862935729,15800,50.2108477688536,158,51.81967597835842
2023-05-03,15849.185511035168,15800,48.66429376117472,158,150.2565576562373
2023-05-03,15849.185511035168,15900,48.66429376117472,159,50.256557656237305
2023-05-04,15947.919179376877,15900,47.41138137862154,159,148.99022599794586
2023-05-04,15947.919179376877,16000,47.41138137862154,160,48.990225997945856
2023-05-16,16045.157235837247,16000,44.67870606559558,160,146.228282458315
2023-05-16,16045.157235837247,16100,44.67870606559558,161,46.22828245831499
2023-05-24,16143.663761065804,16100,43.20105759813504,161,144.73480768687247
2023-05-24,16143.663761065804,16200,43.20105759813504,162,44.73480768687247
2023-05-25,16241.87134165383,16200,41.427632396857405,162,142.9423882748994
2023-05-25,16241.87134165383,16300,41.427632396857405,163,42.9423882748994
2023-05-30,16340.298697013808,16300,39.87165302136012,163,141.36974363487633
2023-05-30,16340.298697013808,16400,39.87165302136012,164,41.36974363487633
2023-06-01,16438.099928324275,16400,37.69618461270946,164,139.17097494534246
2023-06-01,16438.099928324275,16500,37.69618461270946,165,39.170974945342465
2023-06-02,16540.670371969358,16500,40.239389349394315,165,141.7414185904264
2023-06-05,16540.670371969358,16600,40.239389349394315,166,41.741418590426406
2023-06-06,16639.625508605335,16600,39.205598368739885,166,140.69655522640477
2023-06-06,16639.625508605335,16700,39.205598368739885,167,40.69655522640477
2023-06-09,16741.656077903128,16700,41.214649789178026,167,142.727124524197
2023-06-09,16741.656077903128,16800,41.214649789178026,168,42.727124524196995
2023-06-14,16840.244875124143,16800,39.81840148052561,168,141.31592174521305
2023-06-14,16840.244875124143,16900,39.81840148052561,169,41.315921745213046
2023-06-27,16937.58026380505,16900,37.182026961636126,169,138.65131042612035
2023-06-27,16937.58026380505,17000,37.182026961636126,170,38.65131042612035
2023-07-05,17041.36608582617,17000,40.92773074890354,170,142.43713244723648
2023-07-05,17041.36608582617,17100,40.92773074890354,171,42.43713244723648
2023-07-07,17139.82561205782,17100,39.40358133139219,171,140.89665867888885
2023-07-07,17139.82561205782,17200,39.40358133139219,172,40.896658678888855
