date,earnings,expenses,roi,number_of_investments,wallet
2022-01-10,6406.740900951867,6400,6.227156912056458,64,114.9909586759295
2022-01-10,6406.740900951867,6500,6.227156912056458,65,14.990958675929505
2022-01-14,6508.9082430471135,6500,8.229319442788224,65,117.15830077117613
2022-01-14,6508.9082430471135,6600,8.229319442788224,66,17.15830077117613
2022-01-19,6607.1813468581195,6600,6.634035130426625,66,115.43140458218181
2022-01-19,6607.1813468581195,6700,6.634035130426625,67,15.431404582181813
2022-01-20,6706.143503716492,6700,5.675289090518689,67,114.39356144055435
2022-01-20,6706.143503716492,6800,5.675289090518689,68,14.39356144055435
2022-01-24,6804.913603947239,6800,4.539123627782331,68,113.16366167130138
2022-01-24,6804.913603947239,6900,4.539123627782331,69,13.163661671301384
2022-01-26,6903.348073898279,6900,3.092907263676011,69,111.5981316223415
2022-01-26,6903.348073898279,7000,3.092907263676011,70,11.598131622341498
2022-01-28,7006.311991424052,7000,5.830935850532299,70,114.56204914811471
2022-01-28,7006.311991424052,7100,5.830935850532299,71,14.56204914811471
2022-02-03,7104.088888804771,7100,3.7772624705622064,71,112.3389465288334
2022-02-03,7104.088888804771,7200,3.7772624705622064,72,12.338946528833404
2022-02-08,7211.66080938824,7200,10.77210454516866,72,119.91086711230179
2022-02-08,7211.66080938824,7300,10.77210454516866,73,19.910867112301787
2022-02-09,7310.074961740901,7300,9.307119047072447,73,118.3250194649635
2022-02-09,7310.074961740901,7400,9.307119047072447,74,18.325019464963503
2022-02-10,7406.545534625854,7400,6.046680032763959,74,114.79559234991679
2022-02-10,7406.545534625854,7500,6.046680032763959,75,14.795592349916788
2022-02-14,7505.399503581127,7500,4.987991410491816,75,113.64956130518912
2022-02-14,7505.399503581127,7600,4.987991410491816,76,13.649561305189124
2022-02-17,7604.244747051416,7600,3.9212422983075754,76,112.49480477547878
2022-02-17,7604.244747051416,7700,3.9212422983075754,77,12.494804775478784
2022-02-24,7703.15724387934,7700,2.916620966050502,77,111.40730160340227
2022-02-24,7703.15724387934,7800,2.916620966050502,78,11.407301603402274
2022-02-25,7806.696319717345,7800,6.1859733455450225,78,114.94637744140805
2022-02-25,7806.696319717345,7900,6.1859733455450225,79,14.946377441408046
2022-03-03,7909.16743002753,7900,8.468753015264113,79,117.41748775159208
2022-03-03,7909.16743002753,8000,8.468753015264113,80,17.417487751592077
2022-03-10,8006.722057418166,8000,6.209749499905087,80,114.97211514222738
2022-03-10,8006.722057418166,8100,6.209749499905087,81,14.97211514222738
2022-03-15,8108.753262350384,8100,8.086150284277679,81,117.00332007444544
2022-03-15,8108.753262350384,8200,8.086150284277679,82,17.00332007444544
2022-03-18,8210.77848375545,8200,9.95702356383643,82,119.0285414795118
2022-03-18,8210.77848375545,8300,9.95702356383643,83,19.0285414795118
2022-03-29,8313.017638660636,8300,12.02552583742822,83,121.26769638469841
2022-03-29,8313.017638660636,8400,12.02552583742822,84,21.26769638469841
2022-04-06,8416.491248877785,8400,15.234401925053803,84,124.74130660184669
2022-04-06,8416.491248877785,8500,15.234401925053803,85,24.741306601846688
2022-04-20,8518.672092322773,8500,17.249036827648496,85,126.92215004683452
2022-04-20,8518.672092322773,8600,17.249036827648496,86,26.922150046834517
