date,earnings,expenses,roi,number_of_investments,wallet
2022-08-09,15091.848688840731,15200,-7.225328463524079,152,4.664475699670746
2022-08-10,15194.602183966519,15200,-4.784628272130803,152,107.41797082545868
2022-08-10,15194.602183966519,15300,-4.784628272130803,153,7.417970825458681
2022-08-12,15299.05830556728,15300,-0.8347186674299962,153,111.8740924262187
2022-08-12,15299.05830556728,15400,-0.8347186674299962,154,11.874092426218695
2022-08-17,15401.08852677897,15400,0.9648709717657198,154,113.90431363790925
2022-08-17,15401.08852677897,15500,0.9648709717657198,155,13.904313637909254
2022-08-19,15499.135844277904,15500,-0.7659882948627939,155,111.95163113684146
2022-08-19,15499.135844277904,15600,-0.7659882948627939,156,11.951631136841456
2022-08-22,15596.026795554006,15600,-3.521851468325721,156,108.84258241294354
2022-08-22,15596.026795554006,15700,-3.521851468325721,157,8.842582412943543
2022-08-23,15694.844138583172,15700,-4.570159514355723,157,107.65992544210924
2022-08-23,15694.844138583172,15800,-4.570159514355723,158,7.659925442109241
2022-08-26,15790.664201489939,15800,-8.27525895975431,158,103.47998834887666
2022-08-26,15790.664201489939,15900,-8.27525895975431,159,3.4799883488766596
2022-08-31,15888.042809194634,15900,-10.598863100886675,159,100.85859605357132
2022-08-31,15888.042809194634,16000,-10.598863100886675,160,0.8585960535713184
2022-09-07,15991.092212129872,16000,-7.895870000240166,160,103.90799898880849
2022-09-07,15991.092212129872,16100,-7.895870000240166,161,3.9079989888084867
2022-09-12,16094.368310437509,16100,-4.991933947625853,161,107.18409729644571
2022-09-12,16094.368310437509,16200,-4.991933947625853,162,7.184097296445714
2022-09-13,16189.111432810465,16200,-9.65163430819456,162,101.92721966940135
2022-09-13,16189.111432810465,16300,-9.65163430819456,163,1.927219669401353
2022-09-15,16286.674411021191,16300,-11.811812291370018,163,99.4901978801284
2022-09-15,16286.674411021191,16400,-11.811812291370018,164,0.0
2022-09-16,16382.959947663143,16400,-15.036367770429237,164,96.285536641951
2022-09-16,16382.959947663143,16500,-15.036367770429237,165,0.0
2022-09-19,16485.7696393424,16500,-12.158539212409849,165,102.80969167925689
2022-09-19,16485.7696393424,16600,-12.158539212409849,166,2.8096916792568862
2022-09-20,16584.56581549539,16600,-13.187096379785771,166,101.6058678322456
2022-09-20,16584.56581549539,16700,-13.187096379785771,167,1.6058678322455933
2022-09-27,16682.249699421845,16700,-15.166005332148089,167,99.28975175870194
2022-09-27,16682.249699421845,16800,-15.166005332148089,168,0.0
2022-09-28,16785.407353136812,16800,-12.392874405874409,168,103.15765371496634
2022-09-28,16785.407353136812,16900,-12.392874405874409,169,3.1576537149663437
2022-09-29,16882.65141620026,16900,-14.733366891261738,169,100.40171677841359
2022-09-29,16882.65141620026,17000,-14.733366891261738,170,0.40171677841358644
2022-10-03,16986.213616689147,17000,-11.70815126854393,170,103.96391726730117
2022-10-03,16986.213616689147,17100,-11.70815126854393,171,3.96391726730117
2022-10-04,17089.880421966183,17100,-8.594099534464377,171,107.63072254433915
2022-10-04,17089.880421966183,17200,-8.594099534464377,172,7.63072254433915
2022-10-06,17188.388413001143,17200,-9.861195208712957,172,106.13871357929862
2022-10-06,17188.388413001143,17300,-9.861195208712957,173,6.138713579298624
2022-10-07,17286.280551206113,17300,-11.65130681325401,173,104.03085178426707
2022-10-07,17286.280551206113,17400,-11.65130681325401,174,4.030851784267071
2022-10-12,17384.2031098215,17400,-13.4155837402878,174,101.9534103996537
