date,earnings,expenses,roi,number_of_investments,wallet
2021-10-22,11017.247409556747,11000,16.60477590798517,110,121.11758312805067
2021-10-22,11017.247409556747,11100,16.60477590798517,111,21.11758312805067
2021-10-27,11119.589254585195,11100,18.859364446667087,111,123.45942815649825
2021-10-27,11119.589254585195,11200,18.859364446667087,112,23.459428156498248
2021-10-28,11224.124405729324,11200,23.225537129545756,112,127.99457930062704
2021-10-28,11224.124405729324,11300,23.225537129545756,113,27.994579300627038
2021-10-29,11322.94840066443,11300,22.093349683948887,113,126.8185742357331
2021-10-29,11322.94840066443,11400,22.093349683948887,114,26.818574235733095
2021-11-01,11428.888788575445,11400,27.81240040541182,114,132.7589621467474
2021-11-01,11428.888788575445,11500,27.81240040541182,115,32.75896214674739
2021-11-04,11531.579805416977,11500,30.40315071323255,115,135.44997898827978
2021-11-04,11531.579805416977,11600,30.40315071323255,116,35.44997898827978
2021-11-08,11636.23339903356,11600,34.88335273521949,116,140.10357260486253
2021-11-08,11636.23339903356,11700,34.88335273521949,117,40.103572604862535
2021-11-10,11733.24269749882,11700,32.00408390191362,117,137.1128710701234
2021-11-10,11733.24269749882,11800,32.00408390191362,118,37.11287107012339
2021-11-15,11831.87670802651,11800,30.688990814702436,118,135.74688159781294
2021-11-15,11831.87670802651,11900,30.688990814702436,119,35.746881597812944
2021-11-22,11930.33155152612,11900,29.20140641269029,119,134.20172509742332
2021-11-22,11930.33155152612,12000,29.20140641269029,120,34.20172509742332
2021-11-23,12028.47693439555,12000,27.415891796892794,120,132.3471079668535
2021-11-23,12028.47693439555,12100,27.415891796892794,121,32.347107966853514
2021-11-26,12124.971472325746,12100,24.041042261863723,121,128.84164589704858
2021-11-26,12124.971472325746,12200,24.041042261863723,122,28.84164589704858
2021-11-30,12221.393849418868,12200,20.596720582337568,122,125.26402299017083
2021-11-30,12221.393849418868,12300,20.596720582337568,123,25.26402299017083
2021-12-01,12319.882885116218,12300,19.14205438635443,123,123.7530586875201
2021-12-01,12319.882885116218,12400,19.14205438635443,124,23.753058687520095
2021-12-02,12423.641871650943,12400,22.760982135758326,124,127.51204522224589
2021-12-02,12423.641871650943,12500,22.760982135758326,125,27.512045222245888
2021-12-06,12525.880522379824,12500,24.916221365569484,125,129.7506959511275
2021-12-06,12525.880522379824,12600,24.916221365569484,126,29.75069595112751
2021-12-07,12630.231614848366,12600,29.105193347554177,126,134.10178841966817
2021-12-07,12630.231614848366,12700,29.105193347554177,127,34.10178841966817
2021-12-13,12724.710556533031,12700,23.78984811849773,127,128.58073010433338
2021-12-13,12724.710556533031,12800,23.78984811849773,128,28.580730104333384
2021-12-14,12820.871912917277,12800,20.09423128859072,128,124.74208648857876
2021-12-14,12820.871912917277,12900,20.09423128859072,129,24.742086488578764
2021-12-16,12919.110402013079,12900,18.39835378725097,129,122.98057558438052
2021-12-16,12919.110402013079,13000,18.39835378725097,130,22.980575584380517
2021-12-17,13021.463105942094,13000,20.6633966269075,130,125.33327951339608
2021-12-17,13021.463105942094,13100,20.6633966269075,131,25.33327951339608
2021-12-20,13118.980591904068,13100,18.273380366540223,131,122.85076547537028
2021-12-20,13118.980591904068,13200,18.273380366540223,132,22.85076547537028
2021-12-21,13224.836402255281,13200,23.9110048643892,132,128.70657582658419
2021-12-21,13224.836402255281,13300,23.9110048643892,133,28.706575826584185
2021-12-22,13327.567347668184,13300,26.54019601619541,133,131.43752123948659
2021-12-22,13327.567347668184,13400,26.54019601619541,134,31.437521239486586
2021-12-27,13429.917593066008,13400,28.802871928843075,134,133.78776663730974
2021-12-27,13429.917593066008,13500,28.802871928843075,135,33.787766637309744
2021-12-29,13528.748276654735,13500,27.67712391950721,135,132.6184502260371
2021-12-29,13528.748276654735,13600,27.67712391950721,136,32.61845022603711
2022-01-04,13624.180976321064,13600,23.27999991688401,136,128.05114989236705
2022-01-04,13624.180976321064,13700,23.27999991688401,137,28.05114989236705
2022-01-05,13717.01818562339,13700,16.384092794174165,137,120.88835919469264
2022-01-05,13717.01818562339,13800,16.384092794174165,138,20.88835919469264
2022-01-06,13815.079826145815,13800,14.517956047762297,138,118.9499997171168
2022-01-06,13815.079826145815,13900,14.517956047762297,139,18.949999717116796
2022-01-07,13911.445352378154,13900,11.01890175460025,139,115.31552594945533
2022-01-07,13911.445352378154,14000,11.01890175460025,140,15.315525949455335
2022-01-11,14013.758008916664,14000,13.245389358304166,140,117.6281824879661
2022-01-11,14013.758008916664,14100,13.245389358304166,141,17.6281824879661
2022-01-12,14110.153906279254,14100,9.775574575588195,141,114.02407985055635
2022-01-12,14110.153906279254,14200,9.775574575588195,142,14.024079850556348
2022-01-13,14207.430863292619,14200,7.153991407860232,142,111.30103686392131
2022-01-13,14207.430863292619,14300,7.153991407860232,143,11.301036863921311
2022-01-18,14300.719479474637,14300,0.6926718709540296,143,104.58965304594045
2022-01-18,14300.719479474637,14400,0.6926718709540296,144,4.589653045940452
2022-01-21,14395.249261319559,14400,-4.573727487975546,144,99.11943489086242
2022-01-21,14395.249261319559,14500,-4.573727487975546,145,0.0
2022-01-24,14497.766656194013,14500,-2.1320554242556113,145,102.5173948744544
2022-01-24,14497.766656194013,14600,-2.1320554242556113,146,2.5173948744543964
2022-01-25,14596.409237818278,14600,-3.427911083924158,146,101.15997649871932
2022-01-25,14596.409237818278,14700,-3.427911083924158,147,1.1599764987193169
2022-01-26,14694.137821762379,14700,-5.596312075184002,147,98.88856044282068
2022-01-26,14694.137821762379,14800,-5.596312075184002,148,0.0
2022-01-31,14802.358916742263,14800,2.2282903880665543,148,108.22109497988454
2022-01-31,14802.358916742263,14900,2.2282903880665543,149,8.22109497988454
2022-02-01,14905.106613525842,14900,4.823831901874229,149,110.968791763463
2022-02-01,14905.106613525842,15000,4.823831901874229,150,10.968791763463003
2022-02-03,15004.074286956706,15000,3.8486710027481763,150,109.93646519432662
2022-02-03,15004.074286956706,15100,3.8486710027481763,151,9.936465194326615
2022-02-04,15101.401977644353,15100,1.3243423361360271,151,107.26415588197439
2022-02-04,15101.401977644353,15200,1.3243423361360271,152,7.264155881974389
2022-02-07,15203.516867612916,15200,3.3221190716717075,152,109.37904585053683
2022-02-07,15203.516867612916,15300,3.3221190716717075,153,9.379045850536826
2022-02-08,15306.56952444391,15300,6.205733297086937,153,112.43170268153119
2022-02-08,15306.56952444391,15400,6.205733297086937,154,12.431702681531192
2022-02-09,15412.476525549655,15400,11.785630862093782,154,118.33870378727524
2022-02-09,15412.476525549655,15500,11.785630862093782,155,18.338703787275236
